-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
40.0,-123.125,2021,294,3.25
40.0,-122.5,2021,294,5.75
40.0,-121.875,2021,294,8.17
40.0,-121.25,2021,294,3.88
40.0,-120.625,2021,294,4.57
40.0,-120.0,2021,294,5.92
40.5,-123.75,2021,294,4.59
40.5,-123.125,2021,294,3.03
40.5,-122.5,2021,294,4.68
40.5,-121.875,2021,294,6.54
40.5,-121.25,2021,294,4.73
40.5,-120.625,2021,294,5.94
40.5,-120.0,2021,294,7.22
41.0,-123.75,2021,294,4.69
41.0,-123.125,2021,294,3.39
41.0,-122.5,2021,294,4.59
41.0,-121.875,2021,294,5.37
41.0,-121.25,2021,294,7.33
41.0,-120.625,2021,294,7.8
41.0,-120.0,2021,294,8.96
41.5,-123.75,2021,294,5.57
41.5,-123.125,2021,294,4.63
41.5,-122.5,2021,294,6.06
41.5,-121.875,2021,294,7.21
41.5,-121.25,2021,294,7.74
41.5,-120.625,2021,294,9.23
41.5,-120.0,2021,294,9.66
42.0,-123.75,2021,294,5.98
42.0,-123.125,2021,294,5.39
42.0,-122.5,2021,294,5.39
42.0,-121.875,2021,294,9.0
42.0,-121.25,2021,294,9.59
42.0,-120.625,2021,294,9.22
42.0,-120.0,2021,294,10.75
37.5,-123.75,2021,295,8.03
37.5,-123.125,2021,295,8.4
37.5,-122.5,2021,295,7.71
37.5,-121.875,2021,295,5.89
37.5,-121.25,2021,295,4.61
37.5,-120.625,2021,295,3.75
37.5,-120.0,2021,295,3.45
38.0,-123.75,2021,295,7.34
38.0,-123.125,2021,295,7.31
38.0,-122.5,2021,295,5.44
38.0,-121.875,2021,295,5.67
38.0,-121.25,2021,295,4.28
38.0,-120.625,2021,295,2.72
38.0,-120.0,2021,295,4.44
38.5,-123.75,2021,295,6.39
38.5,-123.125,2021,295,5.01
38.5,-122.5,2021,295,4.97
38.5,-121.875,2021,295,5.27
38.5,-121.25,2021,295,5.51
38.5,-120.625,2021,295,4.39
38.5,-120.0,2021,295,6.34
39.0,-123.75,2021,295,4.59
39.0,-123.125,2021,295,3.14
39.0,-122.5,2021,295,5.23
39.0,-121.875,2021,295,6.0
39.0,-121.25,2021,295,5.62
39.0,-120.625,2021,295,4.7
39.0,-120.0,2021,295,7.85
39.5,-123.75,2021,295,3.86
39.5,-123.125,2021,295,3.13
39.5,-122.5,2021,295,5.06
39.5,-121.875,2021,295,7.42
39.5,-121.25,2021,295,5.51
39.5,-120.625,2021,295,5.03
39.5,-120.0,2021,295,7.65
40.0,-123.75,2021,295,3.38
40.0,-123.125,2021,295,3.21
40.0,-122.5,2021,295,5.73
40.0,-121.875,2021,295,9.5
40.0,-121.25,2021,295,4.89
40.0,-120.625,2021,295,5.05
40.0,-120.0,2021,295,7.21
40.5,-123.75,2021,295,2.82
40.5,-123.125,2021,295,2.74
40.5,-122.5,2021,295,4.69
40.5,-121.875,2021,295,7.83
40.5,-121.25,2021,295,5.61
40.5,-120.625,2021,295,5.61
40.5,-120.0,2021,295,8.19
41.0,-123.75,2021,295,2.62
41.0,-123.125,2021,295,2.58
41.0,-122.5,2021,295,4.36
41.0,-121.875,2021,295,5.88
41.0,-121.25,2021,295,7.39
41.0,-120.625,2021,295,8.27
41.0,-120.0,2021,295,8.03
41.5,-123.75,2021,295,2.67
41.5,-123.125,2021,295,2.67
41.5,-122.5,2021,295,4.92
41.5,-121.875,2021,295,7.1
41.5,-121.25,2021,295,7.61
41.5,-120.625,2021,295,8.76
41.5,-120.0,2021,295,8.47
42.0,-123.75,2021,295,2.9
42.0,-123.125,2021,295,2.4
42.0,-122.5,2021,295,3.5
42.0,-121.875,2021,295,8.66
42.0,-121.25,2021,295,9.4
42.0,-120.625,2021,295,8.04
42.0,-120.0,2021,295,9.02
37.5,-123.75,2021,296,9.43
37.5,-123.125,2021,296,9.22
37.5,-122.5,2021,296,8.49
37.5,-121.875,2021,296,5.22
37.5,-121.25,2021,296,3.41
37.5,-120.625,2021,296,2.65
37.5,-120.0,2021,296,3.21
38.0,-123.75,2021,296,9.31
38.0,-123.125,2021,296,8.01
38.0,-122.5,2021,296,5.98
38.0,-121.875,2021,296,5.72
38.0,-121.25,2021,296,5.57
38.0,-120.625,2021,296,3.65
38.0,-120.0,2021,296,3.51
38.5,-123.75,2021,296,8.36
38.5,-123.125,2021,296,5.55
38.5,-122.5,2021,296,5.13
38.5,-121.875,2021,296,6.1
38.5,-121.25,2021,296,6.73
38.5,-120.625,2021,296,4.1
38.5,-120.0,2021,296,5.14
39.0,-123.75,2021,296,6.32
39.0,-123.125,2021,296,3.05
39.0,-122.5,2021,296,5.01
39.0,-121.875,2021,296,6.59
39.0,-121.25,2021,296,5.86
39.0,-120.625,2021,296,3.66
39.0,-120.0,2021,296,6.99
39.5,-123.75,2021,296,5.42
39.5,-123.125,2021,296,2.42
39.5,-122.5,2021,296,5.61
39.5,-121.875,2021,296,7.58
39.5,-121.25,2021,296,4.27
39.5,-120.625,2021,296,3.83
39.5,-120.0,2021,296,6.48
40.0,-123.75,2021,296,4.72
40.0,-123.125,2021,296,2.9
40.0,-122.5,2021,296,5.56
40.0,-121.875,2021,296,8.16
40.0,-121.25,2021,296,3.48
40.0,-120.625,2021,296,3.82
40.0,-120.0,2021,296,5.07
40.5,-123.75,2021,296,4.32
40.5,-123.125,2021,296,2.81
40.5,-122.5,2021,296,4.52
40.5,-121.875,2021,296,6.25
40.5,-121.25,2021,296,4.13
40.5,-120.625,2021,296,4.24
40.5,-120.0,2021,296,4.32
41.0,-123.75,2021,296,4.58
41.0,-123.125,2021,296,3.12
41.0,-122.5,2021,296,3.27
41.0,-121.875,2021,296,4.45
41.0,-121.25,2021,296,5.66
41.0,-120.625,2021,296,5.68
41.0,-120.0,2021,296,6.11
41.5,-123.75,2021,296,4.87
41.5,-123.125,2021,296,3.69
41.5,-122.5,2021,296,4.72
41.5,-121.875,2021,296,4.98
41.5,-121.25,2021,296,5.41
41.5,-120.625,2021,296,6.2
41.5,-120.0,2021,296,6.43
42.0,-123.75,2021,296,4.76
42.0,-123.125,2021,296,3.4
42.0,-122.5,2021,296,3.58
42.0,-121.875,2021,296,6.14
42.0,-121.25,2021,296,6.14
42.0,-120.625,2021,296,5.83
42.0,-120.0,2021,296,6.48
37.5,-123.75,2021,297,14.42
37.5,-123.125,2021,297,15.48
37.5,-122.5,2021,297,16.22
37.5,-121.875,2021,297,12.92
37.5,-121.25,2021,297,11.51
37.5,-120.625,2021,297,10.74
37.5,-120.0,2021,297,8.69
38.0,-123.75,2021,297,14.56
38.0,-123.125,2021,297,15.0
38.0,-122.5,2021,297,13.03
38.0,-121.875,2021,297,12.66
38.0,-121.25,2021,297,12.95
38.0,-120.625,2021,297,10.85
38.0,-120.0,2021,297,8.91
38.5,-123.75,2021,297,14.29
38.5,-123.125,2021,297,11.84
38.5,-122.5,2021,297,11.06
38.5,-121.875,2021,297,11.26
38.5,-121.25,2021,297,14.3
38.5,-120.625,2021,297,10.79
38.5,-120.0,2021,297,9.52
39.0,-123.75,2021,297,10.18
39.0,-123.125,2021,297,6.69
39.0,-122.5,2021,297,9.97
39.0,-121.875,2021,297,12.88
39.0,-121.25,2021,297,12.66
39.0,-120.625,2021,297,8.13
39.0,-120.0,2021,297,12.62
39.5,-123.75,2021,297,8.27
39.5,-123.125,2021,297,4.96
39.5,-122.5,2021,297,8.21
39.5,-121.875,2021,297,12.6
39.5,-121.25,2021,297,9.66
39.5,-120.625,2021,297,6.75
39.5,-120.0,2021,297,11.1
40.0,-123.75,2021,297,6.68
40.0,-123.125,2021,297,4.8
40.0,-122.5,2021,297,7.84
40.0,-121.875,2021,297,14.54
40.0,-121.25,2021,297,6.63
40.0,-120.625,2021,297,6.77
40.0,-120.0,2021,297,8.16
40.5,-123.75,2021,297,5.75
40.5,-123.125,2021,297,3.87
40.5,-122.5,2021,297,7.11
40.5,-121.875,2021,297,10.62
40.5,-121.25,2021,297,6.62
40.5,-120.625,2021,297,7.42
40.5,-120.0,2021,297,9.13
41.0,-123.75,2021,297,5.82
41.0,-123.125,2021,297,4.11
41.0,-122.5,2021,297,4.54
41.0,-121.875,2021,297,6.3
41.0,-121.25,2021,297,9.18
41.0,-120.625,2021,297,9.14
41.0,-120.0,2021,297,8.71
41.5,-123.75,2021,297,6.21
41.5,-123.125,2021,297,5.41
41.5,-122.5,2021,297,7.51
41.5,-121.875,2021,297,7.44
41.5,-121.25,2021,297,9.18
41.5,-120.625,2021,297,9.83
41.5,-120.0,2021,297,10.15
42.0,-123.75,2021,297,6.25
42.0,-123.125,2021,297,4.87
42.0,-122.5,2021,297,6.2
42.0,-121.875,2021,297,9.65
42.0,-121.25,2021,297,10.15
42.0,-120.625,2021,297,9.59
42.0,-120.0,2021,297,10.87
37.5,-123.75,2021,298,8.15
37.5,-123.125,2021,298,7.89
37.5,-122.5,2021,298,6.78
37.5,-121.875,2021,298,5.33
37.5,-121.25,2021,298,4.93
37.5,-120.625,2021,298,4.29
37.5,-120.0,2021,298,7.67
38.0,-123.75,2021,298,8.05
38.0,-123.125,2021,298,7.49
38.0,-122.5,2021,298,5.74
38.0,-121.875,2021,298,5.95
38.0,-121.25,2021,298,4.36
38.0,-120.625,2021,298,4.64
38.0,-120.0,2021,298,5.98
38.5,-123.75,2021,298,6.87
38.5,-123.125,2021,298,5.37
38.5,-122.5,2021,298,4.76
38.5,-121.875,2021,298,5.44
38.5,-121.25,2021,298,5.38
38.5,-120.625,2021,298,4.06
38.5,-120.0,2021,298,5.2
39.0,-123.75,2021,298,4.57
39.0,-123.125,2021,298,3.66
39.0,-122.5,2021,298,5.1
39.0,-121.875,2021,298,6.41
39.0,-121.25,2021,298,5.9
39.0,-120.625,2021,298,2.61
39.0,-120.0,2021,298,4.81
39.5,-123.75,2021,298,4.14
39.5,-123.125,2021,298,3.19
39.5,-122.5,2021,298,4.79
39.5,-121.875,2021,298,7.88
39.5,-121.25,2021,298,4.74
39.5,-120.625,2021,298,2.3
39.5,-120.0,2021,298,4.42
40.0,-123.75,2021,298,3.63
40.0,-123.125,2021,298,2.78
40.0,-122.5,2021,298,2.64
40.0,-121.875,2021,298,8.24
40.0,-121.25,2021,298,3.24
40.0,-120.625,2021,298,2.9
40.0,-120.0,2021,298,4.91
40.5,-123.75,2021,298,2.78
40.5,-123.125,2021,298,2.52
40.5,-122.5,2021,298,2.11
40.5,-121.875,2021,298,5.73
40.5,-121.25,2021,298,3.72
40.5,-120.625,2021,298,4.11
40.5,-120.0,2021,298,5.81
41.0,-123.75,2021,298,2.69
41.0,-123.125,2021,298,2.41
41.0,-122.5,2021,298,2.22
41.0,-121.875,2021,298,3.59
41.0,-121.25,2021,298,4.98
41.0,-120.625,2021,298,5.46
41.0,-120.0,2021,298,5.96
41.5,-123.75,2021,298,3.53
41.5,-123.125,2021,298,2.75
41.5,-122.5,2021,298,3.31
41.5,-121.875,2021,298,3.5
41.5,-121.25,2021,298,5.3
41.5,-120.625,2021,298,5.81
41.5,-120.0,2021,298,5.41
42.0,-123.75,2021,298,3.91
42.0,-123.125,2021,298,2.91
42.0,-122.5,2021,298,2.96
42.0,-121.875,2021,298,4.5
42.0,-121.25,2021,298,5.33
42.0,-120.625,2021,298,5.97
42.0,-120.0,2021,298,5.75
37.5,-123.75,2021,299,6.01
37.5,-123.125,2021,299,4.86
37.5,-122.5,2021,299,3.89
37.5,-121.875,2021,299,2.92
37.5,-121.25,2021,299,2.7
37.5,-120.625,2021,299,3.32
37.5,-120.0,2021,299,2.77
38.0,-123.75,2021,299,6.87
38.0,-123.125,2021,299,5.42
38.0,-122.5,2021,299,3.44
38.0,-121.875,2021,299,3.45
38.0,-121.25,2021,299,2.51
38.0,-120.625,2021,299,2.8
38.0,-120.0,2021,299,2.02
38.5,-123.75,2021,299,6.84
38.5,-123.125,2021,299,4.24
38.5,-122.5,2021,299,3.75
38.5,-121.875,2021,299,3.7
38.5,-121.25,2021,299,3.26
38.5,-120.625,2021,299,2.4
38.5,-120.0,2021,299,1.75
39.0,-123.75,2021,299,5.56
39.0,-123.125,2021,299,2.35
39.0,-122.5,2021,299,4.24
39.0,-121.875,2021,299,4.61
39.0,-121.25,2021,299,4.07
39.0,-120.625,2021,299,1.54
39.0,-120.0,2021,299,3.55
39.5,-123.75,2021,299,4.91
39.5,-123.125,2021,299,1.99
39.5,-122.5,2021,299,5.41
39.5,-121.875,2021,299,5.76
39.5,-121.25,2021,299,3.62
39.5,-120.625,2021,299,2.35
39.5,-120.0,2021,299,4.68
40.0,-123.75,2021,299,3.85
40.0,-123.125,2021,299,2.16
40.0,-122.5,2021,299,4.85
40.0,-121.875,2021,299,7.27
40.0,-121.25,2021,299,2.7
40.0,-120.625,2021,299,3.52
40.0,-120.0,2021,299,5.38
40.5,-123.75,2021,299,2.9
40.5,-123.125,2021,299,2.2
40.5,-122.5,2021,299,3.35
40.5,-121.875,2021,299,5.53
40.5,-121.25,2021,299,3.46
40.5,-120.625,2021,299,5.08
40.5,-120.0,2021,299,6.58
41.0,-123.75,2021,299,3.58
41.0,-123.125,2021,299,2.54
41.0,-122.5,2021,299,2.09
41.0,-121.875,2021,299,3.78
41.0,-121.25,2021,299,6.78
41.0,-120.625,2021,299,6.84
41.0,-120.0,2021,299,7.38
41.5,-123.75,2021,299,4.11
41.5,-123.125,2021,299,3.32
41.5,-122.5,2021,299,4.56
41.5,-121.875,2021,299,4.35
41.5,-121.25,2021,299,7.09
41.5,-120.625,2021,299,8.58
41.5,-120.0,2021,299,8.45
42.0,-123.75,2021,299,4.3
42.0,-123.125,2021,299,3.61
42.0,-122.5,2021,299,3.28
42.0,-121.875,2021,299,6.25
42.0,-121.25,2021,299,7.67
42.0,-120.625,2021,299,8.01
42.0,-120.0,2021,299,9.0
37.5,-123.75,2021,300,6.47
37.5,-123.125,2021,300,6.16
37.5,-122.5,2021,300,4.16
37.5,-121.875,2021,300,4.76
37.5,-121.25,2021,300,6.66
37.5,-120.625,2021,300,7.01
37.5,-120.0,2021,300,3.67
38.0,-123.75,2021,300,6.51
38.0,-123.125,2021,300,5.08
38.0,-122.5,2021,300,2.84
38.0,-121.875,2021,300,4.17
38.0,-121.25,2021,300,6.26
38.0,-120.625,2021,300,5.45
38.0,-120.0,2021,300,4.12
38.5,-123.75,2021,300,5.51
38.5,-123.125,2021,300,3.58
38.5,-122.5,2021,300,2.91
38.5,-121.875,2021,300,4.31
38.5,-121.25,2021,300,5.8
38.5,-120.625,2021,300,4.58
38.5,-120.0,2021,300,3.28
39.0,-123.75,2021,300,3.01
39.0,-123.125,2021,300,2.2
39.0,-122.5,2021,300,3.14
39.0,-121.875,2021,300,4.93
39.0,-121.25,2021,300,3.56
39.0,-120.625,2021,300,3.95
39.0,-120.0,2021,300,2.69
39.5,-123.75,2021,300,2.78
39.5,-123.125,2021,300,2.27
39.5,-122.5,2021,300,3.88
39.5,-121.875,2021,300,3.47
39.5,-121.25,2021,300,3.72
39.5,-120.625,2021,300,3.03
39.5,-120.0,2021,300,2.72
40.0,-123.75,2021,300,2.52
40.0,-123.125,2021,300,2.28
40.0,-122.5,2021,300,3.71
40.0,-121.875,2021,300,5.31
40.0,-121.25,2021,300,2.89
40.0,-120.625,2021,300,2.01
40.0,-120.0,2021,300,3.55
40.5,-123.75,2021,300,2.24
40.5,-123.125,2021,300,2.22
40.5,-122.5,2021,300,2.05
40.5,-121.875,2021,300,3.48
40.5,-121.25,2021,300,2.91
40.5,-120.625,2021,300,4.14
40.5,-120.0,2021,300,5.34
41.0,-123.75,2021,300,2.45
41.0,-123.125,2021,300,2.05
41.0,-122.5,2021,300,1.78
41.0,-121.875,2021,300,2.76
41.0,-121.25,2021,300,4.65
41.0,-120.625,2021,300,5.51
41.0,-120.0,2021,300,7.68
41.5,-123.75,2021,300,2.76
41.5,-123.125,2021,300,2.68
41.5,-122.5,2021,300,2.8
41.5,-121.875,2021,300,3.63
41.5,-121.25,2021,300,4.83
41.5,-120.625,2021,300,6.21
41.5,-120.0,2021,300,7.56
42.0,-123.75,2021,300,2.63
42.0,-123.125,2021,300,2.44
42.0,-122.5,2021,300,2.48
42.0,-121.875,2021,300,4.74
42.0,-121.25,2021,300,6.17
42.0,-120.625,2021,300,6.28
42.0,-120.0,2021,300,7.13
37.5,-123.75,2021,301,7.81
37.5,-123.125,2021,301,7.19
37.5,-122.5,2021,301,4.0
37.5,-121.875,2021,301,2.59
37.5,-121.25,2021,301,2.49
37.5,-120.625,2021,301,1.71
37.5,-120.0,2021,301,3.85
38.0,-123.75,2021,301,8.2
38.0,-123.125,2021,301,6.01
38.0,-122.5,2021,301,2.76
38.0,-121.875,2021,301,3.1
38.0,-121.25,2021,301,2.04
38.0,-120.625,2021,301,2.71
38.0,-120.0,2021,301,3.65
38.5,-123.75,2021,301,7.63
38.5,-123.125,2021,301,4.55
38.5,-122.5,2021,301,3.31
38.5,-121.875,2021,301,3.86
38.5,-121.25,2021,301,2.59
38.5,-120.625,2021,301,4.62
38.5,-120.0,2021,301,3.02
39.0,-123.75,2021,301,4.19
39.0,-123.125,2021,301,2.53
39.0,-122.5,2021,301,3.45
39.0,-121.875,2021,301,5.24
39.0,-121.25,2021,301,3.17
39.0,-120.625,2021,301,4.01
39.0,-120.0,2021,301,3.34
39.5,-123.75,2021,301,2.66
39.5,-123.125,2021,301,2.44
39.5,-122.5,2021,301,4.7
39.5,-121.875,2021,301,3.07
39.5,-121.25,2021,301,4.24
39.5,-120.625,2021,301,3.09
39.5,-120.0,2021,301,3.95
40.0,-123.75,2021,301,2.48
40.0,-123.125,2021,301,1.67
40.0,-122.5,2021,301,5.44
40.0,-121.875,2021,301,5.83
40.0,-121.25,2021,301,3.34
40.0,-120.625,2021,301,2.32
40.0,-120.0,2021,301,3.8
40.5,-123.75,2021,301,2.1
40.5,-123.125,2021,301,1.94
40.5,-122.5,2021,301,3.39
40.5,-121.875,2021,301,5.16
40.5,-121.25,2021,301,2.77
40.5,-120.625,2021,301,2.72
40.5,-120.0,2021,301,4.0
41.0,-123.75,2021,301,2.25
41.0,-123.125,2021,301,1.65
41.0,-122.5,2021,301,2.42
41.0,-121.875,2021,301,2.82
41.0,-121.25,2021,301,4.17
41.0,-120.625,2021,301,5.36
41.0,-120.0,2021,301,5.82
41.5,-123.75,2021,301,1.97
41.5,-123.125,2021,301,1.95
41.5,-122.5,2021,301,2.37
41.5,-121.875,2021,301,2.59
41.5,-121.25,2021,301,4.25
41.5,-120.625,2021,301,5.82
41.5,-120.0,2021,301,6.99
42.0,-123.75,2021,301,2.17
42.0,-123.125,2021,301,2.11
42.0,-122.5,2021,301,2.18
42.0,-121.875,2021,301,3.71
42.0,-121.25,2021,301,4.51
42.0,-120.625,2021,301,5.39
42.0,-120.0,2021,301,7.08
37.5,-123.75,2021,302,7.26
37.5,-123.125,2021,302,6.72
37.5,-122.5,2021,302,4.97
37.5,-121.875,2021,302,3.0
37.5,-121.25,2021,302,3.49
37.5,-120.625,2021,302,2.41
37.5,-120.0,2021,302,2.99
38.0,-123.75,2021,302,7.08
38.0,-123.125,2021,302,5.6
38.0,-122.5,2021,302,4.12
38.0,-121.875,2021,302,4.64
38.0,-121.25,2021,302,3.27
38.0,-120.625,2021,302,2.6
38.0,-120.0,2021,302,3.08
38.5,-123.75,2021,302,6.31
38.5,-123.125,2021,302,3.72
38.5,-122.5,2021,302,2.7
38.5,-121.875,2021,302,3.54
38.5,-121.25,2021,302,2.54
38.5,-120.625,2021,302,3.47
38.5,-120.0,2021,302,3.03
39.0,-123.75,2021,302,3.94
39.0,-123.125,2021,302,2.38
39.0,-122.5,2021,302,2.67
39.0,-121.875,2021,302,2.06
39.0,-121.25,2021,302,2.67
39.0,-120.625,2021,302,2.69
39.0,-120.0,2021,302,3.89
39.5,-123.75,2021,302,2.7
39.5,-123.125,2021,302,2.25
39.5,-122.5,2021,302,2.24
39.5,-121.875,2021,302,2.33
39.5,-121.25,2021,302,2.85
39.5,-120.625,2021,302,2.52
39.5,-120.0,2021,302,3.7
40.0,-123.75,2021,302,1.97
40.0,-123.125,2021,302,1.61
40.0,-122.5,2021,302,2.66
40.0,-121.875,2021,302,3.26
40.0,-121.25,2021,302,2.01
40.0,-120.625,2021,302,2.47
40.0,-120.0,2021,302,3.35
40.5,-123.75,2021,302,1.56
40.5,-123.125,2021,302,1.52
40.5,-122.5,2021,302,1.78
40.5,-121.875,2021,302,2.55
40.5,-121.25,2021,302,2.16
40.5,-120.625,2021,302,2.94
40.5,-120.0,2021,302,3.7
41.0,-123.75,2021,302,1.65
41.0,-123.125,2021,302,1.85
41.0,-122.5,2021,302,1.5
41.0,-121.875,2021,302,1.92
41.0,-121.25,2021,302,3.55
41.0,-120.625,2021,302,3.84
41.0,-120.0,2021,302,4.26
41.5,-123.75,2021,302,1.44
41.5,-123.125,2021,302,1.84
41.5,-122.5,2021,302,2.19
41.5,-121.875,2021,302,2.07
41.5,-121.25,2021,302,3.53
41.5,-120.625,2021,302,4.73
41.5,-120.0,2021,302,4.87
42.0,-123.75,2021,302,1.45
42.0,-123.125,2021,302,1.99
42.0,-122.5,2021,302,1.69
42.0,-121.875,2021,302,2.62
42.0,-121.25,2021,302,3.62
42.0,-120.625,2021,302,4.48
42.0,-120.0,2021,302,5.51
37.5,-123.75,2021,303,5.31
37.5,-123.125,2021,303,4.42
37.5,-122.5,2021,303,4.59
37.5,-121.875,2021,303,5.12
37.5,-121.25,2021,303,3.95
37.5,-120.625,2021,303,3.18
37.5,-120.0,2021,303,3.28
38.0,-123.75,2021,303,5.26
38.0,-123.125,2021,303,4.17
38.0,-122.5,2021,303,4.48
38.0,-121.875,2021,303,5.69
38.0,-121.25,2021,303,4.35
38.0,-120.625,2021,303,2.36
38.0,-120.0,2021,303,3.69
38.5,-123.75,2021,303,4.4
38.5,-123.125,2021,303,3.31
38.5,-122.5,2021,303,4.55
38.5,-121.875,2021,303,5.31
38.5,-121.25,2021,303,4.13
38.5,-120.625,2021,303,3.12
38.5,-120.0,2021,303,4.44
39.0,-123.75,2021,303,3.08
39.0,-123.125,2021,303,2.49
39.0,-122.5,2021,303,4.73
39.0,-121.875,2021,303,5.13
39.0,-121.25,2021,303,3.48
39.0,-120.625,2021,303,3.2
39.0,-120.0,2021,303,5.11
39.5,-123.75,2021,303,2.88
39.5,-123.125,2021,303,2.25
39.5,-122.5,2021,303,4.26
39.5,-121.875,2021,303,5.51
39.5,-121.25,2021,303,3.65
39.5,-120.625,2021,303,3.29
39.5,-120.0,2021,303,4.6
40.0,-123.75,2021,303,2.38
40.0,-123.125,2021,303,1.72
40.0,-122.5,2021,303,4.31
40.0,-121.875,2021,303,6.62
40.0,-121.25,2021,303,3.31
40.0,-120.625,2021,303,3.49
40.0,-120.0,2021,303,3.76
40.5,-123.75,2021,303,2.22
40.5,-123.125,2021,303,1.57
40.5,-122.5,2021,303,2.96
40.5,-121.875,2021,303,4.98
40.5,-121.25,2021,303,3.41
40.5,-120.625,2021,303,4.09
40.5,-120.0,2021,303,4.21
41.0,-123.75,2021,303,2.04
41.0,-123.125,2021,303,1.89
41.0,-122.5,2021,303,2.14
41.0,-121.875,2021,303,3.04
41.0,-121.25,2021,303,4.48
41.0,-120.625,2021,303,5.28
41.0,-120.0,2021,303,5.78
41.5,-123.75,2021,303,1.83
41.5,-123.125,2021,303,1.74
41.5,-122.5,2021,303,2.76
41.5,-121.875,2021,303,3.03
41.5,-121.25,2021,303,4.26
41.5,-120.625,2021,303,5.4
41.5,-120.0,2021,303,5.79
42.0,-123.75,2021,303,1.56
42.0,-123.125,2021,303,1.68
42.0,-122.5,2021,303,2.11
42.0,-121.875,2021,303,3.19
42.0,-121.25,2021,303,4.24
42.0,-120.625,2021,303,4.43
42.0,-120.0,2021,303,5.04
37.5,-123.75,2021,304,8.78
37.5,-123.125,2021,304,7.46
37.5,-122.5,2021,304,5.92
37.5,-121.875,2021,304,2.89
37.5,-121.25,2021,304,2.81
37.5,-120.625,2021,304,2.9
37.5,-120.0,2021,304,2.78
38.0,-123.75,2021,304,9.27
38.0,-123.125,2021,304,6.57
38.0,-122.5,2021,304,3.49
38.0,-121.875,2021,304,2.9
38.0,-121.25,2021,304,2.74
38.0,-120.625,2021,304,2.61
38.0,-120.0,2021,304,3.04
38.5,-123.75,2021,304,9.39
38.5,-123.125,2021,304,4.67
38.5,-122.5,2021,304,3.07
38.5,-121.875,2021,304,2.8
38.5,-121.25,2021,304,3.44
38.5,-120.625,2021,304,3.46
38.5,-120.0,2021,304,3.8
39.0,-123.75,2021,304,7.45
39.0,-123.125,2021,304,2.25
39.0,-122.5,2021,304,2.96
39.0,-121.875,2021,304,3.01
39.0,-121.25,2021,304,3.16
39.0,-120.625,2021,304,3.28
39.0,-120.0,2021,304,4.77
39.5,-123.75,2021,304,6.12
39.5,-123.125,2021,304,1.98
39.5,-122.5,2021,304,2.84
39.5,-121.875,2021,304,3.54
39.5,-121.25,2021,304,3.16
39.5,-120.625,2021,304,3.2
39.5,-120.0,2021,304,4.24
40.0,-123.75,2021,304,4.1
40.0,-123.125,2021,304,1.76
40.0,-122.5,2021,304,3.53
40.0,-121.875,2021,304,5.27
40.0,-121.25,2021,304,2.87
40.0,-120.625,2021,304,3.06
40.0,-120.0,2021,304,3.26
40.5,-123.75,2021,304,3.36
40.5,-123.125,2021,304,1.89
40.5,-122.5,2021,304,2.37
40.5,-121.875,2021,304,3.58
40.5,-121.25,2021,304,2.92
40.5,-120.625,2021,304,2.98
40.5,-120.0,2021,304,2.86
41.0,-123.75,2021,304,3.23
41.0,-123.125,2021,304,2.45
41.0,-122.5,2021,304,2.01
41.0,-121.875,2021,304,2.97
41.0,-121.25,2021,304,4.51
41.0,-120.625,2021,304,3.85
41.0,-120.0,2021,304,4.34
41.5,-123.75,2021,304,3.12
41.5,-123.125,2021,304,2.06
41.5,-122.5,2021,304,2.84
41.5,-121.875,2021,304,3.06
41.5,-121.25,2021,304,4.47
41.5,-120.625,2021,304,4.9
41.5,-120.0,2021,304,4.71
42.0,-123.75,2021,304,2.35
42.0,-123.125,2021,304,2.16
42.0,-122.5,2021,304,2.36
42.0,-121.875,2021,304,3.53
42.0,-121.25,2021,304,4.09
42.0,-120.625,2021,304,4.43
42.0,-120.0,2021,304,4.7
37.5,-123.75,2021,305,10.68
37.5,-123.125,2021,305,9.42
37.5,-122.5,2021,305,8.68
37.5,-121.875,2021,305,5.94
37.5,-121.25,2021,305,4.57
37.5,-120.625,2021,305,4.67
37.5,-120.0,2021,305,3.97
38.0,-123.75,2021,305,10.84
38.0,-123.125,2021,305,8.61
38.0,-122.5,2021,305,6.53
38.0,-121.875,2021,305,5.61
38.0,-121.25,2021,305,5.27
38.0,-120.625,2021,305,4.49
38.0,-120.0,2021,305,3.88
38.5,-123.75,2021,305,10.93
38.5,-123.125,2021,305,6.23
38.5,-122.5,2021,305,5.81
38.5,-121.875,2021,305,6.32
38.5,-121.25,2021,305,6.07
38.5,-120.625,2021,305,4.4
38.5,-120.0,2021,305,4.66
39.0,-123.75,2021,305,8.45
39.0,-123.125,2021,305,3.38
39.0,-122.5,2021,305,6.13
39.0,-121.875,2021,305,7.33
39.0,-121.25,2021,305,5.42
39.0,-120.625,2021,305,3.74
39.0,-120.0,2021,305,6.05
39.5,-123.75,2021,305,6.77
39.5,-123.125,2021,305,3.03
39.5,-122.5,2021,305,6.64
