-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
36.0,-117.5,2022,9,5.46
36.0,-116.875,2022,9,4.45
36.0,-116.25,2022,9,4.22
36.0,-115.625,2022,9,6.48
36.0,-115.0,2022,9,6.38
36.5,-121.875,2022,9,4.26
36.5,-121.25,2022,9,4.28
36.5,-120.625,2022,9,3.05
36.5,-120.0,2022,9,2.79
36.5,-119.375,2022,9,4.51
36.5,-118.75,2022,9,4.69
36.5,-118.125,2022,9,3.7
36.5,-117.5,2022,9,3.1
36.5,-116.875,2022,9,3.84
36.5,-116.25,2022,9,5.66
36.5,-115.625,2022,9,5.9
36.5,-115.0,2022,9,5.53
37.0,-121.875,2022,9,3.42
37.0,-121.25,2022,9,3.25
37.0,-120.625,2022,9,2.74
37.0,-120.0,2022,9,3.05
37.0,-119.375,2022,9,3.47
37.0,-118.75,2022,9,3.45
37.0,-118.125,2022,9,1.69
37.0,-117.5,2022,9,3.14
37.0,-116.875,2022,9,4.69
37.0,-116.25,2022,9,6.26
37.0,-115.625,2022,9,5.2
37.0,-115.0,2022,9,4.47
37.5,-121.875,2022,9,3.34
37.5,-121.25,2022,9,3.41
37.5,-120.625,2022,9,3.29
37.5,-120.0,2022,9,3.74
37.5,-119.375,2022,9,3.59
37.5,-118.75,2022,9,2.89
37.5,-118.125,2022,9,2.51
37.5,-117.5,2022,9,3.27
37.5,-116.875,2022,9,4.16
37.5,-116.25,2022,9,5.36
37.5,-115.625,2022,9,5.04
37.5,-115.0,2022,9,5.04
38.0,-121.875,2022,9,3.73
38.0,-121.25,2022,9,3.78
38.0,-120.625,2022,9,3.62
38.0,-120.0,2022,9,3.41
38.0,-119.375,2022,9,3.45
38.0,-118.75,2022,9,4.06
38.0,-118.125,2022,9,5.03
38.0,-117.5,2022,9,4.59
38.0,-116.875,2022,9,4.79
38.0,-116.25,2022,9,4.61
38.0,-115.625,2022,9,4.41
38.0,-115.0,2022,9,4.92
35.0,-121.875,2022,10,9.03
35.0,-121.25,2022,10,4.97
35.0,-120.625,2022,10,5.25
35.0,-120.0,2022,10,4.11
35.0,-119.375,2022,10,4.63
35.0,-118.75,2022,10,6.63
35.0,-118.125,2022,10,7.47
35.0,-117.5,2022,10,6.54
35.0,-116.875,2022,10,5.04
35.0,-116.25,2022,10,3.74
35.0,-115.625,2022,10,7.66
35.0,-115.0,2022,10,8.35
35.5,-121.875,2022,10,7.97
35.5,-121.25,2022,10,4.82
35.5,-120.625,2022,10,4.03
35.5,-120.0,2022,10,2.59
35.5,-119.375,2022,10,3.83
35.5,-118.75,2022,10,4.75
35.5,-118.125,2022,10,5.52
35.5,-117.5,2022,10,5.59
35.5,-116.875,2022,10,4.35
35.5,-116.25,2022,10,3.78
35.5,-115.625,2022,10,6.72
35.5,-115.0,2022,10,4.98
36.0,-121.875,2022,10,5.89
36.0,-121.25,2022,10,3.48
36.0,-120.625,2022,10,2.86
36.0,-120.0,2022,10,2.95
36.0,-119.375,2022,10,3.74
36.0,-118.75,2022,10,4.21
36.0,-118.125,2022,10,3.31
36.0,-117.5,2022,10,4.16
36.0,-116.875,2022,10,3.43
36.0,-116.25,2022,10,3.43
36.0,-115.625,2022,10,6.2
36.0,-115.0,2022,10,5.47
36.5,-121.875,2022,10,3.34
36.5,-121.25,2022,10,2.46
36.5,-120.625,2022,10,3.2
36.5,-120.0,2022,10,3.14
36.5,-119.375,2022,10,3.98
36.5,-118.75,2022,10,3.54
36.5,-118.125,2022,10,2.12
36.5,-117.5,2022,10,2.55
36.5,-116.875,2022,10,3.26
36.5,-116.25,2022,10,5.45
36.5,-115.625,2022,10,5.45
36.5,-115.0,2022,10,5.08
37.0,-121.875,2022,10,2.66
37.0,-121.25,2022,10,1.97
37.0,-120.625,2022,10,2.96
37.0,-120.0,2022,10,2.45
37.0,-119.375,2022,10,2.85
37.0,-118.75,2022,10,2.91
37.0,-118.125,2022,10,1.96
37.0,-117.5,2022,10,3.0
37.0,-116.875,2022,10,3.75
37.0,-116.25,2022,10,5.33
37.0,-115.625,2022,10,4.5
37.0,-115.0,2022,10,3.94
37.5,-121.875,2022,10,2.25
37.5,-121.25,2022,10,3.04
37.5,-120.625,2022,10,2.63
37.5,-120.0,2022,10,3.22
37.5,-119.375,2022,10,3.58
37.5,-118.75,2022,10,2.08
37.5,-118.125,2022,10,2.22
37.5,-117.5,2022,10,2.81
37.5,-116.875,2022,10,3.71
37.5,-116.25,2022,10,3.97
37.5,-115.625,2022,10,3.93
37.5,-115.0,2022,10,3.68
38.0,-121.875,2022,10,2.97
38.0,-121.25,2022,10,3.13
38.0,-120.625,2022,10,3.53
38.0,-120.0,2022,10,3.15
38.0,-119.375,2022,10,3.07
38.0,-118.75,2022,10,3.4
38.0,-118.125,2022,10,2.36
38.0,-117.5,2022,10,2.42
38.0,-116.875,2022,10,3.83
38.0,-116.25,2022,10,3.55
38.0,-115.625,2022,10,2.58
38.0,-115.0,2022,10,3.43
35.0,-121.875,2022,11,6.36
35.0,-121.25,2022,11,6.24
35.0,-120.625,2022,11,5.95
35.0,-120.0,2022,11,4.55
35.0,-119.375,2022,11,3.92
35.0,-118.75,2022,11,6.14
35.0,-118.125,2022,11,6.89
35.0,-117.5,2022,11,5.84
35.0,-116.875,2022,11,5.12
35.0,-116.25,2022,11,4.96
35.0,-115.625,2022,11,6.6
35.0,-115.0,2022,11,7.97
35.5,-121.875,2022,11,4.19
35.5,-121.25,2022,11,5.24
35.5,-120.625,2022,11,5.01
35.5,-120.0,2022,11,2.98
35.5,-119.375,2022,11,2.58
35.5,-118.75,2022,11,4.08
35.5,-118.125,2022,11,5.22
35.5,-117.5,2022,11,5.66
35.5,-116.875,2022,11,5.06
35.5,-116.25,2022,11,4.43
35.5,-115.625,2022,11,4.77
35.5,-115.0,2022,11,5.57
36.0,-121.875,2022,11,3.1
36.0,-121.25,2022,11,3.16
36.0,-120.625,2022,11,2.86
36.0,-120.0,2022,11,2.23
36.0,-119.375,2022,11,2.07
36.0,-118.75,2022,11,3.58
36.0,-118.125,2022,11,3.57
36.0,-117.5,2022,11,5.13
36.0,-116.875,2022,11,4.45
36.0,-116.25,2022,11,3.65
36.0,-115.625,2022,11,4.56
36.0,-115.0,2022,11,4.75
36.5,-121.875,2022,11,2.89
36.5,-121.25,2022,11,2.32
36.5,-120.625,2022,11,2.36
36.5,-120.0,2022,11,2.92
36.5,-119.375,2022,11,2.51
36.5,-118.75,2022,11,3.27
36.5,-118.125,2022,11,2.37
36.5,-117.5,2022,11,3.74
36.5,-116.875,2022,11,3.79
36.5,-116.25,2022,11,4.58
36.5,-115.625,2022,11,4.86
36.5,-115.0,2022,11,4.17
37.0,-121.875,2022,11,2.66
37.0,-121.25,2022,11,2.08
37.0,-120.625,2022,11,2.4
37.0,-120.0,2022,11,1.94
37.0,-119.375,2022,11,3.25
37.0,-118.75,2022,11,3.46
37.0,-118.125,2022,11,1.92
37.0,-117.5,2022,11,4.08
37.0,-116.875,2022,11,5.54
37.0,-116.25,2022,11,5.63
37.0,-115.625,2022,11,4.78
37.0,-115.0,2022,11,3.89
37.5,-121.875,2022,11,2.48
37.5,-121.25,2022,11,2.18
37.5,-120.625,2022,11,2.28
37.5,-120.0,2022,11,4.03
37.5,-119.375,2022,11,3.72
37.5,-118.75,2022,11,2.01
37.5,-118.125,2022,11,2.34
37.5,-117.5,2022,11,4.07
37.5,-116.875,2022,11,4.78
37.5,-116.25,2022,11,4.82
37.5,-115.625,2022,11,4.95
37.5,-115.0,2022,11,4.46
38.0,-121.875,2022,11,2.62
38.0,-121.25,2022,11,2.07
38.0,-120.625,2022,11,2.75
38.0,-120.0,2022,11,3.54
38.0,-119.375,2022,11,3.36
38.0,-118.75,2022,11,2.19
38.0,-118.125,2022,11,2.08
38.0,-117.5,2022,11,2.78
38.0,-116.875,2022,11,2.81
38.0,-116.25,2022,11,3.66
38.0,-115.625,2022,11,4.54
38.0,-115.0,2022,11,4.0
35.0,-121.875,2022,12,3.9
35.0,-121.25,2022,12,4.34
35.0,-120.625,2022,12,3.56
35.0,-120.0,2022,12,3.21
35.0,-119.375,2022,12,3.87
35.0,-118.75,2022,12,6.2
35.0,-118.125,2022,12,6.41
35.0,-117.5,2022,12,5.38
35.0,-116.875,2022,12,4.23
35.0,-116.25,2022,12,3.24
35.0,-115.625,2022,12,5.96
35.0,-115.0,2022,12,7.96
35.5,-121.875,2022,12,3.86
35.5,-121.25,2022,12,5.67
35.5,-120.625,2022,12,3.73
35.5,-120.0,2022,12,1.81
35.5,-119.375,2022,12,2.0
35.5,-118.75,2022,12,4.44
35.5,-118.125,2022,12,5.1
35.5,-117.5,2022,12,5.33
35.5,-116.875,2022,12,3.85
35.5,-116.25,2022,12,2.9
35.5,-115.625,2022,12,5.76
35.5,-115.0,2022,12,5.04
36.0,-121.875,2022,12,3.4
36.0,-121.25,2022,12,3.33
36.0,-120.625,2022,12,2.27
36.0,-120.0,2022,12,1.96
36.0,-119.375,2022,12,2.15
36.0,-118.75,2022,12,3.53
36.0,-118.125,2022,12,3.19
36.0,-117.5,2022,12,4.67
36.0,-116.875,2022,12,3.83
36.0,-116.25,2022,12,3.09
36.0,-115.625,2022,12,5.2
36.0,-115.0,2022,12,5.72
36.5,-121.875,2022,12,3.53
36.5,-121.25,2022,12,2.79
36.5,-120.625,2022,12,2.13
36.5,-120.0,2022,12,2.58
36.5,-119.375,2022,12,2.7
36.5,-118.75,2022,12,3.14
36.5,-118.125,2022,12,2.42
36.5,-117.5,2022,12,2.82
36.5,-116.875,2022,12,3.52
36.5,-116.25,2022,12,5.25
36.5,-115.625,2022,12,4.56
36.5,-115.0,2022,12,5.1
37.0,-121.875,2022,12,2.94
37.0,-121.25,2022,12,2.28
37.0,-120.625,2022,12,2.36
37.0,-120.0,2022,12,2.78
37.0,-119.375,2022,12,3.05
37.0,-118.75,2022,12,3.34
37.0,-118.125,2022,12,1.53
37.0,-117.5,2022,12,3.11
37.0,-116.875,2022,12,5.49
37.0,-116.25,2022,12,6.5
37.0,-115.625,2022,12,4.61
37.0,-115.0,2022,12,3.83
37.5,-121.875,2022,12,2.95
37.5,-121.25,2022,12,2.57
37.5,-120.625,2022,12,2.68
37.5,-120.0,2022,12,3.46
37.5,-119.375,2022,12,3.16
37.5,-118.75,2022,12,2.14
37.5,-118.125,2022,12,2.08
37.5,-117.5,2022,12,2.78
37.5,-116.875,2022,12,4.72
37.5,-116.25,2022,12,5.27
37.5,-115.625,2022,12,4.81
37.5,-115.0,2022,12,4.83
38.0,-121.875,2022,12,3.48
38.0,-121.25,2022,12,2.31
38.0,-120.625,2022,12,3.02
38.0,-120.0,2022,12,3.01
38.0,-119.375,2022,12,3.23
38.0,-118.75,2022,12,3.79
38.0,-118.125,2022,12,2.98
38.0,-117.5,2022,12,2.63
38.0,-116.875,2022,12,3.69
38.0,-116.25,2022,12,4.14
38.0,-115.625,2022,12,3.12
38.0,-115.0,2022,12,3.79
35.0,-121.875,2022,13,8.72
35.0,-121.25,2022,13,4.58
35.0,-120.625,2022,13,2.29
35.0,-120.0,2022,13,2.23
35.0,-119.375,2022,13,2.24
35.0,-118.75,2022,13,2.73
35.0,-118.125,2022,13,3.21
35.0,-117.5,2022,13,3.5
35.0,-116.875,2022,13,3.35
35.0,-116.25,2022,13,1.88
35.0,-115.625,2022,13,3.8
35.0,-115.0,2022,13,4.01
35.5,-121.875,2022,13,7.93
35.5,-121.25,2022,13,2.77
35.5,-120.625,2022,13,3.86
35.5,-120.0,2022,13,1.7
35.5,-119.375,2022,13,2.82
35.5,-118.75,2022,13,3.02
35.5,-118.125,2022,13,3.18
35.5,-117.5,2022,13,2.42
35.5,-116.875,2022,13,1.89
35.5,-116.25,2022,13,2.44
35.5,-115.625,2022,13,3.76
35.5,-115.0,2022,13,2.94
36.0,-121.875,2022,13,6.03
36.0,-121.25,2022,13,3.03
36.0,-120.625,2022,13,2.87
36.0,-120.0,2022,13,2.93
36.0,-119.375,2022,13,2.53
36.0,-118.75,2022,13,2.41
36.0,-118.125,2022,13,2.85
36.0,-117.5,2022,13,1.98
36.0,-116.875,2022,13,1.8
36.0,-116.25,2022,13,2.19
36.0,-115.625,2022,13,3.54
36.0,-115.0,2022,13,3.66
36.5,-121.875,2022,13,3.81
36.5,-121.25,2022,13,2.24
36.5,-120.625,2022,13,3.44
36.5,-120.0,2022,13,3.61
36.5,-119.375,2022,13,2.47
36.5,-118.75,2022,13,1.73
36.5,-118.125,2022,13,2.34
36.5,-117.5,2022,13,1.79
36.5,-116.875,2022,13,2.63
36.5,-116.25,2022,13,3.78
36.5,-115.625,2022,13,3.11
36.5,-115.0,2022,13,3.7
37.0,-121.875,2022,13,2.55
37.0,-121.25,2022,13,2.79
37.0,-120.625,2022,13,3.52
37.0,-120.0,2022,13,2.58
37.0,-119.375,2022,13,2.3
37.0,-118.75,2022,13,2.59
37.0,-118.125,2022,13,2.5
37.0,-117.5,2022,13,2.43
37.0,-116.875,2022,13,3.06
37.0,-116.25,2022,13,3.86
37.0,-115.625,2022,13,3.1
37.0,-115.0,2022,13,2.86
37.5,-121.875,2022,13,2.54
37.5,-121.25,2022,13,3.34
37.5,-120.625,2022,13,2.9
37.5,-120.0,2022,13,2.04
37.5,-119.375,2022,13,1.46
37.5,-118.75,2022,13,3.57
37.5,-118.125,2022,13,2.74
37.5,-117.5,2022,13,3.21
37.5,-116.875,2022,13,3.62
37.5,-116.25,2022,13,3.61
37.5,-115.625,2022,13,3.49
37.5,-115.0,2022,13,2.81
38.0,-121.875,2022,13,2.76
38.0,-121.25,2022,13,3.02
38.0,-120.625,2022,13,1.62
38.0,-120.0,2022,13,2.16
38.0,-119.375,2022,13,3.17
38.0,-118.75,2022,13,5.64
38.0,-118.125,2022,13,2.69
38.0,-117.5,2022,13,3.49
38.0,-116.875,2022,13,3.74
38.0,-116.25,2022,13,3.12
38.0,-115.625,2022,13,3.12
38.0,-115.0,2022,13,3.12
35.0,-121.875,2022,14,8.18
35.0,-121.25,2022,14,5.11
35.0,-120.625,2022,14,6.17
35.0,-120.0,2022,14,6.55
35.0,-119.375,2022,14,7.22
35.0,-118.75,2022,14,9.6
35.0,-118.125,2022,14,10.33
35.0,-117.5,2022,14,9.94
35.0,-116.875,2022,14,8.5
35.0,-116.25,2022,14,7.26
35.0,-115.625,2022,14,9.88
35.0,-115.0,2022,14,10.92
35.5,-121.875,2022,14,6.34
35.5,-121.25,2022,14,5.75
35.5,-120.625,2022,14,6.21
35.5,-120.0,2022,14,3.78
35.5,-119.375,2022,14,1.92
35.5,-118.75,2022,14,6.1
35.5,-118.125,2022,14,8.68
35.5,-117.5,2022,14,10.38
35.5,-116.875,2022,14,8.98
35.5,-116.25,2022,14,7.24
35.5,-115.625,2022,14,9.78
35.5,-115.0,2022,14,9.83
36.0,-121.875,2022,14,4.72
36.0,-121.25,2022,14,4.23
36.0,-120.625,2022,14,4.71
36.0,-120.0,2022,14,2.58
36.0,-119.375,2022,14,2.06
36.0,-118.75,2022,14,4.78
36.0,-118.125,2022,14,7.63
36.0,-117.5,2022,14,9.48
36.0,-116.875,2022,14,8.18
36.0,-116.25,2022,14,7.58
36.0,-115.625,2022,14,9.55
36.0,-115.0,2022,14,9.67
36.5,-121.875,2022,14,4.25
36.5,-121.25,2022,14,3.51
36.5,-120.625,2022,14,2.8
36.5,-120.0,2022,14,3.56
36.5,-119.375,2022,14,5.94
36.5,-118.75,2022,14,5.31
36.5,-118.125,2022,14,6.42
36.5,-117.5,2022,14,6.17
36.5,-116.875,2022,14,7.31
36.5,-116.25,2022,14,9.18
36.5,-115.625,2022,14,9.28
36.5,-115.0,2022,14,9.02
37.0,-121.875,2022,14,3.21
37.0,-121.25,2022,14,2.64
37.0,-120.625,2022,14,2.71
37.0,-120.0,2022,14,3.07
37.0,-119.375,2022,14,6.35
37.0,-118.75,2022,14,6.85
37.0,-118.125,2022,14,4.18
37.0,-117.5,2022,14,6.84
37.0,-116.875,2022,14,9.3
37.0,-116.25,2022,14,10.79
37.0,-115.625,2022,14,9.53
37.0,-115.0,2022,14,8.39
37.5,-121.875,2022,14,3.43
37.5,-121.25,2022,14,3.42
37.5,-120.625,2022,14,3.66
37.5,-120.0,2022,14,5.31
37.5,-119.375,2022,14,5.95
37.5,-118.75,2022,14,6.68
37.5,-118.125,2022,14,4.46
37.5,-117.5,2022,14,6.91
37.5,-116.875,2022,14,8.92
37.5,-116.25,2022,14,10.55
37.5,-115.625,2022,14,9.93
37.5,-115.0,2022,14,9.04
38.0,-121.875,2022,14,5.16
38.0,-121.25,2022,14,3.99
38.0,-120.625,2022,14,5.0
38.0,-120.0,2022,14,5.98
38.0,-119.375,2022,14,6.42
38.0,-118.75,2022,14,3.9
38.0,-118.125,2022,14,3.77
38.0,-117.5,2022,14,4.83
38.0,-116.875,2022,14,7.51
38.0,-116.25,2022,14,9.1
38.0,-115.625,2022,14,8.56
38.0,-115.0,2022,14,8.3
35.0,-121.875,2022,15,4.41
35.0,-121.25,2022,15,5.76
35.0,-120.625,2022,15,4.96
35.0,-120.0,2022,15,4.05
35.0,-119.375,2022,15,5.32
35.0,-118.75,2022,15,6.72
35.0,-118.125,2022,15,7.32
35.0,-117.5,2022,15,6.79
35.0,-116.875,2022,15,5.71
35.0,-116.25,2022,15,4.57
35.0,-115.625,2022,15,7.98
35.0,-115.0,2022,15,8.58
35.5,-121.875,2022,15,6.05
35.5,-121.25,2022,15,7.26
35.5,-120.625,2022,15,5.19
35.5,-120.0,2022,15,1.92
35.5,-119.375,2022,15,2.21
35.5,-118.75,2022,15,7.43
35.5,-118.125,2022,15,6.96
35.5,-117.5,2022,15,7.26
35.5,-116.875,2022,15,5.09
35.5,-116.25,2022,15,4.1
35.5,-115.625,2022,15,7.1
35.5,-115.0,2022,15,6.07
36.0,-121.875,2022,15,5.27
36.0,-121.25,2022,15,4.25
36.0,-120.625,2022,15,3.35
36.0,-120.0,2022,15,2.47
36.0,-119.375,2022,15,3.43
36.0,-118.75,2022,15,6.25
36.0,-118.125,2022,15,5.85
36.0,-117.5,2022,15,5.62
36.0,-116.875,2022,15,4.71
36.0,-116.25,2022,15,3.75
36.0,-115.625,2022,15,7.75
36.0,-115.0,2022,15,6.9
36.5,-121.875,2022,15,4.7
36.5,-121.25,2022,15,3.21
36.5,-120.625,2022,15,2.41
36.5,-120.0,2022,15,2.55
36.5,-119.375,2022,15,5.75
36.5,-118.75,2022,15,5.79
36.5,-118.125,2022,15,3.69
36.5,-117.5,2022,15,4.04
36.5,-116.875,2022,15,4.31
36.5,-116.25,2022,15,5.92
36.5,-115.625,2022,15,6.66
36.5,-115.0,2022,15,5.65
37.0,-121.875,2022,15,3.71
37.0,-121.25,2022,15,3.02
37.0,-120.625,2022,15,2.22
37.0,-120.0,2022,15,2.72
37.0,-119.375,2022,15,6.13
37.0,-118.75,2022,15,5.16
37.0,-118.125,2022,15,1.92
37.0,-117.5,2022,15,4.11
37.0,-116.875,2022,15,5.51
37.0,-116.25,2022,15,6.77
37.0,-115.625,2022,15,5.48
37.0,-115.0,2022,15,4.28
37.5,-121.875,2022,15,3.29
37.5,-121.25,2022,15,3.34
37.5,-120.625,2022,15,3.8
37.5,-120.0,2022,15,5.4
37.5,-119.375,2022,15,4.96
37.5,-118.75,2022,15,3.2
37.5,-118.125,2022,15,1.61
37.5,-117.5,2022,15,3.03
37.5,-116.875,2022,15,4.59
37.5,-116.25,2022,15,5.8
37.5,-115.625,2022,15,5.54
37.5,-115.0,2022,15,5.37
38.0,-121.875,2022,15,3.57
38.0,-121.25,2022,15,3.84
38.0,-120.625,2022,15,4.42
38.0,-120.0,2022,15,4.61
38.0,-119.375,2022,15,3.96
38.0,-118.75,2022,15,3.18
38.0,-118.125,2022,15,2.53
38.0,-117.5,2022,15,1.84
38.0,-116.875,2022,15,4.74
38.0,-116.25,2022,15,4.89
38.0,-115.625,2022,15,3.61
38.0,-115.0,2022,15,4.69
35.0,-121.875,2022,16,4.43
35.0,-121.25,2022,16,4.32
35.0,-120.625,2022,16,4.53
35.0,-120.0,2022,16,3.3
35.0,-119.375,2022,16,2.02
35.0,-118.75,2022,16,4.07
35.0,-118.125,2022,16,4.06
35.0,-117.5,2022,16,3.09
35.0,-116.875,2022,16,2.19
35.0,-116.25,2022,16,2.11
35.0,-115.625,2022,16,4.01
35.0,-115.0,2022,16,6.94
35.5,-121.875,2022,16,3.12
35.5,-121.25,2022,16,5.02
35.5,-120.625,2022,16,3.91
35.5,-120.0,2022,16,1.87
35.5,-119.375,2022,16,2.68
35.5,-118.75,2022,16,3.22
35.5,-118.125,2022,16,3.81
35.5,-117.5,2022,16,3.61
35.5,-116.875,2022,16,2.59
35.5,-116.25,2022,16,2.86
35.5,-115.625,2022,16,4.06
35.5,-115.0,2022,16,3.74
36.0,-121.875,2022,16,3.02
36.0,-121.25,2022,16,3.01
36.0,-120.625,2022,16,2.29
36.0,-120.0,2022,16,2.22
36.0,-119.375,2022,16,2.81
36.0,-118.75,2022,16,2.99
36.0,-118.125,2022,16,2.55
36.0,-117.5,2022,16,3.0
36.0,-116.875,2022,16,2.55
36.0,-116.25,2022,16,2.43
36.0,-115.625,2022,16,3.39
36.0,-115.0,2022,16,4.17
36.5,-121.875,2022,16,2.74
36.5,-121.25,2022,16,1.62
36.5,-120.625,2022,16,1.89
36.5,-120.0,2022,16,2.39
36.5,-119.375,2022,16,2.1
36.5,-118.75,2022,16,2.42
36.5,-118.125,2022,16,1.72
36.5,-117.5,2022,16,2.62
36.5,-116.875,2022,16,2.71
36.5,-116.25,2022,16,4.38
36.5,-115.625,2022,16,2.92
36.5,-115.0,2022,16,3.61
37.0,-121.875,2022,16,2.38
37.0,-121.25,2022,16,2.12
37.0,-120.625,2022,16,2.05
37.0,-120.0,2022,16,1.88
37.0,-119.375,2022,16,2.1
37.0,-118.75,2022,16,1.86
37.0,-118.125,2022,16,1.87
37.0,-117.5,2022,16,2.65
37.0,-116.875,2022,16,3.54
37.0,-116.25,2022,16,4.38
37.0,-115.625,2022,16,3.6
37.0,-115.0,2022,16,3.1
37.5,-121.875,2022,16,2.2
37.5,-121.25,2022,16,2.4
37.5,-120.625,2022,16,1.76
37.5,-120.0,2022,16,2.25
37.5,-119.375,2022,16,1.98
37.5,-118.75,2022,16,1.8
37.5,-118.125,2022,16,1.8
37.5,-117.5,2022,16,1.92
37.5,-116.875,2022,16,3.31
37.5,-116.25,2022,16,3.21
37.5,-115.625,2022,16,3.48
37.5,-115.0,2022,16,3.27
38.0,-121.875,2022,16,2.88
38.0,-121.25,2022,16,1.94
38.0,-120.625,2022,16,1.77
38.0,-120.0,2022,16,2.38
38.0,-119.375,2022,16,1.84
38.0,-118.75,2022,16,2.62
38.0,-118.125,2022,16,2.33
38.0,-117.5,2022,16,2.19
38.0,-116.875,2022,16,3.17
38.0,-116.25,2022,16,3.18
38.0,-115.625,2022,16,2.19
38.0,-115.0,2022,16,2.64
35.0,-121.875,2022,17,3.5
35.0,-121.25,2022,17,3.01
35.0,-120.625,2022,17,2.56
35.0,-120.0,2022,17,2.69
35.0,-119.375,2022,17,2.01
35.0,-118.75,2022,17,1.51
35.0,-118.125,2022,17,3.66
35.0,-117.5,2022,17,3.79
35.0,-116.875,2022,17,3.05
35.0,-116.25,2022,17,2.1
35.0,-115.625,2022,17,4.19
35.0,-115.0,2022,17,3.86
35.5,-121.875,2022,17,2.6
35.5,-121.25,2022,17,2.48
35.5,-120.625,2022,17,2.31
35.5,-120.0,2022,17,2.24
35.5,-119.375,2022,17,2.27
35.5,-118.75,2022,17,1.31
35.5,-118.125,2022,17,3.47
35.5,-117.5,2022,17,4.39
35.5,-116.875,2022,17,3.21
35.5,-116.25,2022,17,2.4
35.5,-115.625,2022,17,4.37
35.5,-115.0,2022,17,3.03
36.0,-121.875,2022,17,2.05
36.0,-121.25,2022,17,1.79
36.0,-120.625,2022,17,2.01
36.0,-120.0,2022,17,1.78
36.0,-119.375,2022,17,1.87
36.0,-118.75,2022,17,2.9
36.0,-118.125,2022,17,2.53
36.0,-117.5,2022,17,3.04
36.0,-116.875,2022,17,1.61
36.0,-116.25,2022,17,2.36
36.0,-115.625,2022,17,4.16
36.0,-115.0,2022,17,3.03
36.5,-121.875,2022,17,2.09
36.5,-121.25,2022,17,1.56
36.5,-120.625,2022,17,2.09
36.5,-120.0,2022,17,2.28
36.5,-119.375,2022,17,1.97
36.5,-118.75,2022,17,1.79
36.5,-118.125,2022,17,1.71
36.5,-117.5,2022,17,1.79
36.5,-116.875,2022,17,2.02
36.5,-116.25,2022,17,2.76
36.5,-115.625,2022,17,3.67
36.5,-115.0,2022,17,2.86
37.0,-121.875,2022,17,1.84
37.0,-121.25,2022,17,2.0
37.0,-120.625,2022,17,2.12
37.0,-120.0,2022,17,1.75
37.0,-119.375,2022,17,1.72
37.0,-118.75,2022,17,2.35
37.0,-118.125,2022,17,1.66
37.0,-117.5,2022,17,2.28
37.0,-116.875,2022,17,2.42
37.0,-116.25,2022,17,3.22
37.0,-115.625,2022,17,2.66
37.0,-115.0,2022,17,2.34
37.5,-121.875,2022,17,1.5
37.5,-121.25,2022,17,2.03
37.5,-120.625,2022,17,1.38
37.5,-120.0,2022,17,1.91
37.5,-119.375,2022,17,1.64
37.5,-118.75,2022,17,2.76
37.5,-118.125,2022,17,2.18
37.5,-117.5,2022,17,2.17
37.5,-116.875,2022,17,2.24
37.5,-116.25,2022,17,2.82
37.5,-115.625,2022,17,2.5
37.5,-115.0,2022,17,2.9
38.0,-121.875,2022,17,2.41
38.0,-121.25,2022,17,1.42
38.0,-120.625,2022,17,1.7
38.0,-120.0,2022,17,2.18
38.0,-119.375,2022,17,1.36
38.0,-118.75,2022,17,3.0
38.0,-118.125,2022,17,2.13
38.0,-117.5,2022,17,2.08
38.0,-116.875,2022,17,2.69
38.0,-116.25,2022,17,2.0
38.0,-115.625,2022,17,2.24
38.0,-115.0,2022,17,2.79
35.0,-121.875,2022,18,9.09
35.0,-121.25,2022,18,7.49
35.0,-120.625,2022,18,3.97
35.0,-120.0,2022,18,4.29
35.0,-119.375,2022,18,4.57
35.0,-118.75,2022,18,4.85
35.0,-118.125,2022,18,4.7
35.0,-117.5,2022,18,4.78
35.0,-116.875,2022,18,5.26
35.0,-116.25,2022,18,4.38
35.0,-115.625,2022,18,3.4
35.0,-115.0,2022,18,4.49
35.5,-121.875,2022,18,7.8
35.5,-121.25,2022,18,5.05
35.5,-120.625,2022,18,2.63
35.5,-120.0,2022,18,3.79
35.5,-119.375,2022,18,3.53
35.5,-118.75,2022,18,4.57
35.5,-118.125,2022,18,4.73
35.5,-117.5,2022,18,3.42
35.5,-116.875,2022,18,3.97
35.5,-116.25,2022,18,3.08
35.5,-115.625,2022,18,2.42
35.5,-115.0,2022,18,3.15
36.0,-121.875,2022,18,5.56
36.0,-121.25,2022,18,2.98
36.0,-120.625,2022,18,3.2
36.0,-120.0,2022,18,4.05
36.0,-119.375,2022,18,3.85
36.0,-118.75,2022,18,3.89
36.0,-118.125,2022,18,2.47
36.0,-117.5,2022,18,1.68
36.0,-116.875,2022,18,2.47
36.0,-116.25,2022,18,2.27
36.0,-115.625,2022,18,2.51
36.0,-115.0,2022,18,2.16
36.5,-121.875,2022,18,3.52
36.5,-121.25,2022,18,2.89
36.5,-120.625,2022,18,4.3
36.5,-120.0,2022,18,4.54
