-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
34.0,-115.0,2024,63,7.66
34.5,-121.875,2024,63,9.08
34.5,-121.25,2024,63,8.65
34.5,-120.625,2024,63,8.17
34.5,-120.0,2024,63,8.24
34.5,-119.375,2024,63,5.0
34.5,-118.75,2024,63,6.43
34.5,-118.125,2024,63,6.98
34.5,-117.5,2024,63,8.17
34.5,-116.875,2024,63,10.07
34.5,-116.25,2024,63,9.9
34.5,-115.625,2024,63,7.34
34.5,-115.0,2024,63,8.31
35.0,-121.875,2024,63,9.5
35.0,-121.25,2024,63,8.75
35.0,-120.625,2024,63,6.89
35.0,-120.0,2024,63,7.23
35.0,-119.375,2024,63,6.45
35.0,-118.75,2024,63,7.99
35.0,-118.125,2024,63,9.43
35.0,-117.5,2024,63,10.35
35.0,-116.875,2024,63,11.63
35.0,-116.25,2024,63,10.35
35.0,-115.625,2024,63,9.07
35.0,-115.0,2024,63,10.55
35.5,-121.875,2024,63,9.43
35.5,-121.25,2024,63,8.02
35.5,-120.625,2024,63,6.36
35.5,-120.0,2024,63,6.52
35.5,-119.375,2024,63,5.48
35.5,-118.75,2024,63,7.3
35.5,-118.125,2024,63,10.9
35.5,-117.5,2024,63,11.07
35.5,-116.875,2024,63,12.09
35.5,-116.25,2024,63,11.05
35.5,-115.625,2024,63,11.33
35.5,-115.0,2024,63,12.08
36.0,-121.875,2024,63,7.72
36.0,-121.25,2024,63,5.24
36.0,-120.625,2024,63,5.26
36.0,-120.0,2024,63,4.72
36.0,-119.375,2024,63,3.0
36.0,-118.75,2024,63,5.4
36.0,-118.125,2024,63,11.79
36.0,-117.5,2024,63,10.47
36.0,-116.875,2024,63,9.55
36.0,-116.25,2024,63,10.12
36.0,-115.625,2024,63,11.86
36.0,-115.0,2024,63,12.01
36.5,-121.875,2024,63,6.08
36.5,-121.25,2024,63,5.63
36.5,-120.625,2024,63,4.76
36.5,-120.0,2024,63,3.38
36.5,-119.375,2024,63,3.62
36.5,-118.75,2024,63,4.46
36.5,-118.125,2024,63,13.54
36.5,-117.5,2024,63,7.9
36.5,-116.875,2024,63,6.48
36.5,-116.25,2024,63,8.45
36.5,-115.625,2024,63,10.74
36.5,-115.0,2024,63,9.02
37.0,-121.875,2024,63,4.15
37.0,-121.25,2024,63,5.89
37.0,-120.625,2024,63,4.37
37.0,-120.0,2024,63,2.89
37.0,-119.375,2024,63,3.7
37.0,-118.75,2024,63,10.92
37.0,-118.125,2024,63,12.07
37.0,-117.5,2024,63,6.88
37.0,-116.875,2024,63,6.8
37.0,-116.25,2024,63,7.84
37.0,-115.625,2024,63,8.74
37.0,-115.0,2024,63,7.15
37.5,-121.875,2024,63,6.05
37.5,-121.25,2024,63,5.59
37.5,-120.625,2024,63,3.89
37.5,-120.0,2024,63,3.7
37.5,-119.375,2024,63,5.96
37.5,-118.75,2024,63,16.48
37.5,-118.125,2024,63,11.5
37.5,-117.5,2024,63,7.59
37.5,-116.875,2024,63,8.04
37.5,-116.25,2024,63,8.81
37.5,-115.625,2024,63,8.3
37.5,-115.0,2024,63,7.82
38.0,-121.875,2024,63,7.11
38.0,-121.25,2024,63,5.61
38.0,-120.625,2024,63,3.79
38.0,-120.0,2024,63,6.23
38.0,-119.375,2024,63,11.14
38.0,-118.75,2024,63,13.35
38.0,-118.125,2024,63,9.19
38.0,-117.5,2024,63,9.14
38.0,-116.875,2024,63,9.73
38.0,-116.25,2024,63,9.64
38.0,-115.625,2024,63,8.68
38.0,-115.0,2024,63,8.38
32.5,-121.875,2024,64,8.23
32.5,-121.25,2024,64,8.86
32.5,-120.625,2024,64,9.46
32.5,-120.0,2024,64,9.65
32.5,-119.375,2024,64,9.6
32.5,-118.75,2024,64,9.27
32.5,-118.125,2024,64,8.11
32.5,-117.5,2024,64,6.51
32.5,-116.875,2024,64,6.11
32.5,-116.25,2024,64,7.77
32.5,-115.625,2024,64,7.42
32.5,-115.0,2024,64,4.89
33.0,-121.875,2024,64,8.33
33.0,-121.25,2024,64,9.05
33.0,-120.625,2024,64,9.53
33.0,-120.0,2024,64,9.65
33.0,-119.375,2024,64,9.91
33.0,-118.75,2024,64,9.36
33.0,-118.125,2024,64,7.92
33.0,-117.5,2024,64,6.07
33.0,-116.875,2024,64,7.03
33.0,-116.25,2024,64,8.89
33.0,-115.625,2024,64,8.18
33.0,-115.0,2024,64,5.8
33.5,-121.875,2024,64,8.38
33.5,-121.25,2024,64,8.96
33.5,-120.625,2024,64,9.31
33.5,-120.0,2024,64,10.0
33.5,-119.375,2024,64,9.86
33.5,-118.75,2024,64,8.91
33.5,-118.125,2024,64,6.37
33.5,-117.5,2024,64,5.41
33.5,-116.875,2024,64,5.32
33.5,-116.25,2024,64,6.01
33.5,-115.625,2024,64,4.62
33.5,-115.0,2024,64,5.16
34.0,-121.875,2024,64,8.27
34.0,-121.25,2024,64,8.73
34.0,-120.625,2024,64,8.93
34.0,-120.0,2024,64,8.72
34.0,-119.375,2024,64,6.65
34.0,-118.75,2024,64,4.82
34.0,-118.125,2024,64,5.16
34.0,-117.5,2024,64,5.26
34.0,-116.875,2024,64,6.02
34.0,-116.25,2024,64,5.96
34.0,-115.625,2024,64,3.33
34.0,-115.0,2024,64,4.08
34.5,-121.875,2024,64,7.61
34.5,-121.25,2024,64,8.04
34.5,-120.625,2024,64,7.7
34.5,-120.0,2024,64,6.55
34.5,-119.375,2024,64,3.15
34.5,-118.75,2024,64,3.85
34.5,-118.125,2024,64,4.9
34.5,-117.5,2024,64,6.01
34.5,-116.875,2024,64,7.2
34.5,-116.25,2024,64,7.39
34.5,-115.625,2024,64,4.33
34.5,-115.0,2024,64,4.99
35.0,-121.875,2024,64,7.28
35.0,-121.25,2024,64,7.02
35.0,-120.625,2024,64,5.62
35.0,-120.0,2024,64,4.55
35.0,-119.375,2024,64,4.61
35.0,-118.75,2024,64,6.11
35.0,-118.125,2024,64,7.87
35.0,-117.5,2024,64,8.55
35.0,-116.875,2024,64,8.63
35.0,-116.25,2024,64,6.93
35.0,-115.625,2024,64,5.52
35.0,-115.0,2024,64,6.25
35.5,-121.875,2024,64,6.27
35.5,-121.25,2024,64,5.31
35.5,-120.625,2024,64,4.01
35.5,-120.0,2024,64,3.47
35.5,-119.375,2024,64,3.51
35.5,-118.75,2024,64,4.93
35.5,-118.125,2024,64,9.07
35.5,-117.5,2024,64,8.09
35.5,-116.875,2024,64,7.91
35.5,-116.25,2024,64,5.49
35.5,-115.625,2024,64,5.56
35.5,-115.0,2024,64,7.14
36.0,-121.875,2024,64,5.13
36.0,-121.25,2024,64,3.65
36.0,-120.625,2024,64,2.83
36.0,-120.0,2024,64,3.11
36.0,-119.375,2024,64,3.21
36.0,-118.75,2024,64,4.61
36.0,-118.125,2024,64,6.42
36.0,-117.5,2024,64,3.77
36.0,-116.875,2024,64,4.37
36.0,-116.25,2024,64,4.03
36.0,-115.625,2024,64,5.27
36.0,-115.0,2024,64,6.34
36.5,-121.875,2024,64,3.89
36.5,-121.25,2024,64,3.52
36.5,-120.625,2024,64,3.16
36.5,-120.0,2024,64,2.86
36.5,-119.375,2024,64,2.73
36.5,-118.75,2024,64,2.82
36.5,-118.125,2024,64,6.13
36.5,-117.5,2024,64,2.47
36.5,-116.875,2024,64,3.63
36.5,-116.25,2024,64,3.58
36.5,-115.625,2024,64,5.1
36.5,-115.0,2024,64,2.99
37.0,-121.875,2024,64,2.4
37.0,-121.25,2024,64,2.9
37.0,-120.625,2024,64,2.58
37.0,-120.0,2024,64,2.47
37.0,-119.375,2024,64,1.92
37.0,-118.75,2024,64,5.49
37.0,-118.125,2024,64,5.33
37.0,-117.5,2024,64,4.66
37.0,-116.875,2024,64,5.62
37.0,-116.25,2024,64,5.46
37.0,-115.625,2024,64,5.2
37.0,-115.0,2024,64,3.69
37.5,-121.875,2024,64,3.33
37.5,-121.25,2024,64,2.67
37.5,-120.625,2024,64,2.15
37.5,-120.0,2024,64,2.3
37.5,-119.375,2024,64,3.14
37.5,-118.75,2024,64,8.63
37.5,-118.125,2024,64,5.03
37.5,-117.5,2024,64,4.34
37.5,-116.875,2024,64,5.3
37.5,-116.25,2024,64,5.88
37.5,-115.625,2024,64,5.45
37.5,-115.0,2024,64,5.23
38.0,-121.875,2024,64,3.47
38.0,-121.25,2024,64,2.52
38.0,-120.625,2024,64,2.25
38.0,-120.0,2024,64,3.26
38.0,-119.375,2024,64,7.48
38.0,-118.75,2024,64,6.66
38.0,-118.125,2024,64,5.87
38.0,-117.5,2024,64,6.06
38.0,-116.875,2024,64,5.87
38.0,-116.25,2024,64,6.63
38.0,-115.625,2024,64,6.15
38.0,-115.0,2024,64,5.7
32.5,-121.875,2024,65,5.97
32.5,-121.25,2024,65,7.12
32.5,-120.625,2024,65,8.08
32.5,-120.0,2024,65,8.61
32.5,-119.375,2024,65,8.58
32.5,-118.75,2024,65,8.12
32.5,-118.125,2024,65,6.04
32.5,-117.5,2024,65,4.47
32.5,-116.875,2024,65,4.94
32.5,-116.25,2024,65,5.54
32.5,-115.625,2024,65,5.49
32.5,-115.0,2024,65,3.48
33.0,-121.875,2024,65,6.13
33.0,-121.25,2024,65,7.2
33.0,-120.625,2024,65,8.14
33.0,-120.0,2024,65,8.63
33.0,-119.375,2024,65,8.72
33.0,-118.75,2024,65,8.06
33.0,-118.125,2024,65,5.52
33.0,-117.5,2024,65,4.25
33.0,-116.875,2024,65,5.42
33.0,-116.25,2024,65,6.29
33.0,-115.625,2024,65,5.85
33.0,-115.0,2024,65,3.91
33.5,-121.875,2024,65,6.14
33.5,-121.25,2024,65,7.08
33.5,-120.625,2024,65,7.93
33.5,-120.0,2024,65,8.73
33.5,-119.375,2024,65,8.43
33.5,-118.75,2024,65,6.37
33.5,-118.125,2024,65,4.28
33.5,-117.5,2024,65,4.4
33.5,-116.875,2024,65,4.51
33.5,-116.25,2024,65,4.0
33.5,-115.625,2024,65,3.52
33.5,-115.0,2024,65,4.34
34.0,-121.875,2024,65,5.69
34.0,-121.25,2024,65,6.5
34.0,-120.625,2024,65,7.27
34.0,-120.0,2024,65,6.96
34.0,-119.375,2024,65,5.79
34.0,-118.75,2024,65,4.85
34.0,-118.125,2024,65,4.35
34.0,-117.5,2024,65,4.27
34.0,-116.875,2024,65,4.67
34.0,-116.25,2024,65,3.91
34.0,-115.625,2024,65,3.24
34.0,-115.0,2024,65,4.32
34.5,-121.875,2024,65,4.94
34.5,-121.25,2024,65,5.5
34.5,-120.625,2024,65,5.45
34.5,-120.0,2024,65,5.26
34.5,-119.375,2024,65,2.81
34.5,-118.75,2024,65,3.76
34.5,-118.125,2024,65,4.27
34.5,-117.5,2024,65,4.09
34.5,-116.875,2024,65,5.09
34.5,-116.25,2024,65,5.08
34.5,-115.625,2024,65,3.54
34.5,-115.0,2024,65,4.06
35.0,-121.875,2024,65,4.51
35.0,-121.25,2024,65,4.55
35.0,-120.625,2024,65,4.22
35.0,-120.0,2024,65,3.61
35.0,-119.375,2024,65,2.97
35.0,-118.75,2024,65,4.01
35.0,-118.125,2024,65,4.86
35.0,-117.5,2024,65,5.28
35.0,-116.875,2024,65,6.67
35.0,-116.25,2024,65,4.3
35.0,-115.625,2024,65,3.36
35.0,-115.0,2024,65,4.39
35.5,-121.875,2024,65,3.98
35.5,-121.25,2024,65,3.6
35.5,-120.625,2024,65,3.65
35.5,-120.0,2024,65,3.03
35.5,-119.375,2024,65,2.8
35.5,-118.75,2024,65,3.8
35.5,-118.125,2024,65,6.24
35.5,-117.5,2024,65,5.19
35.5,-116.875,2024,65,6.16
35.5,-116.25,2024,65,3.59
35.5,-115.625,2024,65,4.19
35.5,-115.0,2024,65,3.94
36.0,-121.875,2024,65,4.02
36.0,-121.25,2024,65,2.92
36.0,-120.625,2024,65,2.65
36.0,-120.0,2024,65,2.92
36.0,-119.375,2024,65,2.08
36.0,-118.75,2024,65,4.12
36.0,-118.125,2024,65,3.9
36.0,-117.5,2024,65,4.12
36.0,-116.875,2024,65,3.61
36.0,-116.25,2024,65,3.77
36.0,-115.625,2024,65,4.33
36.0,-115.0,2024,65,3.24
36.5,-121.875,2024,65,3.71
36.5,-121.25,2024,65,2.76
36.5,-120.625,2024,65,2.07
36.5,-120.0,2024,65,1.79
36.5,-119.375,2024,65,2.01
36.5,-118.75,2024,65,1.65
36.5,-118.125,2024,65,3.34
36.5,-117.5,2024,65,3.09
36.5,-116.875,2024,65,3.92
36.5,-116.25,2024,65,4.78
36.5,-115.625,2024,65,4.43
36.5,-115.0,2024,65,3.5
37.0,-121.875,2024,65,2.99
37.0,-121.25,2024,65,2.89
37.0,-120.625,2024,65,2.59
37.0,-120.0,2024,65,1.91
37.0,-119.375,2024,65,2.28
37.0,-118.75,2024,65,3.0
37.0,-118.125,2024,65,3.59
37.0,-117.5,2024,65,3.62
37.0,-116.875,2024,65,4.88
37.0,-116.25,2024,65,5.74
37.0,-115.625,2024,65,4.77
37.0,-115.0,2024,65,3.81
37.5,-121.875,2024,65,4.28
37.5,-121.25,2024,65,3.65
37.5,-120.625,2024,65,3.26
37.5,-120.0,2024,65,2.62
37.5,-119.375,2024,65,2.19
37.5,-118.75,2024,65,5.01
37.5,-118.125,2024,65,3.68
37.5,-117.5,2024,65,5.12
37.5,-116.875,2024,65,6.51
37.5,-116.25,2024,65,6.23
37.5,-115.625,2024,65,5.39
37.5,-115.0,2024,65,5.02
38.0,-121.875,2024,65,4.47
38.0,-121.25,2024,65,4.56
38.0,-120.625,2024,65,3.75
38.0,-120.0,2024,65,2.47
38.0,-119.375,2024,65,4.1
38.0,-118.75,2024,65,5.54
38.0,-118.125,2024,65,5.05
38.0,-117.5,2024,65,5.73
38.0,-116.875,2024,65,7.2
38.0,-116.25,2024,65,7.36
38.0,-115.625,2024,65,5.96
38.0,-115.0,2024,65,5.46
32.5,-121.875,2024,66,12.93
32.5,-121.25,2024,66,12.18
32.5,-120.625,2024,66,11.62
32.5,-120.0,2024,66,11.04
32.5,-119.375,2024,66,9.63
32.5,-118.75,2024,66,8.64
32.5,-118.125,2024,66,8.33
32.5,-117.5,2024,66,7.72
32.5,-116.875,2024,66,7.25
32.5,-116.25,2024,66,7.79
32.5,-115.625,2024,66,6.25
32.5,-115.0,2024,66,4.27
33.0,-121.875,2024,66,13.11
33.0,-121.25,2024,66,12.0
33.0,-120.625,2024,66,11.14
33.0,-120.0,2024,66,10.06
33.0,-119.375,2024,66,8.1
33.0,-118.75,2024,66,7.44
33.0,-118.125,2024,66,7.35
33.0,-117.5,2024,66,6.65
33.0,-116.875,2024,66,6.24
33.0,-116.25,2024,66,8.4
33.0,-115.625,2024,66,7.76
33.0,-115.0,2024,66,5.06
33.5,-121.875,2024,66,13.09
33.5,-121.25,2024,66,11.76
33.5,-120.625,2024,66,10.58
33.5,-120.0,2024,66,8.89
33.5,-119.375,2024,66,6.61
33.5,-118.75,2024,66,6.88
33.5,-118.125,2024,66,7.15
33.5,-117.5,2024,66,6.31
33.5,-116.875,2024,66,5.02
33.5,-116.25,2024,66,6.67
33.5,-115.625,2024,66,8.1
33.5,-115.0,2024,66,7.46
34.0,-121.875,2024,66,12.98
34.0,-121.25,2024,66,11.33
34.0,-120.625,2024,66,9.47
34.0,-120.0,2024,66,6.31
34.0,-119.375,2024,66,6.24
34.0,-118.75,2024,66,6.45
34.0,-118.125,2024,66,6.43
34.0,-117.5,2024,66,6.08
34.0,-116.875,2024,66,5.69
34.0,-116.25,2024,66,5.76
34.0,-115.625,2024,66,6.21
34.0,-115.0,2024,66,6.26
34.5,-121.875,2024,66,12.45
34.5,-121.25,2024,66,10.57
34.5,-120.625,2024,66,7.33
34.5,-120.0,2024,66,6.19
34.5,-119.375,2024,66,3.85
34.5,-118.75,2024,66,5.5
34.5,-118.125,2024,66,5.94
34.5,-117.5,2024,66,5.76
34.5,-116.875,2024,66,6.62
34.5,-116.25,2024,66,6.35
34.5,-115.625,2024,66,3.89
34.5,-115.0,2024,66,5.06
35.0,-121.875,2024,66,11.75
35.0,-121.25,2024,66,9.28
35.0,-120.625,2024,66,6.37
35.0,-120.0,2024,66,4.81
35.0,-119.375,2024,66,3.66
35.0,-118.75,2024,66,2.68
35.0,-118.125,2024,66,5.22
35.0,-117.5,2024,66,6.86
35.0,-116.875,2024,66,7.17
35.0,-116.25,2024,66,5.3
35.0,-115.625,2024,66,5.24
35.0,-115.0,2024,66,5.13
35.5,-121.875,2024,66,9.89
35.5,-121.25,2024,66,6.53
35.5,-120.625,2024,66,5.13
35.5,-120.0,2024,66,3.38
35.5,-119.375,2024,66,2.64
35.5,-118.75,2024,66,2.76
35.5,-118.125,2024,66,5.74
35.5,-117.5,2024,66,7.88
35.5,-116.875,2024,66,7.76
35.5,-116.25,2024,66,5.7
35.5,-115.625,2024,66,5.64
35.5,-115.0,2024,66,5.38
36.0,-121.875,2024,66,7.03
36.0,-121.25,2024,66,4.05
36.0,-120.625,2024,66,3.94
36.0,-120.0,2024,66,3.11
36.0,-119.375,2024,66,2.09
36.0,-118.75,2024,66,3.11
36.0,-118.125,2024,66,4.5
36.0,-117.5,2024,66,6.02
36.0,-116.875,2024,66,7.26
36.0,-116.25,2024,66,6.29
36.0,-115.625,2024,66,6.44
36.0,-115.0,2024,66,5.2
36.5,-121.875,2024,66,4.9
36.5,-121.25,2024,66,3.07
36.5,-120.625,2024,66,3.16
36.5,-120.0,2024,66,3.11
36.5,-119.375,2024,66,2.44
36.5,-118.75,2024,66,2.01
36.5,-118.125,2024,66,3.07
36.5,-117.5,2024,66,2.52
36.5,-116.875,2024,66,5.27
36.5,-116.25,2024,66,6.69
36.5,-115.625,2024,66,6.7
36.5,-115.0,2024,66,4.93
37.0,-121.875,2024,66,2.96
37.0,-121.25,2024,66,2.61
37.0,-120.625,2024,66,3.31
37.0,-120.0,2024,66,3.03
37.0,-119.375,2024,66,2.21
37.0,-118.75,2024,66,2.72
37.0,-118.125,2024,66,2.99
37.0,-117.5,2024,66,2.9
37.0,-116.875,2024,66,5.34
37.0,-116.25,2024,66,6.35
37.0,-115.625,2024,66,6.13
37.0,-115.0,2024,66,5.82
37.5,-121.875,2024,66,2.57
37.5,-121.25,2024,66,3.02
37.5,-120.625,2024,66,2.84
37.5,-120.0,2024,66,2.37
37.5,-119.375,2024,66,2.12
37.5,-118.75,2024,66,2.62
37.5,-118.125,2024,66,2.64
37.5,-117.5,2024,66,3.2
37.5,-116.875,2024,66,4.68
37.5,-116.25,2024,66,6.09
37.5,-115.625,2024,66,5.93
37.5,-115.0,2024,66,6.43
38.0,-121.875,2024,66,2.93
38.0,-121.25,2024,66,2.65
38.0,-120.625,2024,66,2.29
38.0,-120.0,2024,66,2.13
38.0,-119.375,2024,66,2.19
38.0,-118.75,2024,66,3.9
38.0,-118.125,2024,66,3.25
38.0,-117.5,2024,66,3.09
38.0,-116.875,2024,66,3.26
38.0,-116.25,2024,66,3.18
38.0,-115.625,2024,66,4.21
38.0,-115.0,2024,66,5.49
32.5,-121.875,2024,67,13.4
32.5,-121.25,2024,67,13.51
32.5,-120.625,2024,67,13.62
32.5,-120.0,2024,67,13.37
32.5,-119.375,2024,67,13.14
32.5,-118.75,2024,67,11.93
32.5,-118.125,2024,67,9.49
32.5,-117.5,2024,67,7.61
32.5,-116.875,2024,67,6.37
32.5,-116.25,2024,67,7.34
32.5,-115.625,2024,67,6.46
32.5,-115.0,2024,67,5.01
33.0,-121.875,2024,67,13.49
33.0,-121.25,2024,67,13.55
33.0,-120.625,2024,67,13.68
33.0,-120.0,2024,67,13.25
33.0,-119.375,2024,67,13.07
33.0,-118.75,2024,67,11.12
33.0,-118.125,2024,67,8.74
33.0,-117.5,2024,67,6.42
33.0,-116.875,2024,67,6.19
33.0,-116.25,2024,67,7.6
33.0,-115.625,2024,67,7.28
33.0,-115.0,2024,67,5.69
33.5,-121.875,2024,67,13.38
33.5,-121.25,2024,67,13.46
33.5,-120.625,2024,67,13.46
33.5,-120.0,2024,67,13.29
33.5,-119.375,2024,67,12.42
33.5,-118.75,2024,67,10.05
33.5,-118.125,2024,67,7.44
33.5,-117.5,2024,67,5.67
33.5,-116.875,2024,67,4.89
33.5,-116.25,2024,67,4.67
33.5,-115.625,2024,67,3.84
33.5,-115.0,2024,67,4.51
34.0,-121.875,2024,67,13.34
34.0,-121.25,2024,67,13.28
34.0,-120.625,2024,67,12.79
34.0,-120.0,2024,67,11.49
34.0,-119.375,2024,67,8.53
34.0,-118.75,2024,67,5.67
34.0,-118.125,2024,67,4.83
34.0,-117.5,2024,67,4.4
34.0,-116.875,2024,67,4.63
34.0,-116.25,2024,67,4.34
34.0,-115.625,2024,67,3.6
34.0,-115.0,2024,67,4.32
34.5,-121.875,2024,67,13.14
34.5,-121.25,2024,67,12.54
34.5,-120.625,2024,67,11.04
34.5,-120.0,2024,67,7.94
34.5,-119.375,2024,67,3.85
34.5,-118.75,2024,67,5.94
34.5,-118.125,2024,67,5.46
34.5,-117.5,2024,67,4.84
34.5,-116.875,2024,67,5.5
34.5,-116.25,2024,67,5.42
34.5,-115.625,2024,67,3.58
34.5,-115.0,2024,67,3.73
35.0,-121.875,2024,67,12.88
35.0,-121.25,2024,67,11.29
35.0,-120.625,2024,67,7.82
35.0,-120.0,2024,67,5.44
35.0,-119.375,2024,67,5.51
35.0,-118.75,2024,67,6.46
35.0,-118.125,2024,67,7.47
35.0,-117.5,2024,67,5.97
35.0,-116.875,2024,67,5.94
35.0,-116.25,2024,67,5.27
35.0,-115.625,2024,67,3.49
35.0,-115.0,2024,67,3.46
35.5,-121.875,2024,67,11.44
35.5,-121.25,2024,67,8.25
35.5,-120.625,2024,67,4.95
35.5,-120.0,2024,67,4.54
35.5,-119.375,2024,67,4.86
35.5,-118.75,2024,67,5.49
35.5,-118.125,2024,67,5.36
35.5,-117.5,2024,67,4.52
35.5,-116.875,2024,67,5.08
35.5,-116.25,2024,67,3.79
35.5,-115.625,2024,67,3.04
35.5,-115.0,2024,67,2.79
36.0,-121.875,2024,67,8.66
36.0,-121.25,2024,67,5.56
36.0,-120.625,2024,67,4.61
36.0,-120.0,2024,67,5.16
36.0,-119.375,2024,67,5.37
36.0,-118.75,2024,67,4.74
36.0,-118.125,2024,67,3.0
36.0,-117.5,2024,67,4.48
36.0,-116.875,2024,67,4.41
36.0,-116.25,2024,67,2.99
36.0,-115.625,2024,67,3.24
36.0,-115.0,2024,67,3.5
36.5,-121.875,2024,67,6.24
36.5,-121.25,2024,67,4.88
36.5,-120.625,2024,67,5.64
36.5,-120.0,2024,67,6.35
36.5,-119.375,2024,67,5.55
36.5,-118.75,2024,67,2.5
36.5,-118.125,2024,67,3.02
36.5,-117.5,2024,67,4.66
36.5,-116.875,2024,67,5.13
36.5,-116.25,2024,67,4.53
36.5,-115.625,2024,67,4.53
36.5,-115.0,2024,67,3.72
37.0,-121.875,2024,67,3.89
37.0,-121.25,2024,67,4.75
37.0,-120.625,2024,67,5.95
37.0,-120.0,2024,67,6.3
37.0,-119.375,2024,67,3.59
37.0,-118.75,2024,67,3.25
37.0,-118.125,2024,67,3.42
37.0,-117.5,2024,67,6.75
37.0,-116.875,2024,67,7.12
37.0,-116.25,2024,67,6.19
37.0,-115.625,2024,67,4.59
37.0,-115.0,2024,67,4.0
37.5,-121.875,2024,67,4.05
37.5,-121.25,2024,67,5.4
37.5,-120.625,2024,67,6.07
37.5,-120.0,2024,67,4.53
37.5,-119.375,2024,67,3.88
37.5,-118.75,2024,67,3.58
37.5,-118.125,2024,67,5.08
37.5,-117.5,2024,67,7.45
37.5,-116.875,2024,67,7.32
37.5,-116.25,2024,67,5.91
37.5,-115.625,2024,67,5.65
37.5,-115.0,2024,67,4.36
38.0,-121.875,2024,67,4.21
38.0,-121.25,2024,67,5.05
38.0,-120.625,2024,67,4.95
38.0,-120.0,2024,67,3.96
38.0,-119.375,2024,67,3.59
38.0,-118.75,2024,67,4.59
38.0,-118.125,2024,67,6.19
38.0,-117.5,2024,67,7.21
38.0,-116.875,2024,67,6.24
38.0,-116.25,2024,67,5.62
38.0,-115.625,2024,67,6.52
38.0,-115.0,2024,67,5.86
32.5,-121.875,2024,68,10.8
32.5,-121.25,2024,68,10.98
32.5,-120.625,2024,68,10.64
32.5,-120.0,2024,68,10.15
32.5,-119.375,2024,68,9.17
32.5,-118.75,2024,68,7.91
32.5,-118.125,2024,68,5.11
32.5,-117.5,2024,68,4.71
32.5,-116.875,2024,68,3.83
32.5,-116.25,2024,68,3.35
32.5,-115.625,2024,68,5.34
32.5,-115.0,2024,68,4.68
33.0,-121.875,2024,68,10.82
33.0,-121.25,2024,68,10.67
33.0,-120.625,2024,68,10.31
33.0,-120.0,2024,68,9.65
33.0,-119.375,2024,68,8.39
33.0,-118.75,2024,68,7.38
33.0,-118.125,2024,68,4.63
33.0,-117.5,2024,68,5.06
33.0,-116.875,2024,68,3.25
33.0,-116.25,2024,68,3.93
33.0,-115.625,2024,68,4.67
33.0,-115.0,2024,68,4.35
33.5,-121.875,2024,68,10.38
33.5,-121.25,2024,68,10.2
33.5,-120.625,2024,68,10.01
33.5,-120.0,2024,68,9.14
33.5,-119.375,2024,68,6.64
33.5,-118.75,2024,68,5.81
33.5,-118.125,2024,68,5.92
33.5,-117.5,2024,68,5.15
33.5,-116.875,2024,68,2.28
33.5,-116.25,2024,68,3.73
33.5,-115.625,2024,68,3.94
33.5,-115.0,2024,68,5.37
34.0,-121.875,2024,68,9.8
34.0,-121.25,2024,68,9.63
34.0,-120.625,2024,68,8.96
34.0,-120.0,2024,68,6.47
34.0,-119.375,2024,68,4.16
34.0,-118.75,2024,68,4.26
34.0,-118.125,2024,68,3.1
34.0,-117.5,2024,68,3.96
34.0,-116.875,2024,68,5.01
34.0,-116.25,2024,68,5.96
34.0,-115.625,2024,68,5.16
34.0,-115.0,2024,68,5.96
34.5,-121.875,2024,68,8.82
34.5,-121.25,2024,68,8.62
34.5,-120.625,2024,68,6.71
34.5,-120.0,2024,68,4.32
34.5,-119.375,2024,68,2.99
34.5,-118.75,2024,68,4.51
34.5,-118.125,2024,68,4.87
34.5,-117.5,2024,68,5.29
34.5,-116.875,2024,68,6.09
34.5,-116.25,2024,68,6.18
34.5,-115.625,2024,68,5.17
34.5,-115.0,2024,68,6.61
35.0,-121.875,2024,68,8.24
35.0,-121.25,2024,68,7.22
35.0,-120.625,2024,68,4.41
35.0,-120.0,2024,68,3.77
35.0,-119.375,2024,68,2.48
35.0,-118.75,2024,68,3.26
35.0,-118.125,2024,68,3.93
35.0,-117.5,2024,68,5.57
35.0,-116.875,2024,68,6.3
35.0,-116.25,2024,68,5.94
35.0,-115.625,2024,68,6.33
35.0,-115.0,2024,68,8.39
35.5,-121.875,2024,68,7.27
35.5,-121.25,2024,68,5.14
35.5,-120.625,2024,68,3.67
35.5,-120.0,2024,68,2.97
35.5,-119.375,2024,68,2.59
35.5,-118.75,2024,68,2.47
35.5,-118.125,2024,68,3.02
35.5,-117.5,2024,68,5.43
35.5,-116.875,2024,68,6.82
35.5,-116.25,2024,68,5.92
35.5,-115.625,2024,68,5.73
35.5,-115.0,2024,68,7.9
36.0,-121.875,2024,68,5.2
36.0,-121.25,2024,68,2.98
36.0,-120.625,2024,68,3.09
36.0,-120.0,2024,68,3.17
36.0,-119.375,2024,68,2.79
36.0,-118.75,2024,68,2.55
36.0,-118.125,2024,68,3.22
36.0,-117.5,2024,68,5.77
