-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2025 through 02/28/2025 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
39.5,-121.875,2025,55,3.83
39.5,-121.25,2025,55,2.94
39.5,-120.625,2025,55,3.7
39.5,-120.0,2025,55,6.26
40.0,-123.75,2025,55,3.43
40.0,-123.125,2025,55,2.8
40.0,-122.5,2025,55,3.66
40.0,-121.875,2025,55,4.08
40.0,-121.25,2025,55,3.45
40.0,-120.625,2025,55,4.91
40.0,-120.0,2025,55,7.85
40.5,-123.75,2025,55,2.94
40.5,-123.125,2025,55,3.22
40.5,-122.5,2025,55,3.26
40.5,-121.875,2025,55,4.38
40.5,-121.25,2025,55,4.67
40.5,-120.625,2025,55,7.3
40.5,-120.0,2025,55,10.47
41.0,-123.75,2025,55,3.53
41.0,-123.125,2025,55,2.47
41.0,-122.5,2025,55,2.43
41.0,-121.875,2025,55,4.23
41.0,-121.25,2025,55,5.75
41.0,-120.625,2025,55,7.68
41.0,-120.0,2025,55,11.56
41.5,-123.75,2025,55,4.78
41.5,-123.125,2025,55,3.34
41.5,-122.5,2025,55,3.13
41.5,-121.875,2025,55,3.72
41.5,-121.25,2025,55,6.45
41.5,-120.625,2025,55,6.99
41.5,-120.0,2025,55,10.75
38.0,-123.75,2025,56,11.15
38.0,-123.125,2025,56,6.63
38.0,-122.5,2025,56,3.02
38.0,-121.875,2025,56,3.11
38.0,-121.25,2025,56,4.46
38.0,-120.625,2025,56,3.57
38.0,-120.0,2025,56,2.0
38.5,-123.75,2025,56,9.02
38.5,-123.125,2025,56,3.66
38.5,-122.5,2025,56,2.09
38.5,-121.875,2025,56,4.53
38.5,-121.25,2025,56,4.7
38.5,-120.625,2025,56,2.55
38.5,-120.0,2025,56,1.93
39.0,-123.75,2025,56,6.59
39.0,-123.125,2025,56,1.83
39.0,-122.5,2025,56,2.36
39.0,-121.875,2025,56,4.22
39.0,-121.25,2025,56,3.64
39.0,-120.625,2025,56,2.5
39.0,-120.0,2025,56,2.23
39.5,-123.75,2025,56,3.97
39.5,-123.125,2025,56,1.77
39.5,-122.5,2025,56,2.82
39.5,-121.875,2025,56,3.34
39.5,-121.25,2025,56,2.59
39.5,-120.625,2025,56,2.48
39.5,-120.0,2025,56,2.91
40.0,-123.75,2025,56,2.09
40.0,-123.125,2025,56,1.81
40.0,-122.5,2025,56,2.73
40.0,-121.875,2025,56,2.22
40.0,-121.25,2025,56,2.53
40.0,-120.625,2025,56,2.7
40.0,-120.0,2025,56,3.81
40.5,-123.75,2025,56,1.98
40.5,-123.125,2025,56,1.72
40.5,-122.5,2025,56,1.91
40.5,-121.875,2025,56,2.55
40.5,-121.25,2025,56,2.57
40.5,-120.625,2025,56,4.01
40.5,-120.0,2025,56,4.88
41.0,-123.75,2025,56,2.11
41.0,-123.125,2025,56,1.94
41.0,-122.5,2025,56,2.03
41.0,-121.875,2025,56,1.98
41.0,-121.25,2025,56,3.25
41.0,-120.625,2025,56,3.83
41.0,-120.0,2025,56,5.74
41.5,-123.75,2025,56,2.07
41.5,-123.125,2025,56,2.02
41.5,-122.5,2025,56,1.88
41.5,-121.875,2025,56,2.67
41.5,-121.25,2025,56,4.08
41.5,-120.625,2025,56,4.64
41.5,-120.0,2025,56,5.86
38.0,-123.75,2025,57,6.55
38.0,-123.125,2025,57,3.26
38.0,-122.5,2025,57,2.39
38.0,-121.875,2025,57,2.46
38.0,-121.25,2025,57,2.22
38.0,-120.625,2025,57,1.62
38.0,-120.0,2025,57,2.68
38.5,-123.75,2025,57,4.92
38.5,-123.125,2025,57,2.05
38.5,-122.5,2025,57,1.88
38.5,-121.875,2025,57,2.56
38.5,-121.25,2025,57,2.08
38.5,-120.625,2025,57,2.88
38.5,-120.0,2025,57,2.51
39.0,-123.75,2025,57,3.27
39.0,-123.125,2025,57,1.9
39.0,-122.5,2025,57,2.33
39.0,-121.875,2025,57,2.38
39.0,-121.25,2025,57,2.66
39.0,-120.625,2025,57,2.95
39.0,-120.0,2025,57,2.5
39.5,-123.75,2025,57,2.72
39.5,-123.125,2025,57,1.45
39.5,-122.5,2025,57,2.69
39.5,-121.875,2025,57,2.05
39.5,-121.25,2025,57,2.95
39.5,-120.625,2025,57,2.68
39.5,-120.0,2025,57,3.11
40.0,-123.75,2025,57,2.52
40.0,-123.125,2025,57,1.34
40.0,-122.5,2025,57,2.68
40.0,-121.875,2025,57,2.29
40.0,-121.25,2025,57,2.65
40.0,-120.625,2025,57,2.59
40.0,-120.0,2025,57,3.65
40.5,-123.75,2025,57,2.4
40.5,-123.125,2025,57,1.4
40.5,-122.5,2025,57,2.09
40.5,-121.875,2025,57,2.7
40.5,-121.25,2025,57,2.84
40.5,-120.625,2025,57,3.52
40.5,-120.0,2025,57,4.49
41.0,-123.75,2025,57,2.65
41.0,-123.125,2025,57,1.94
41.0,-122.5,2025,57,2.1
41.0,-121.875,2025,57,2.28
41.0,-121.25,2025,57,2.6
41.0,-120.625,2025,57,3.94
41.0,-120.0,2025,57,4.93
41.5,-123.75,2025,57,2.6
41.5,-123.125,2025,57,2.13
41.5,-122.5,2025,57,1.6
41.5,-121.875,2025,57,2.2
41.5,-121.25,2025,57,2.62
41.5,-120.625,2025,57,3.16
41.5,-120.0,2025,57,4.58
38.0,-123.75,2025,58,4.9
38.0,-123.125,2025,58,4.16
38.0,-122.5,2025,58,4.09
38.0,-121.875,2025,58,2.79
38.0,-121.25,2025,58,2.52
38.0,-120.625,2025,58,2.87
38.0,-120.0,2025,58,2.61
38.5,-123.75,2025,58,3.81
38.5,-123.125,2025,58,3.0
38.5,-122.5,2025,58,2.98
38.5,-121.875,2025,58,2.71
38.5,-121.25,2025,58,2.73
38.5,-120.625,2025,58,3.15
38.5,-120.0,2025,58,2.17
39.0,-123.75,2025,58,3.18
39.0,-123.125,2025,58,2.62
39.0,-122.5,2025,58,2.49
39.0,-121.875,2025,58,2.7
39.0,-121.25,2025,58,3.61
39.0,-120.625,2025,58,3.02
39.0,-120.0,2025,58,2.14
39.5,-123.75,2025,58,3.14
39.5,-123.125,2025,58,2.27
39.5,-122.5,2025,58,2.57
39.5,-121.875,2025,58,2.59
39.5,-121.25,2025,58,2.98
39.5,-120.625,2025,58,2.66
39.5,-120.0,2025,58,1.98
40.0,-123.75,2025,58,2.75
40.0,-123.125,2025,58,1.77
40.0,-122.5,2025,58,2.52
40.0,-121.875,2025,58,2.66
40.0,-121.25,2025,58,2.87
40.0,-120.625,2025,58,2.31
40.0,-120.0,2025,58,2.26
40.5,-123.75,2025,58,2.36
40.5,-123.125,2025,58,1.52
40.5,-122.5,2025,58,2.28
40.5,-121.875,2025,58,2.92
40.5,-121.25,2025,58,2.46
40.5,-120.625,2025,58,2.84
40.5,-120.0,2025,58,3.39
41.0,-123.75,2025,58,2.48
41.0,-123.125,2025,58,1.71
41.0,-122.5,2025,58,2.06
41.0,-121.875,2025,58,2.28
41.0,-121.25,2025,58,2.41
41.0,-120.625,2025,58,3.29
41.0,-120.0,2025,58,4.31
41.5,-123.75,2025,58,2.4
41.5,-123.125,2025,58,1.99
41.5,-122.5,2025,58,1.35
41.5,-121.875,2025,58,2.16
41.5,-121.25,2025,58,2.77
41.5,-120.625,2025,58,2.91
41.5,-120.0,2025,58,4.3
38.0,-123.75,2025,59,8.5
38.0,-123.125,2025,59,4.59
38.0,-122.5,2025,59,3.07
38.0,-121.875,2025,59,2.47
38.0,-121.25,2025,59,2.57
38.0,-120.625,2025,59,2.82
38.0,-120.0,2025,59,2.47
38.5,-123.75,2025,59,7.03
38.5,-123.125,2025,59,2.77
38.5,-122.5,2025,59,2.05
38.5,-121.875,2025,59,2.35
38.5,-121.25,2025,59,2.75
38.5,-120.625,2025,59,2.96
38.5,-120.0,2025,59,2.64
39.0,-123.75,2025,59,4.69
39.0,-123.125,2025,59,1.99
39.0,-122.5,2025,59,2.52
39.0,-121.875,2025,59,2.42
39.0,-121.25,2025,59,3.1
39.0,-120.625,2025,59,3.01
39.0,-120.0,2025,59,2.77
39.5,-123.75,2025,59,2.89
39.5,-123.125,2025,59,2.05
39.5,-122.5,2025,59,3.0
39.5,-121.875,2025,59,2.69
39.5,-121.25,2025,59,3.03
39.5,-120.625,2025,59,2.87
39.5,-120.0,2025,59,3.17
40.0,-123.75,2025,59,2.83
40.0,-123.125,2025,59,1.86
40.0,-122.5,2025,59,2.92
40.0,-121.875,2025,59,2.8
40.0,-121.25,2025,59,3.14
40.0,-120.625,2025,59,2.85
40.0,-120.0,2025,59,3.33
40.5,-123.75,2025,59,2.29
40.5,-123.125,2025,59,1.85
40.5,-122.5,2025,59,2.57
40.5,-121.875,2025,59,2.92
40.5,-121.25,2025,59,2.89
40.5,-120.625,2025,59,3.26
40.5,-120.0,2025,59,3.91
41.0,-123.75,2025,59,2.49
41.0,-123.125,2025,59,1.67
41.0,-122.5,2025,59,2.49
41.0,-121.875,2025,59,2.57
41.0,-121.25,2025,59,2.86
41.0,-120.625,2025,59,3.44
41.0,-120.0,2025,59,4.09
41.5,-123.75,2025,59,2.41
41.5,-123.125,2025,59,1.74
41.5,-122.5,2025,59,1.43
41.5,-121.875,2025,59,2.3
41.5,-121.25,2025,59,2.86
41.5,-120.625,2025,59,2.79
41.5,-120.0,2025,59,3.51
