-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
34.5,-120.0,2022,15,4.14
34.5,-119.375,2022,15,5.14
34.5,-118.75,2022,15,7.03
34.5,-118.125,2022,15,6.69
34.5,-117.5,2022,15,5.31
34.5,-116.875,2022,15,5.64
34.5,-116.25,2022,15,3.94
34.5,-115.625,2022,15,5.62
34.5,-115.0,2022,15,7.39
34.5,-114.375,2022,15,4.99
32.5,-120.0,2022,16,4.91
32.5,-119.375,2022,16,4.23
32.5,-118.75,2022,16,4.21
32.5,-118.125,2022,16,3.71
32.5,-117.5,2022,16,3.4
32.5,-116.875,2022,16,3.2
32.5,-116.25,2022,16,2.17
32.5,-115.625,2022,16,2.78
32.5,-115.0,2022,16,3.97
32.5,-114.375,2022,16,4.49
33.0,-120.0,2022,16,5.46
33.0,-119.375,2022,16,4.82
33.0,-118.75,2022,16,3.88
33.0,-118.125,2022,16,2.59
33.0,-117.5,2022,16,3.57
33.0,-116.875,2022,16,3.35
33.0,-116.25,2022,16,2.33
33.0,-115.625,2022,16,4.24
33.0,-115.0,2022,16,5.27
33.0,-114.375,2022,16,4.52
33.5,-120.0,2022,16,5.29
33.5,-119.375,2022,16,4.7
33.5,-118.75,2022,16,3.43
33.5,-118.125,2022,16,3.49
33.5,-117.5,2022,16,3.33
33.5,-116.875,2022,16,2.7
33.5,-116.25,2022,16,2.33
33.5,-115.625,2022,16,4.67
33.5,-115.0,2022,16,4.59
33.5,-114.375,2022,16,3.48
34.0,-120.0,2022,16,3.93
34.0,-119.375,2022,16,4.5
34.0,-118.75,2022,16,4.57
34.0,-118.125,2022,16,3.23
34.0,-117.5,2022,16,2.63
34.0,-116.875,2022,16,2.24
34.0,-116.25,2022,16,2.21
34.0,-115.625,2022,16,4.0
34.0,-115.0,2022,16,4.82
34.0,-114.375,2022,16,3.64
34.5,-120.0,2022,16,3.88
34.5,-119.375,2022,16,3.17
34.5,-118.75,2022,16,3.79
34.5,-118.125,2022,16,3.24
34.5,-117.5,2022,16,2.33
34.5,-116.875,2022,16,1.61
34.5,-116.25,2022,16,2.06
34.5,-115.625,2022,16,3.67
34.5,-115.0,2022,16,6.37
34.5,-114.375,2022,16,4.02
32.5,-120.0,2022,17,3.02
32.5,-119.375,2022,17,3.39
32.5,-118.75,2022,17,3.67
32.5,-118.125,2022,17,3.04
32.5,-117.5,2022,17,3.62
32.5,-116.875,2022,17,4.66
32.5,-116.25,2022,17,4.82
32.5,-115.625,2022,17,3.3
32.5,-115.0,2022,17,2.56
32.5,-114.375,2022,17,3.2
33.0,-120.0,2022,17,3.74
33.0,-119.375,2022,17,3.73
33.0,-118.75,2022,17,3.43
33.0,-118.125,2022,17,2.91
33.0,-117.5,2022,17,3.83
33.0,-116.875,2022,17,4.71
33.0,-116.25,2022,17,5.13
33.0,-115.625,2022,17,3.61
33.0,-115.0,2022,17,2.94
33.0,-114.375,2022,17,3.35
33.5,-120.0,2022,17,4.08
33.5,-119.375,2022,17,3.44
33.5,-118.75,2022,17,2.63
33.5,-118.125,2022,17,3.13
33.5,-117.5,2022,17,3.92
33.5,-116.875,2022,17,3.96
33.5,-116.25,2022,17,3.74
33.5,-115.625,2022,17,3.66
33.5,-115.0,2022,17,3.21
33.5,-114.375,2022,17,3.72
34.0,-120.0,2022,17,3.01
34.0,-119.375,2022,17,1.73
34.0,-118.75,2022,17,3.16
34.0,-118.125,2022,17,3.76
34.0,-117.5,2022,17,4.09
34.0,-116.875,2022,17,4.07
34.0,-116.25,2022,17,2.87
34.0,-115.625,2022,17,3.79
34.0,-115.0,2022,17,2.51
34.0,-114.375,2022,17,2.63
34.5,-120.0,2022,17,2.07
34.5,-119.375,2022,17,2.16
34.5,-118.75,2022,17,3.66
34.5,-118.125,2022,17,3.97
34.5,-117.5,2022,17,3.54
34.5,-116.875,2022,17,3.24
34.5,-116.25,2022,17,2.61
34.5,-115.625,2022,17,3.7
34.5,-115.0,2022,17,3.17
34.5,-114.375,2022,17,2.98
32.5,-120.0,2022,18,8.09
32.5,-119.375,2022,18,7.14
32.5,-118.75,2022,18,5.85
32.5,-118.125,2022,18,4.44
32.5,-117.5,2022,18,3.42
32.5,-116.875,2022,18,3.39
32.5,-116.25,2022,18,4.5
32.5,-115.625,2022,18,5.19
32.5,-115.0,2022,18,3.15
32.5,-114.375,2022,18,3.26
33.0,-120.0,2022,18,8.03
33.0,-119.375,2022,18,6.83
33.0,-118.75,2022,18,5.44
33.0,-118.125,2022,18,3.91
33.0,-117.5,2022,18,3.48
33.0,-116.875,2022,18,4.4
33.0,-116.25,2022,18,5.36
33.0,-115.625,2022,18,5.24
33.0,-115.0,2022,18,3.87
33.0,-114.375,2022,18,3.98
33.5,-120.0,2022,18,8.1
33.5,-119.375,2022,18,6.19
33.5,-118.75,2022,18,4.39
33.5,-118.125,2022,18,3.87
33.5,-117.5,2022,18,3.41
33.5,-116.875,2022,18,3.5
33.5,-116.25,2022,18,3.29
33.5,-115.625,2022,18,2.96
33.5,-115.0,2022,18,3.15
33.5,-114.375,2022,18,3.26
34.0,-120.0,2022,18,6.07
34.0,-119.375,2022,18,3.17
34.0,-118.75,2022,18,3.3
34.0,-118.125,2022,18,3.82
34.0,-117.5,2022,18,3.26
34.0,-116.875,2022,18,3.27
34.0,-116.25,2022,18,3.67
34.0,-115.625,2022,18,3.84
34.0,-115.0,2022,18,3.42
34.0,-114.375,2022,18,2.92
34.5,-120.0,2022,18,4.06
34.5,-119.375,2022,18,2.53
34.5,-118.75,2022,18,3.45
34.5,-118.125,2022,18,3.19
34.5,-117.5,2022,18,3.44
34.5,-116.875,2022,18,4.35
34.5,-116.25,2022,18,4.63
34.5,-115.625,2022,18,4.02
34.5,-115.0,2022,18,4.16
34.5,-114.375,2022,18,2.71
32.5,-120.0,2022,19,8.07
32.5,-119.375,2022,19,6.65
32.5,-118.75,2022,19,4.91
32.5,-118.125,2022,19,4.63
32.5,-117.5,2022,19,4.84
32.5,-116.875,2022,19,3.08
32.5,-116.25,2022,19,3.57
32.5,-115.625,2022,19,4.57
32.5,-115.0,2022,19,3.72
32.5,-114.375,2022,19,3.17
33.0,-120.0,2022,19,8.01
33.0,-119.375,2022,19,6.16
33.0,-118.75,2022,19,4.32
33.0,-118.125,2022,19,4.16
33.0,-117.5,2022,19,4.33
33.0,-116.875,2022,19,3.03
33.0,-116.25,2022,19,3.42
33.0,-115.625,2022,19,3.75
33.0,-115.0,2022,19,3.93
33.0,-114.375,2022,19,3.96
33.5,-120.0,2022,19,8.18
33.5,-119.375,2022,19,5.31
33.5,-118.75,2022,19,4.96
33.5,-118.125,2022,19,4.4
33.5,-117.5,2022,19,4.28
33.5,-116.875,2022,19,2.67
33.5,-116.25,2022,19,3.01
33.5,-115.625,2022,19,4.11
33.5,-115.0,2022,19,4.4
33.5,-114.375,2022,19,4.02
34.0,-120.0,2022,19,5.86
34.0,-119.375,2022,19,4.36
34.0,-118.75,2022,19,3.86
34.0,-118.125,2022,19,2.95
34.0,-117.5,2022,19,3.46
34.0,-116.875,2022,19,3.02
34.0,-116.25,2022,19,4.02
34.0,-115.625,2022,19,4.06
34.0,-115.0,2022,19,4.18
34.0,-114.375,2022,19,3.83
34.5,-120.0,2022,19,3.99
34.5,-119.375,2022,19,2.9
34.5,-118.75,2022,19,4.41
34.5,-118.125,2022,19,3.95
34.5,-117.5,2022,19,4.1
34.5,-116.875,2022,19,4.33
34.5,-116.25,2022,19,4.9
34.5,-115.625,2022,19,4.11
34.5,-115.0,2022,19,4.09
34.5,-114.375,2022,19,4.16
32.5,-120.0,2022,20,6.41
32.5,-119.375,2022,20,6.34
32.5,-118.75,2022,20,6.19
32.5,-118.125,2022,20,6.27
32.5,-117.5,2022,20,4.89
32.5,-116.875,2022,20,5.04
32.5,-116.25,2022,20,6.39
32.5,-115.625,2022,20,6.51
32.5,-115.0,2022,20,7.84
32.5,-114.375,2022,20,6.53
33.0,-120.0,2022,20,6.8
33.0,-119.375,2022,20,6.68
33.0,-118.75,2022,20,6.58
33.0,-118.125,2022,20,6.53
33.0,-117.5,2022,20,5.13
33.0,-116.875,2022,20,4.18
33.0,-116.25,2022,20,5.61
33.0,-115.625,2022,20,7.29
33.0,-115.0,2022,20,9.52
33.0,-114.375,2022,20,7.69
33.5,-120.0,2022,20,7.05
33.5,-119.375,2022,20,6.48
33.5,-118.75,2022,20,6.66
33.5,-118.125,2022,20,5.53
33.5,-117.5,2022,20,3.04
33.5,-116.875,2022,20,2.92
33.5,-116.25,2022,20,5.49
33.5,-115.625,2022,20,9.07
33.5,-115.0,2022,20,10.4
33.5,-114.375,2022,20,7.14
34.0,-120.0,2022,20,4.74
34.0,-119.375,2022,20,4.03
34.0,-118.75,2022,20,3.5
34.0,-118.125,2022,20,4.71
34.0,-117.5,2022,20,5.24
34.0,-116.875,2022,20,5.72
34.0,-116.25,2022,20,6.67
34.0,-115.625,2022,20,8.24
34.0,-115.0,2022,20,9.71
34.0,-114.375,2022,20,6.84
34.5,-120.0,2022,20,3.86
34.5,-119.375,2022,20,2.93
34.5,-118.75,2022,20,4.41
34.5,-118.125,2022,20,5.9
34.5,-117.5,2022,20,5.46
34.5,-116.875,2022,20,6.05
34.5,-116.25,2022,20,5.62
34.5,-115.625,2022,20,6.98
34.5,-115.0,2022,20,9.48
34.5,-114.375,2022,20,7.09
32.5,-120.0,2022,21,9.88
32.5,-119.375,2022,21,9.05
32.5,-118.75,2022,21,8.05
32.5,-118.125,2022,21,6.52
32.5,-117.5,2022,21,4.12
32.5,-116.875,2022,21,4.25
32.5,-116.25,2022,21,5.52
32.5,-115.625,2022,21,5.24
32.5,-115.0,2022,21,5.08
32.5,-114.375,2022,21,4.93
33.0,-120.0,2022,21,9.73
33.0,-119.375,2022,21,8.65
33.0,-118.75,2022,21,7.46
33.0,-118.125,2022,21,6.8
33.0,-117.5,2022,21,5.12
33.0,-116.875,2022,21,4.2
33.0,-116.25,2022,21,4.22
33.0,-115.625,2022,21,5.86
33.0,-115.0,2022,21,8.08
33.0,-114.375,2022,21,7.46
33.5,-120.0,2022,21,9.41
33.5,-119.375,2022,21,7.6
33.5,-118.75,2022,21,8.09
33.5,-118.125,2022,21,7.0
33.5,-117.5,2022,21,5.86
33.5,-116.875,2022,21,4.27
33.5,-116.25,2022,21,6.68
33.5,-115.625,2022,21,7.81
33.5,-115.0,2022,21,9.46
33.5,-114.375,2022,21,8.61
34.0,-120.0,2022,21,6.37
34.0,-119.375,2022,21,6.72
34.0,-118.75,2022,21,7.35
34.0,-118.125,2022,21,7.97
34.0,-117.5,2022,21,8.43
34.0,-116.875,2022,21,8.28
34.0,-116.25,2022,21,8.53
34.0,-115.625,2022,21,8.27
34.0,-115.0,2022,21,8.77
34.0,-114.375,2022,21,8.76
34.5,-120.0,2022,21,5.96
34.5,-119.375,2022,21,4.6
34.5,-118.75,2022,21,6.8
34.5,-118.125,2022,21,9.98
34.5,-117.5,2022,21,10.2
34.5,-116.875,2022,21,9.43
34.5,-116.25,2022,21,7.88
34.5,-115.625,2022,21,8.5
34.5,-115.0,2022,21,9.53
34.5,-114.375,2022,21,8.26
32.5,-120.0,2022,22,6.89
32.5,-119.375,2022,22,8.24
32.5,-118.75,2022,22,8.13
32.5,-118.125,2022,22,7.21
32.5,-117.5,2022,22,5.58
32.5,-116.875,2022,22,6.28
32.5,-116.25,2022,22,6.92
32.5,-115.625,2022,22,6.99
32.5,-115.0,2022,22,7.16
32.5,-114.375,2022,22,5.08
33.0,-120.0,2022,22,7.75
33.0,-119.375,2022,22,8.84
33.0,-118.75,2022,22,8.05
33.0,-118.125,2022,22,8.08
33.0,-117.5,2022,22,6.78
33.0,-116.875,2022,22,6.88
33.0,-116.25,2022,22,7.65
33.0,-115.625,2022,22,8.82
33.0,-115.0,2022,22,8.87
33.0,-114.375,2022,22,6.73
33.5,-120.0,2022,22,7.7
33.5,-119.375,2022,22,8.69
33.5,-118.75,2022,22,8.48
33.5,-118.125,2022,22,7.6
33.5,-117.5,2022,22,7.19
33.5,-116.875,2022,22,6.38
33.5,-116.25,2022,22,8.65
33.5,-115.625,2022,22,10.78
33.5,-115.0,2022,22,9.73
33.5,-114.375,2022,22,6.47
34.0,-120.0,2022,22,5.21
34.0,-119.375,2022,22,6.66
34.0,-118.75,2022,22,8.79
34.0,-118.125,2022,22,9.09
34.0,-117.5,2022,22,10.41
34.0,-116.875,2022,22,10.54
34.0,-116.25,2022,22,10.1
34.0,-115.625,2022,22,10.67
34.0,-115.0,2022,22,9.52
34.0,-114.375,2022,22,6.69
34.5,-120.0,2022,22,5.23
34.5,-119.375,2022,22,4.28
34.5,-118.75,2022,22,9.59
34.5,-118.125,2022,22,11.26
34.5,-117.5,2022,22,10.63
34.5,-116.875,2022,22,10.99
34.5,-116.25,2022,22,9.25
34.5,-115.625,2022,22,10.28
34.5,-115.0,2022,22,10.9
34.5,-114.375,2022,22,8.11
32.5,-120.0,2022,23,6.69
32.5,-119.375,2022,23,6.3
32.5,-118.75,2022,23,6.19
32.5,-118.125,2022,23,6.15
32.5,-117.5,2022,23,5.14
32.5,-116.875,2022,23,5.4
32.5,-116.25,2022,23,6.27
32.5,-115.625,2022,23,5.23
32.5,-115.0,2022,23,6.21
32.5,-114.375,2022,23,6.08
33.0,-120.0,2022,23,6.71
33.0,-119.375,2022,23,6.73
33.0,-118.75,2022,23,7.09
33.0,-118.125,2022,23,6.32
33.0,-117.5,2022,23,5.13
33.0,-116.875,2022,23,5.47
33.0,-116.25,2022,23,5.46
33.0,-115.625,2022,23,5.81
33.0,-115.0,2022,23,7.87
33.0,-114.375,2022,23,6.97
33.5,-120.0,2022,23,6.81
33.5,-119.375,2022,23,7.46
33.5,-118.75,2022,23,7.01
33.5,-118.125,2022,23,6.02
33.5,-117.5,2022,23,5.05
33.5,-116.875,2022,23,4.61
33.5,-116.25,2022,23,5.5
33.5,-115.625,2022,23,7.67
33.5,-115.0,2022,23,7.78
33.5,-114.375,2022,23,5.8
34.0,-120.0,2022,23,5.56
34.0,-119.375,2022,23,5.49
34.0,-118.75,2022,23,6.45
34.0,-118.125,2022,23,6.24
34.0,-117.5,2022,23,6.54
34.0,-116.875,2022,23,6.54
34.0,-116.25,2022,23,6.58
34.0,-115.625,2022,23,7.26
34.0,-115.0,2022,23,7.53
34.0,-114.375,2022,23,6.91
34.5,-120.0,2022,23,4.38
34.5,-119.375,2022,23,3.55
34.5,-118.75,2022,23,5.16
34.5,-118.125,2022,23,6.66
34.5,-117.5,2022,23,5.98
34.5,-116.875,2022,23,6.18
34.5,-116.25,2022,23,6.03
34.5,-115.625,2022,23,6.05
34.5,-115.0,2022,23,8.37
34.5,-114.375,2022,23,7.6
32.5,-120.0,2022,24,10.28
32.5,-119.375,2022,24,8.81
32.5,-118.75,2022,24,5.96
32.5,-118.125,2022,24,4.79
32.5,-117.5,2022,24,3.64
32.5,-116.875,2022,24,4.06
32.5,-116.25,2022,24,4.17
32.5,-115.625,2022,24,5.01
32.5,-115.0,2022,24,3.27
32.5,-114.375,2022,24,4.75
33.0,-120.0,2022,24,10.57
33.0,-119.375,2022,24,8.5
33.0,-118.75,2022,24,5.97
33.0,-118.125,2022,24,3.96
33.0,-117.5,2022,24,2.71
33.0,-116.875,2022,24,3.59
33.0,-116.25,2022,24,4.16
33.0,-115.625,2022,24,4.37
33.0,-115.0,2022,24,3.37
33.0,-114.375,2022,24,6.07
33.5,-120.0,2022,24,10.52
33.5,-119.375,2022,24,7.25
33.5,-118.75,2022,24,4.4
33.5,-118.125,2022,24,2.51
33.5,-117.5,2022,24,3.82
33.5,-116.875,2022,24,3.24
33.5,-116.25,2022,24,3.03
33.5,-115.625,2022,24,3.66
33.5,-115.0,2022,24,4.07
33.5,-114.375,2022,24,5.73
34.0,-120.0,2022,24,8.62
34.0,-119.375,2022,24,5.61
34.0,-118.75,2022,24,5.01
34.0,-118.125,2022,24,3.79
34.0,-117.5,2022,24,3.2
34.0,-116.875,2022,24,2.36
34.0,-116.25,2022,24,3.82
34.0,-115.625,2022,24,5.01
34.0,-115.0,2022,24,4.57
34.0,-114.375,2022,24,5.19
34.5,-120.0,2022,24,5.32
34.5,-119.375,2022,24,3.47
34.5,-118.75,2022,24,3.99
34.5,-118.125,2022,24,3.09
34.5,-117.5,2022,24,2.42
34.5,-116.875,2022,24,3.24
34.5,-116.25,2022,24,5.52
34.5,-115.625,2022,24,5.83
34.5,-115.0,2022,24,4.78
34.5,-114.375,2022,24,5.87
32.5,-120.0,2022,25,9.95
32.5,-119.375,2022,25,9.06
32.5,-118.75,2022,25,6.85
32.5,-118.125,2022,25,3.26
32.5,-117.5,2022,25,3.38
32.5,-116.875,2022,25,4.52
32.5,-116.25,2022,25,4.93
32.5,-115.625,2022,25,5.44
32.5,-115.0,2022,25,3.31
32.5,-114.375,2022,25,3.91
33.0,-120.0,2022,25,9.92
33.0,-119.375,2022,25,8.6
33.0,-118.75,2022,25,5.18
33.0,-118.125,2022,25,1.82
33.0,-117.5,2022,25,2.77
33.0,-116.875,2022,25,3.53
33.0,-116.25,2022,25,5.18
33.0,-115.625,2022,25,5.19
33.0,-115.0,2022,25,5.57
33.0,-114.375,2022,25,5.83
33.5,-120.0,2022,25,9.12
33.5,-119.375,2022,25,7.0
33.5,-118.75,2022,25,3.6
33.5,-118.125,2022,25,2.77
33.5,-117.5,2022,25,2.88
33.5,-116.875,2022,25,3.1
33.5,-116.25,2022,25,4.51
33.5,-115.625,2022,25,6.42
33.5,-115.0,2022,25,6.6
33.5,-114.375,2022,25,7.24
34.0,-120.0,2022,25,6.19
34.0,-119.375,2022,25,4.8
34.0,-118.75,2022,25,4.47
34.0,-118.125,2022,25,3.7
34.0,-117.5,2022,25,4.73
34.0,-116.875,2022,25,6.18
34.0,-116.25,2022,25,7.31
34.0,-115.625,2022,25,6.44
34.0,-115.0,2022,25,7.92
34.0,-114.375,2022,25,8.69
34.5,-120.0,2022,25,3.85
34.5,-119.375,2022,25,3.1
34.5,-118.75,2022,25,6.86
34.5,-118.125,2022,25,8.24
34.5,-117.5,2022,25,8.18
34.5,-116.875,2022,25,8.48
34.5,-116.25,2022,25,8.39
34.5,-115.625,2022,25,7.17
34.5,-115.0,2022,25,8.63
34.5,-114.375,2022,25,9.66
32.5,-120.0,2022,26,4.6
32.5,-119.375,2022,26,3.56
32.5,-118.75,2022,26,3.84
32.5,-118.125,2022,26,3.37
32.5,-117.5,2022,26,3.98
32.5,-116.875,2022,26,5.97
32.5,-116.25,2022,26,4.59
32.5,-115.625,2022,26,3.71
32.5,-115.0,2022,26,4.79
32.5,-114.375,2022,26,4.32
33.0,-120.0,2022,26,4.9
33.0,-119.375,2022,26,4.2
33.0,-118.75,2022,26,3.77
33.0,-118.125,2022,26,2.45
33.0,-117.5,2022,26,2.49
33.0,-116.875,2022,26,5.64
33.0,-116.25,2022,26,4.84
33.0,-115.625,2022,26,5.25
33.0,-115.0,2022,26,6.23
33.0,-114.375,2022,26,5.83
33.5,-120.0,2022,26,5.86
33.5,-119.375,2022,26,4.83
33.5,-118.75,2022,26,3.22
33.5,-118.125,2022,26,3.64
33.5,-117.5,2022,26,4.31
33.5,-116.875,2022,26,4.05
33.5,-116.25,2022,26,4.28
33.5,-115.625,2022,26,6.26
33.5,-115.0,2022,26,6.43
33.5,-114.375,2022,26,5.56
34.0,-120.0,2022,26,4.77
34.0,-119.375,2022,26,5.5
34.0,-118.75,2022,26,6.09
34.0,-118.125,2022,26,6.0
34.0,-117.5,2022,26,5.93
34.0,-116.875,2022,26,4.87
34.0,-116.25,2022,26,4.15
34.0,-115.625,2022,26,5.26
34.0,-115.0,2022,26,6.09
34.0,-114.375,2022,26,5.53
34.5,-120.0,2022,26,3.92
34.5,-119.375,2022,26,3.39
34.5,-118.75,2022,26,7.41
34.5,-118.125,2022,26,7.48
34.5,-117.5,2022,26,5.94
34.5,-116.875,2022,26,5.1
34.5,-116.25,2022,26,3.76
34.5,-115.625,2022,26,4.31
34.5,-115.0,2022,26,6.64
34.5,-114.375,2022,26,5.89
32.5,-120.0,2022,27,4.31
32.5,-119.375,2022,27,3.61
32.5,-118.75,2022,27,3.33
32.5,-118.125,2022,27,4.05
32.5,-117.5,2022,27,3.25
32.5,-116.875,2022,27,5.16
32.5,-116.25,2022,27,4.58
32.5,-115.625,2022,27,3.82
32.5,-115.0,2022,27,4.59
32.5,-114.375,2022,27,4.7
33.0,-120.0,2022,27,5.21
33.0,-119.375,2022,27,4.24
33.0,-118.75,2022,27,4.37
33.0,-118.125,2022,27,4.24
33.0,-117.5,2022,27,2.64
33.0,-116.875,2022,27,5.31
33.0,-116.25,2022,27,4.53
33.0,-115.625,2022,27,7.19
33.0,-115.0,2022,27,7.43
33.0,-114.375,2022,27,6.92
33.5,-120.0,2022,27,5.53
33.5,-119.375,2022,27,3.42
33.5,-118.75,2022,27,4.63
33.5,-118.125,2022,27,4.28
33.5,-117.5,2022,27,4.02
33.5,-116.875,2022,27,4.47
33.5,-116.25,2022,27,5.16
33.5,-115.625,2022,27,8.91
33.5,-115.0,2022,27,7.53
33.5,-114.375,2022,27,6.04
34.0,-120.0,2022,27,3.18
34.0,-119.375,2022,27,5.68
34.0,-118.75,2022,27,5.55
34.0,-118.125,2022,27,5.68
34.0,-117.5,2022,27,5.91
34.0,-116.875,2022,27,5.6
34.0,-116.25,2022,27,5.08
34.0,-115.625,2022,27,5.77
34.0,-115.0,2022,27,7.11
34.0,-114.375,2022,27,6.31
34.5,-120.0,2022,27,3.73
34.5,-119.375,2022,27,3.16
34.5,-118.75,2022,27,5.87
34.5,-118.125,2022,27,6.47
34.5,-117.5,2022,27,6.01
34.5,-116.875,2022,27,5.93
34.5,-116.25,2022,27,4.54
34.5,-115.625,2022,27,6.08
34.5,-115.0,2022,27,8.39
34.5,-114.375,2022,27,6.77
32.5,-120.0,2022,28,4.43
32.5,-119.375,2022,28,4.7
32.5,-118.75,2022,28,4.6
32.5,-118.125,2022,28,6.82
32.5,-117.5,2022,28,7.94
32.5,-116.875,2022,28,10.56
32.5,-116.25,2022,28,7.8
32.5,-115.625,2022,28,5.75
32.5,-115.0,2022,28,6.56
32.5,-114.375,2022,28,8.81
33.0,-120.0,2022,28,5.64
33.0,-119.375,2022,28,5.37
33.0,-118.75,2022,28,5.34
33.0,-118.125,2022,28,5.32
33.0,-117.5,2022,28,6.24
33.0,-116.875,2022,28,9.99
33.0,-116.25,2022,28,7.29
33.0,-115.625,2022,28,6.79
33.0,-115.0,2022,28,7.73
33.0,-114.375,2022,28,9.17
33.5,-120.0,2022,28,6.01
33.5,-119.375,2022,28,7.72
33.5,-118.75,2022,28,7.07
33.5,-118.125,2022,28,6.45
33.5,-117.5,2022,28,6.86
33.5,-116.875,2022,28,7.1
33.5,-116.25,2022,28,5.9
33.5,-115.625,2022,28,8.22
33.5,-115.0,2022,28,7.85
33.5,-114.375,2022,28,7.18
34.0,-120.0,2022,28,6.47
34.0,-119.375,2022,28,8.48
34.0,-118.75,2022,28,8.29
34.0,-118.125,2022,28,7.86
34.0,-117.5,2022,28,8.17
34.0,-116.875,2022,28,7.35
34.0,-116.25,2022,28,5.65
34.0,-115.625,2022,28,6.78
34.0,-115.0,2022,28,6.92
34.0,-114.375,2022,28,6.17
34.5,-120.0,2022,28,6.63
34.5,-119.375,2022,28,5.83
34.5,-118.75,2022,28,10.75
34.5,-118.125,2022,28,10.0
34.5,-117.5,2022,28,7.97
34.5,-116.875,2022,28,6.94
34.5,-116.25,2022,28,4.18
34.5,-115.625,2022,28,7.05
34.5,-115.0,2022,28,8.23
34.5,-114.375,2022,28,7.11
32.5,-120.0,2022,29,7.33
32.5,-119.375,2022,29,6.45
32.5,-118.75,2022,29,6.06
32.5,-118.125,2022,29,5.54
32.5,-117.5,2022,29,5.57
32.5,-116.875,2022,29,5.05
32.5,-116.25,2022,29,4.19
32.5,-115.625,2022,29,3.95
32.5,-115.0,2022,29,4.8
32.5,-114.375,2022,29,5.23
33.0,-120.0,2022,29,7.17
33.0,-119.375,2022,29,6.56
33.0,-118.75,2022,29,5.87
33.0,-118.125,2022,29,4.36
33.0,-117.5,2022,29,4.68
33.0,-116.875,2022,29,5.58
33.0,-116.25,2022,29,4.29
33.0,-115.625,2022,29,4.22
33.0,-115.0,2022,29,6.05
33.0,-114.375,2022,29,7.04
33.5,-120.0,2022,29,6.85
33.5,-119.375,2022,29,5.43
33.5,-118.75,2022,29,4.84
33.5,-118.125,2022,29,5.1
33.5,-117.5,2022,29,4.33
33.5,-116.875,2022,29,3.66
33.5,-116.25,2022,29,2.9
33.5,-115.625,2022,29,4.61
33.5,-115.0,2022,29,5.26
33.5,-114.375,2022,29,5.6
34.0,-120.0,2022,29,4.75
34.0,-119.375,2022,29,6.53
34.0,-118.75,2022,29,5.66
34.0,-118.125,2022,29,5.33
34.0,-117.5,2022,29,4.12
34.0,-116.875,2022,29,3.35
34.0,-116.25,2022,29,3.11
34.0,-115.625,2022,29,3.86
34.0,-115.0,2022,29,5.12
34.0,-114.375,2022,29,3.88
34.5,-120.0,2022,29,4.22
34.5,-119.375,2022,29,3.03
34.5,-118.75,2022,29,4.38
34.5,-118.125,2022,29,4.9
34.5,-117.5,2022,29,3.46
34.5,-116.875,2022,29,2.81
34.5,-116.25,2022,29,3.1
34.5,-115.625,2022,29,3.92
34.5,-115.0,2022,29,6.61
34.5,-114.375,2022,29,4.76
32.5,-120.0,2022,30,9.65
32.5,-119.375,2022,30,9.07
32.5,-118.75,2022,30,8.14
32.5,-118.125,2022,30,6.9
32.5,-117.5,2022,30,5.43
32.5,-116.875,2022,30,4.15
32.5,-116.25,2022,30,3.23
32.5,-115.625,2022,30,5.24
32.5,-115.0,2022,30,3.57
32.5,-114.375,2022,30,4.06
33.0,-120.0,2022,30,10.06
33.0,-119.375,2022,30,9.13
33.0,-118.75,2022,30,7.69
33.0,-118.125,2022,30,5.83
33.0,-117.5,2022,30,4.5
33.0,-116.875,2022,30,3.23
33.0,-116.25,2022,30,4.85
33.0,-115.625,2022,30,4.86
33.0,-115.0,2022,30,4.18
33.0,-114.375,2022,30,5.04
33.5,-120.0,2022,30,10.58
33.5,-119.375,2022,30,8.86
33.5,-118.75,2022,30,7.0
33.5,-118.125,2022,30,5.51
33.5,-117.5,2022,30,4.96
33.5,-116.875,2022,30,2.91
33.5,-116.25,2022,30,3.23
33.5,-115.625,2022,30,4.18
33.5,-115.0,2022,30,5.39
33.5,-114.375,2022,30,5.11
34.0,-120.0,2022,30,9.19
34.0,-119.375,2022,30,5.48
34.0,-118.75,2022,30,5.98
34.0,-118.125,2022,30,5.05
34.0,-117.5,2022,30,3.4
34.0,-116.875,2022,30,3.01
34.0,-116.25,2022,30,4.79
34.0,-115.625,2022,30,5.16
34.0,-115.0,2022,30,5.78
34.0,-114.375,2022,30,4.22
34.5,-120.0,2022,30,5.46
34.5,-119.375,2022,30,3.48
34.5,-118.75,2022,30,5.55
34.5,-118.125,2022,30,3.99
34.5,-117.5,2022,30,2.87
34.5,-116.875,2022,30,3.7
34.5,-116.25,2022,30,6.05
34.5,-115.625,2022,30,4.98
34.5,-115.0,2022,30,5.96
34.5,-114.375,2022,30,4.33
32.5,-120.0,2022,31,9.68
32.5,-119.375,2022,31,7.66
32.5,-118.75,2022,31,5.9
32.5,-118.125,2022,31,4.23
32.5,-117.5,2022,31,2.86
