-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
35.5,-118.75,2021,70,3.42
35.5,-118.125,2021,70,3.14
35.5,-117.5,2021,70,3.69
35.5,-116.875,2021,70,4.59
35.5,-116.25,2021,70,4.34
35.5,-115.625,2021,70,5.4
35.5,-115.0,2021,70,4.65
36.0,-121.875,2021,70,5.98
36.0,-121.25,2021,70,2.91
36.0,-120.625,2021,70,3.12
36.0,-120.0,2021,70,3.44
36.0,-119.375,2021,70,3.55
36.0,-118.75,2021,70,2.81
36.0,-118.125,2021,70,3.12
36.0,-117.5,2021,70,2.82
36.0,-116.875,2021,70,3.92
36.0,-116.25,2021,70,5.08
36.0,-115.625,2021,70,6.07
36.0,-115.0,2021,70,4.19
36.5,-121.875,2021,70,4.48
36.5,-121.25,2021,70,3.59
36.5,-120.625,2021,70,4.17
36.5,-120.0,2021,70,3.59
36.5,-119.375,2021,70,3.3
36.5,-118.75,2021,70,1.89
36.5,-118.125,2021,70,2.44
36.5,-117.5,2021,70,1.81
36.5,-116.875,2021,70,3.24
36.5,-116.25,2021,70,5.6
36.5,-115.625,2021,70,5.35
36.5,-115.0,2021,70,4.37
37.0,-121.875,2021,70,2.81
37.0,-121.25,2021,70,3.86
37.0,-120.625,2021,70,4.15
37.0,-120.0,2021,70,3.86
37.0,-119.375,2021,70,2.16
37.0,-118.75,2021,70,2.36
37.0,-118.125,2021,70,2.9
37.0,-117.5,2021,70,2.67
37.0,-116.875,2021,70,3.18
37.0,-116.25,2021,70,6.36
37.0,-115.625,2021,70,4.93
37.0,-115.0,2021,70,5.37
37.5,-121.875,2021,70,3.68
37.5,-121.25,2021,70,4.13
37.5,-120.625,2021,70,4.16
37.5,-120.0,2021,70,3.44
37.5,-119.375,2021,70,2.36
37.5,-118.75,2021,70,4.28
37.5,-118.125,2021,70,4.51
37.5,-117.5,2021,70,5.55
37.5,-116.875,2021,70,3.09
37.5,-116.25,2021,70,7.06
37.5,-115.625,2021,70,6.05
37.5,-115.0,2021,70,5.73
38.0,-121.875,2021,70,4.18
38.0,-121.25,2021,70,4.21
38.0,-120.625,2021,70,4.03
38.0,-120.0,2021,70,2.83
38.0,-119.375,2021,70,3.71
38.0,-118.75,2021,70,5.76
38.0,-118.125,2021,70,5.93
38.0,-117.5,2021,70,5.28
38.0,-116.875,2021,70,3.27
38.0,-116.25,2021,70,5.32
38.0,-115.625,2021,70,5.58
38.0,-115.0,2021,70,5.52
35.0,-121.875,2021,71,8.5
35.0,-121.25,2021,71,7.21
35.0,-120.625,2021,71,4.57
35.0,-120.0,2021,71,3.48
35.0,-119.375,2021,71,4.0
35.0,-118.75,2021,71,3.82
35.0,-118.125,2021,71,4.09
35.0,-117.5,2021,71,4.2
35.0,-116.875,2021,71,4.31
35.0,-116.25,2021,71,4.52
35.0,-115.625,2021,71,4.53
35.0,-115.0,2021,71,4.1
35.5,-121.875,2021,71,7.83
35.5,-121.25,2021,71,5.78
35.5,-120.625,2021,71,3.38
35.5,-120.0,2021,71,3.14
35.5,-119.375,2021,71,3.08
35.5,-118.75,2021,71,3.68
35.5,-118.125,2021,71,3.81
35.5,-117.5,2021,71,3.56
35.5,-116.875,2021,71,3.72
35.5,-116.25,2021,71,3.32
35.5,-115.625,2021,71,3.9
35.5,-115.0,2021,71,4.17
36.0,-121.875,2021,71,6.02
36.0,-121.25,2021,71,3.47
36.0,-120.625,2021,71,3.03
36.0,-120.0,2021,71,2.73
36.0,-119.375,2021,71,2.88
36.0,-118.75,2021,71,2.36
36.0,-118.125,2021,71,3.2
36.0,-117.5,2021,71,3.65
36.0,-116.875,2021,71,3.32
36.0,-116.25,2021,71,2.77
36.0,-115.625,2021,71,3.57
36.0,-115.0,2021,71,3.03
36.5,-121.875,2021,71,4.42
36.5,-121.25,2021,71,3.51
36.5,-120.625,2021,71,4.22
36.5,-120.0,2021,71,3.31
36.5,-119.375,2021,71,3.12
36.5,-118.75,2021,71,1.93
36.5,-118.125,2021,71,4.01
36.5,-117.5,2021,71,4.1
36.5,-116.875,2021,71,3.93
36.5,-116.25,2021,71,2.83
36.5,-115.625,2021,71,3.19
36.5,-115.0,2021,71,2.58
37.0,-121.875,2021,71,3.27
37.0,-121.25,2021,71,4.57
37.0,-120.625,2021,71,4.16
37.0,-120.0,2021,71,2.79
37.0,-119.375,2021,71,2.11
37.0,-118.75,2021,71,3.37
37.0,-118.125,2021,71,4.57
37.0,-117.5,2021,71,5.06
37.0,-116.875,2021,71,5.4
37.0,-116.25,2021,71,4.78
37.0,-115.625,2021,71,3.48
37.0,-115.0,2021,71,2.72
37.5,-121.875,2021,71,4.23
37.5,-121.25,2021,71,4.58
37.5,-120.625,2021,71,2.52
37.5,-120.0,2021,71,2.16
37.5,-119.375,2021,71,2.66
37.5,-118.75,2021,71,6.53
37.5,-118.125,2021,71,5.89
37.5,-117.5,2021,71,6.38
37.5,-116.875,2021,71,6.72
37.5,-116.25,2021,71,6.36
37.5,-115.625,2021,71,5.36
37.5,-115.0,2021,71,4.91
38.0,-121.875,2021,71,4.09
38.0,-121.25,2021,71,3.77
38.0,-120.625,2021,71,2.71
38.0,-120.0,2021,71,3.05
38.0,-119.375,2021,71,5.65
38.0,-118.75,2021,71,6.91
38.0,-118.125,2021,71,6.31
38.0,-117.5,2021,71,5.58
38.0,-116.875,2021,71,5.68
38.0,-116.25,2021,71,6.35
38.0,-115.625,2021,71,5.9
38.0,-115.0,2021,71,6.46
35.0,-121.875,2021,72,9.03
35.0,-121.25,2021,72,9.16
35.0,-120.625,2021,72,7.25
35.0,-120.0,2021,72,5.88
35.0,-119.375,2021,72,6.49
35.0,-118.75,2021,72,7.27
35.0,-118.125,2021,72,6.74
35.0,-117.5,2021,72,5.97
35.0,-116.875,2021,72,6.82
35.0,-116.25,2021,72,6.64
35.0,-115.625,2021,72,8.41
35.0,-115.0,2021,72,8.73
35.5,-121.875,2021,72,8.5
35.5,-121.25,2021,72,7.85
35.5,-120.625,2021,72,5.55
35.5,-120.0,2021,72,4.38
35.5,-119.375,2021,72,4.12
35.5,-118.75,2021,72,6.27
35.5,-118.125,2021,72,7.0
35.5,-117.5,2021,72,4.49
35.5,-116.875,2021,72,5.67
35.5,-116.25,2021,72,5.85
35.5,-115.625,2021,72,7.12
35.5,-115.0,2021,72,7.66
36.0,-121.875,2021,72,6.84
36.0,-121.25,2021,72,5.83
36.0,-120.625,2021,72,4.49
36.0,-120.0,2021,72,4.3
36.0,-119.375,2021,72,4.06
36.0,-118.75,2021,72,5.3
36.0,-118.125,2021,72,4.61
36.0,-117.5,2021,72,5.09
36.0,-116.875,2021,72,5.01
36.0,-116.25,2021,72,5.59
36.0,-115.625,2021,72,7.89
36.0,-115.0,2021,72,6.38
36.5,-121.875,2021,72,5.37
36.5,-121.25,2021,72,5.68
36.5,-120.625,2021,72,5.57
36.5,-120.0,2021,72,5.27
36.5,-119.375,2021,72,5.01
36.5,-118.75,2021,72,2.9
36.5,-118.125,2021,72,4.62
36.5,-117.5,2021,72,5.98
36.5,-116.875,2021,72,6.83
36.5,-116.25,2021,72,6.44
36.5,-115.625,2021,72,7.56
36.5,-115.0,2021,72,6.43
37.0,-121.875,2021,72,4.22
37.0,-121.25,2021,72,5.89
37.0,-120.625,2021,72,5.76
37.0,-120.0,2021,72,5.79
37.0,-119.375,2021,72,3.81
37.0,-118.75,2021,72,4.05
37.0,-118.125,2021,72,5.88
37.0,-117.5,2021,72,8.66
37.0,-116.875,2021,72,9.7
37.0,-116.25,2021,72,9.12
37.0,-115.625,2021,72,8.14
37.0,-115.0,2021,72,7.08
37.5,-121.875,2021,72,5.94
37.5,-121.25,2021,72,6.25
37.5,-120.625,2021,72,5.65
37.5,-120.0,2021,72,4.76
37.5,-119.375,2021,72,2.6
37.5,-118.75,2021,72,6.59
37.5,-118.125,2021,72,8.31
37.5,-117.5,2021,72,10.32
37.5,-116.875,2021,72,10.38
37.5,-116.25,2021,72,10.09
37.5,-115.625,2021,72,10.14
37.5,-115.0,2021,72,8.32
38.0,-121.875,2021,72,7.63
38.0,-121.25,2021,72,6.07
38.0,-120.625,2021,72,4.76
38.0,-120.0,2021,72,3.44
38.0,-119.375,2021,72,4.86
38.0,-118.75,2021,72,7.37
38.0,-118.125,2021,72,8.69
38.0,-117.5,2021,72,9.22
38.0,-116.875,2021,72,8.94
38.0,-116.25,2021,72,9.34
38.0,-115.625,2021,72,9.73
38.0,-115.0,2021,72,8.49
35.0,-121.875,2021,73,11.76
35.0,-121.25,2021,73,6.85
35.0,-120.625,2021,73,5.53
35.0,-120.0,2021,73,4.94
35.0,-119.375,2021,73,4.43
35.0,-118.75,2021,73,6.06
35.0,-118.125,2021,73,7.86
35.0,-117.5,2021,73,8.4
35.0,-116.875,2021,73,8.1
35.0,-116.25,2021,73,5.32
35.0,-115.625,2021,73,4.52
35.0,-115.0,2021,73,4.21
35.5,-121.875,2021,73,11.93
35.5,-121.25,2021,73,6.25
35.5,-120.625,2021,73,4.72
35.5,-120.0,2021,73,4.46
35.5,-119.375,2021,73,3.7
35.5,-118.75,2021,73,5.08
35.5,-118.125,2021,73,8.92
35.5,-117.5,2021,73,8.16
35.5,-116.875,2021,73,8.95
35.5,-116.25,2021,73,5.87
35.5,-115.625,2021,73,4.69
35.5,-115.0,2021,73,5.75
36.0,-121.875,2021,73,9.72
36.0,-121.25,2021,73,4.59
36.0,-120.625,2021,73,4.41
36.0,-120.0,2021,73,4.12
36.0,-119.375,2021,73,3.24
36.0,-118.75,2021,73,4.42
36.0,-118.125,2021,73,5.95
36.0,-117.5,2021,73,4.28
36.0,-116.875,2021,73,4.51
36.0,-116.25,2021,73,4.76
36.0,-115.625,2021,73,5.02
36.0,-115.0,2021,73,4.01
36.5,-121.875,2021,73,7.39
36.5,-121.25,2021,73,5.19
36.5,-120.625,2021,73,3.29
36.5,-120.0,2021,73,3.69
36.5,-119.375,2021,73,2.62
36.5,-118.75,2021,73,2.71
36.5,-118.125,2021,73,5.33
36.5,-117.5,2021,73,3.17
36.5,-116.875,2021,73,4.51
36.5,-116.25,2021,73,4.59
36.5,-115.625,2021,73,4.76
36.5,-115.0,2021,73,3.18
37.0,-121.875,2021,73,4.79
37.0,-121.25,2021,73,5.47
37.0,-120.625,2021,73,3.52
37.0,-120.0,2021,73,2.71
37.0,-119.375,2021,73,2.08
37.0,-118.75,2021,73,4.03
37.0,-118.125,2021,73,4.47
37.0,-117.5,2021,73,3.65
37.0,-116.875,2021,73,3.73
37.0,-116.25,2021,73,4.12
37.0,-115.625,2021,73,4.02
37.0,-115.0,2021,73,4.46
37.5,-121.875,2021,73,6.25
37.5,-121.25,2021,73,5.63
37.5,-120.625,2021,73,2.76
37.5,-120.0,2021,73,3.18
37.5,-119.375,2021,73,2.43
37.5,-118.75,2021,73,6.05
37.5,-118.125,2021,73,2.94
37.5,-117.5,2021,73,3.67
37.5,-116.875,2021,73,4.63
37.5,-116.25,2021,73,4.75
37.5,-115.625,2021,73,4.99
37.5,-115.0,2021,73,5.4
38.0,-121.875,2021,73,6.94
38.0,-121.25,2021,73,5.61
38.0,-120.625,2021,73,3.77
38.0,-120.0,2021,73,3.47
38.0,-119.375,2021,73,5.41
38.0,-118.75,2021,73,6.75
38.0,-118.125,2021,73,3.16
38.0,-117.5,2021,73,3.61
38.0,-116.875,2021,73,4.42
38.0,-116.25,2021,73,4.14
38.0,-115.625,2021,73,5.09
38.0,-115.0,2021,73,5.88
35.0,-121.875,2021,74,13.86
35.0,-121.25,2021,74,12.86
35.0,-120.625,2021,74,10.15
35.0,-120.0,2021,74,8.69
35.0,-119.375,2021,74,8.08
35.0,-118.75,2021,74,9.56
35.0,-118.125,2021,74,10.0
35.0,-117.5,2021,74,10.5
35.0,-116.875,2021,74,12.09
35.0,-116.25,2021,74,11.47
35.0,-115.625,2021,74,10.23
35.0,-115.0,2021,74,12.31
35.5,-121.875,2021,74,13.27
35.5,-121.25,2021,74,11.01
35.5,-120.625,2021,74,8.91
35.5,-120.0,2021,74,8.5
35.5,-119.375,2021,74,7.57
35.5,-118.75,2021,74,8.72
35.5,-118.125,2021,74,10.79
35.5,-117.5,2021,74,11.08
35.5,-116.875,2021,74,11.78
35.5,-116.25,2021,74,10.82
35.5,-115.625,2021,74,11.65
35.5,-115.0,2021,74,11.94
36.0,-121.875,2021,74,11.39
36.0,-121.25,2021,74,9.09
36.0,-120.625,2021,74,8.58
36.0,-120.0,2021,74,7.92
36.0,-119.375,2021,74,6.84
36.0,-118.75,2021,74,7.41
36.0,-118.125,2021,74,9.95
36.0,-117.5,2021,74,10.53
36.0,-116.875,2021,74,11.13
36.0,-116.25,2021,74,10.98
36.0,-115.625,2021,74,12.06
36.0,-115.0,2021,74,11.09
36.5,-121.875,2021,74,10.52
36.5,-121.25,2021,74,9.45
36.5,-120.625,2021,74,8.95
36.5,-120.0,2021,74,7.17
36.5,-119.375,2021,74,5.83
36.5,-118.75,2021,74,5.08
36.5,-118.125,2021,74,10.72
36.5,-117.5,2021,74,8.43
36.5,-116.875,2021,74,10.46
36.5,-116.25,2021,74,12.66
36.5,-115.625,2021,74,13.02
36.5,-115.0,2021,74,11.08
37.0,-121.875,2021,74,7.66
37.0,-121.25,2021,74,8.79
37.0,-120.625,2021,74,7.31
37.0,-120.0,2021,74,5.6
37.0,-119.375,2021,74,3.89
37.0,-118.75,2021,74,7.25
37.0,-118.125,2021,74,9.05
37.0,-117.5,2021,74,11.07
37.0,-116.875,2021,74,9.95
37.0,-116.25,2021,74,13.81
37.0,-115.625,2021,74,13.36
37.0,-115.0,2021,74,11.12
37.5,-121.875,2021,74,8.5
37.5,-121.25,2021,74,7.55
37.5,-120.625,2021,74,5.06
37.5,-120.0,2021,74,4.2
37.5,-119.375,2021,74,4.07
37.5,-118.75,2021,74,9.64
37.5,-118.125,2021,74,8.99
37.5,-117.5,2021,74,12.69
37.5,-116.875,2021,74,9.78
37.5,-116.25,2021,74,13.44
37.5,-115.625,2021,74,13.41
37.5,-115.0,2021,74,12.15
38.0,-121.875,2021,74,7.59
38.0,-121.25,2021,74,5.47
38.0,-120.625,2021,74,3.61
38.0,-120.0,2021,74,4.13
38.0,-119.375,2021,74,6.29
38.0,-118.75,2021,74,7.63
38.0,-118.125,2021,74,8.74
38.0,-117.5,2021,74,11.36
38.0,-116.875,2021,74,10.21
38.0,-116.25,2021,74,11.43
38.0,-115.625,2021,74,12.99
38.0,-115.0,2021,74,12.91
35.0,-121.875,2021,75,10.34
35.0,-121.25,2021,75,9.29
35.0,-120.625,2021,75,5.69
35.0,-120.0,2021,75,4.22
35.0,-119.375,2021,75,4.69
35.0,-118.75,2021,75,8.22
35.0,-118.125,2021,75,8.83
35.0,-117.5,2021,75,8.16
35.0,-116.875,2021,75,10.76
35.0,-116.25,2021,75,10.54
35.0,-115.625,2021,75,7.12
35.0,-115.0,2021,75,5.88
35.5,-121.875,2021,75,9.07
35.5,-121.25,2021,75,6.23
35.5,-120.625,2021,75,3.45
35.5,-120.0,2021,75,3.83
35.5,-119.375,2021,75,3.11
35.5,-118.75,2021,75,5.75
35.5,-118.125,2021,75,7.76
35.5,-117.5,2021,75,5.56
35.5,-116.875,2021,75,7.07
35.5,-116.25,2021,75,4.97
35.5,-115.625,2021,75,4.74
35.5,-115.0,2021,75,4.75
36.0,-121.875,2021,75,6.76
36.0,-121.25,2021,75,3.62
36.0,-120.625,2021,75,2.69
36.0,-120.0,2021,75,3.5
36.0,-119.375,2021,75,3.25
36.0,-118.75,2021,75,4.44
36.0,-118.125,2021,75,4.97
36.0,-117.5,2021,75,4.74
36.0,-116.875,2021,75,3.68
36.0,-116.25,2021,75,4.24
36.0,-115.625,2021,75,5.4
36.0,-115.0,2021,75,2.92
36.5,-121.875,2021,75,5.43
36.5,-121.25,2021,75,3.19
36.5,-120.625,2021,75,4.29
36.5,-120.0,2021,75,3.33
36.5,-119.375,2021,75,3.58
36.5,-118.75,2021,75,2.91
36.5,-118.125,2021,75,3.24
36.5,-117.5,2021,75,4.6
36.5,-116.875,2021,75,4.99
36.5,-116.25,2021,75,4.06
36.5,-115.625,2021,75,4.86
36.5,-115.0,2021,75,3.12
37.0,-121.875,2021,75,3.71
37.0,-121.25,2021,75,3.07
37.0,-120.625,2021,75,3.37
37.0,-120.0,2021,75,3.56
37.0,-119.375,2021,75,2.8
37.0,-118.75,2021,75,2.96
37.0,-118.125,2021,75,4.0
37.0,-117.5,2021,75,7.46
37.0,-116.875,2021,75,7.58
37.0,-116.25,2021,75,6.55
37.0,-115.625,2021,75,5.05
37.0,-115.0,2021,75,3.01
37.5,-121.875,2021,75,4.4
37.5,-121.25,2021,75,3.25
37.5,-120.625,2021,75,2.91
37.5,-120.0,2021,75,3.09
37.5,-119.375,2021,75,2.99
37.5,-118.75,2021,75,3.23
37.5,-118.125,2021,75,5.48
37.5,-117.5,2021,75,8.42
37.5,-116.875,2021,75,8.31
37.5,-116.25,2021,75,7.31
37.5,-115.625,2021,75,7.16
37.5,-115.0,2021,75,4.77
38.0,-121.875,2021,75,4.81
38.0,-121.25,2021,75,2.74
38.0,-120.625,2021,75,2.39
38.0,-120.0,2021,75,2.95
38.0,-119.375,2021,75,2.92
38.0,-118.75,2021,75,4.13
38.0,-118.125,2021,75,5.81
38.0,-117.5,2021,75,7.44
38.0,-116.875,2021,75,7.68
38.0,-116.25,2021,75,6.34
38.0,-115.625,2021,75,7.18
38.0,-115.0,2021,75,6.0
35.0,-121.875,2021,76,6.97
35.0,-121.25,2021,76,4.98
35.0,-120.625,2021,76,5.58
35.0,-120.0,2021,76,4.96
35.0,-119.375,2021,76,2.94
35.0,-118.75,2021,76,4.72
35.0,-118.125,2021,76,4.19
35.0,-117.5,2021,76,3.78
35.0,-116.875,2021,76,4.17
35.0,-116.25,2021,76,4.59
35.0,-115.625,2021,76,4.18
35.0,-115.0,2021,76,2.82
35.5,-121.875,2021,76,6.5
35.5,-121.25,2021,76,4.1
35.5,-120.625,2021,76,5.41
35.5,-120.0,2021,76,4.45
35.5,-119.375,2021,76,3.84
35.5,-118.75,2021,76,3.49
35.5,-118.125,2021,76,4.54
35.5,-117.5,2021,76,3.64
35.5,-116.875,2021,76,3.33
35.5,-116.25,2021,76,3.67
35.5,-115.625,2021,76,3.72
35.5,-115.0,2021,76,2.78
36.0,-121.875,2021,76,4.87
36.0,-121.25,2021,76,3.94
36.0,-120.625,2021,76,4.39
36.0,-120.0,2021,76,4.16
36.0,-119.375,2021,76,3.4
36.0,-118.75,2021,76,3.55
36.0,-118.125,2021,76,3.95
36.0,-117.5,2021,76,3.57
36.0,-116.875,2021,76,2.86
36.0,-116.25,2021,76,3.26
36.0,-115.625,2021,76,3.29
36.0,-115.0,2021,76,2.3
36.5,-121.875,2021,76,3.95
36.5,-121.25,2021,76,3.73
36.5,-120.625,2021,76,3.61
36.5,-120.0,2021,76,3.0
36.5,-119.375,2021,76,2.67
36.5,-118.75,2021,76,3.5
36.5,-118.125,2021,76,4.41
36.5,-117.5,2021,76,4.36
36.5,-116.875,2021,76,3.66
36.5,-116.25,2021,76,3.94
36.5,-115.625,2021,76,3.99
36.5,-115.0,2021,76,2.92
37.0,-121.875,2021,76,2.69
37.0,-121.25,2021,76,2.77
37.0,-120.625,2021,76,2.67
37.0,-120.0,2021,76,2.94
37.0,-119.375,2021,76,2.47
37.0,-118.75,2021,76,4.04
37.0,-118.125,2021,76,3.96
37.0,-117.5,2021,76,5.19
37.0,-116.875,2021,76,5.18
37.0,-116.25,2021,76,4.98
37.0,-115.625,2021,76,4.2
37.0,-115.0,2021,76,3.84
37.5,-121.875,2021,76,3.62
37.5,-121.25,2021,76,3.16
37.5,-120.625,2021,76,2.58
37.5,-120.0,2021,76,2.55
37.5,-119.375,2021,76,2.66
37.5,-118.75,2021,76,4.67
37.5,-118.125,2021,76,4.89
37.5,-117.5,2021,76,6.95
37.5,-116.875,2021,76,6.84
37.5,-116.25,2021,76,6.05
37.5,-115.625,2021,76,4.87
37.5,-115.0,2021,76,4.24
38.0,-121.875,2021,76,3.67
38.0,-121.25,2021,76,3.07
38.0,-120.625,2021,76,3.26
38.0,-120.0,2021,76,2.94
38.0,-119.375,2021,76,3.97
38.0,-118.75,2021,76,3.36
38.0,-118.125,2021,76,5.29
38.0,-117.5,2021,76,7.2
38.0,-116.875,2021,76,6.52
38.0,-116.25,2021,76,6.02
38.0,-115.625,2021,76,5.09
38.0,-115.0,2021,76,4.41
35.0,-121.875,2021,77,5.75
35.0,-121.25,2021,77,4.09
35.0,-120.625,2021,77,3.9
35.0,-120.0,2021,77,4.91
35.0,-119.375,2021,77,4.43
35.0,-118.75,2021,77,4.67
35.0,-118.125,2021,77,4.2
35.0,-117.5,2021,77,3.59
35.0,-116.875,2021,77,4.09
35.0,-116.25,2021,77,3.37
35.0,-115.625,2021,77,2.88
35.0,-115.0,2021,77,3.0
35.5,-121.875,2021,77,6.44
35.5,-121.25,2021,77,4.07
35.5,-120.625,2021,77,4.65
35.5,-120.0,2021,77,5.23
35.5,-119.375,2021,77,4.12
35.5,-118.75,2021,77,5.71
35.5,-118.125,2021,77,5.18
35.5,-117.5,2021,77,4.49
35.5,-116.875,2021,77,3.45
35.5,-116.25,2021,77,2.77
35.5,-115.625,2021,77,3.5
35.5,-115.0,2021,77,2.65
36.0,-121.875,2021,77,6.33
36.0,-121.25,2021,77,4.08
36.0,-120.625,2021,77,5.22
36.0,-120.0,2021,77,4.62
36.0,-119.375,2021,77,2.87
36.0,-118.75,2021,77,4.05
36.0,-118.125,2021,77,5.0
36.0,-117.5,2021,77,5.48
36.0,-116.875,2021,77,3.86
36.0,-116.25,2021,77,3.54
36.0,-115.625,2021,77,3.39
36.0,-115.0,2021,77,2.13
36.5,-121.875,2021,77,5.45
36.5,-121.25,2021,77,5.12
36.5,-120.625,2021,77,4.88
36.5,-120.0,2021,77,3.91
36.5,-119.375,2021,77,2.68
36.5,-118.75,2021,77,3.28
36.5,-118.125,2021,77,4.43
36.5,-117.5,2021,77,4.81
36.5,-116.875,2021,77,4.8
36.5,-116.25,2021,77,4.69
36.5,-115.625,2021,77,4.05
36.5,-115.0,2021,77,3.03
37.0,-121.875,2021,77,3.76
37.0,-121.25,2021,77,4.69
37.0,-120.625,2021,77,5.24
37.0,-120.0,2021,77,5.4
37.0,-119.375,2021,77,3.14
37.0,-118.75,2021,77,4.33
37.0,-118.125,2021,77,3.83
37.0,-117.5,2021,77,4.72
37.0,-116.875,2021,77,5.47
37.0,-116.25,2021,77,5.48
37.0,-115.625,2021,77,4.15
37.0,-115.0,2021,77,3.74
37.5,-121.875,2021,77,5.0
37.5,-121.25,2021,77,4.24
37.5,-120.625,2021,77,5.54
37.5,-120.0,2021,77,4.78
37.5,-119.375,2021,77,4.22
37.5,-118.75,2021,77,6.41
37.5,-118.125,2021,77,4.93
37.5,-117.5,2021,77,6.66
37.5,-116.875,2021,77,6.7
37.5,-116.25,2021,77,6.37
37.5,-115.625,2021,77,5.12
37.5,-115.0,2021,77,4.54
38.0,-121.875,2021,77,3.96
38.0,-121.25,2021,77,3.67
38.0,-120.625,2021,77,5.27
38.0,-120.0,2021,77,4.67
38.0,-119.375,2021,77,6.36
38.0,-118.75,2021,77,7.1
38.0,-118.125,2021,77,5.7
38.0,-117.5,2021,77,6.94
38.0,-116.875,2021,77,6.58
38.0,-116.25,2021,77,6.29
38.0,-115.625,2021,77,5.77
38.0,-115.0,2021,77,5.35
35.0,-121.875,2021,78,7.4
35.0,-121.25,2021,78,6.82
35.0,-120.625,2021,78,5.41
35.0,-120.0,2021,78,5.43
35.0,-119.375,2021,78,5.12
35.0,-118.75,2021,78,4.77
35.0,-118.125,2021,78,6.83
35.0,-117.5,2021,78,8.03
35.0,-116.875,2021,78,7.96
35.0,-116.25,2021,78,5.25
35.0,-115.625,2021,78,4.24
35.0,-115.0,2021,78,5.64
35.5,-121.875,2021,78,6.9
35.5,-121.25,2021,78,5.19
35.5,-120.625,2021,78,5.14
35.5,-120.0,2021,78,5.32
35.5,-119.375,2021,78,5.35
35.5,-118.75,2021,78,4.31
35.5,-118.125,2021,78,7.5
35.5,-117.5,2021,78,8.77
35.5,-116.875,2021,78,8.9
35.5,-116.25,2021,78,6.9
35.5,-115.625,2021,78,6.87
35.5,-115.0,2021,78,6.79
36.0,-121.875,2021,78,5.56
36.0,-121.25,2021,78,4.14
36.0,-120.625,2021,78,3.92
36.0,-120.0,2021,78,4.71
36.0,-119.375,2021,78,4.51
36.0,-118.75,2021,78,3.64
36.0,-118.125,2021,78,7.1
36.0,-117.5,2021,78,8.37
36.0,-116.875,2021,78,9.25
36.0,-116.25,2021,78,8.06
36.0,-115.625,2021,78,7.99
36.0,-115.0,2021,78,7.07
36.5,-121.875,2021,78,4.76
36.5,-121.25,2021,78,4.32
36.5,-120.625,2021,78,4.04
36.5,-120.0,2021,78,4.56
36.5,-119.375,2021,78,2.98
36.5,-118.75,2021,78,3.55
36.5,-118.125,2021,78,7.76
36.5,-117.5,2021,78,5.83
36.5,-116.875,2021,78,8.43
36.5,-116.25,2021,78,9.37
36.5,-115.625,2021,78,8.87
36.5,-115.0,2021,78,6.92
37.0,-121.875,2021,78,3.88
37.0,-121.25,2021,78,4.13
37.0,-120.625,2021,78,3.81
37.0,-120.0,2021,78,3.26
37.0,-119.375,2021,78,2.67
37.0,-118.75,2021,78,6.18
37.0,-118.125,2021,78,7.14
37.0,-117.5,2021,78,5.2
37.0,-116.875,2021,78,7.83
37.0,-116.25,2021,78,9.59
37.0,-115.625,2021,78,9.15
37.0,-115.0,2021,78,7.29
37.5,-121.875,2021,78,5.47
37.5,-121.25,2021,78,3.92
37.5,-120.625,2021,78,3.37
37.5,-120.0,2021,78,1.97
37.5,-119.375,2021,78,4.32
37.5,-118.75,2021,78,9.18
37.5,-118.125,2021,78,7.04
37.5,-117.5,2021,78,7.89
37.5,-116.875,2021,78,9.28
37.5,-116.25,2021,78,9.87
37.5,-115.625,2021,78,9.68
37.5,-115.0,2021,78,8.86
38.0,-121.875,2021,78,6.08
38.0,-121.25,2021,78,3.74
38.0,-120.625,2021,78,2.64
38.0,-120.0,2021,78,3.09
38.0,-119.375,2021,78,7.42
38.0,-118.75,2021,78,9.75
38.0,-118.125,2021,78,7.43
38.0,-117.5,2021,78,7.5
38.0,-116.875,2021,78,9.36
38.0,-116.25,2021,78,10.37
38.0,-115.625,2021,78,10.18
38.0,-115.0,2021,78,9.94
35.0,-121.875,2021,79,11.07
35.0,-121.25,2021,79,11.24
35.0,-120.625,2021,79,7.73
35.0,-120.0,2021,79,6.75
35.0,-119.375,2021,79,6.78
35.0,-118.75,2021,79,7.83
35.0,-118.125,2021,79,8.96
35.0,-117.5,2021,79,9.38
35.0,-116.875,2021,79,10.3
35.0,-116.25,2021,79,9.18
35.0,-115.625,2021,79,8.41
35.0,-115.0,2021,79,9.85
35.5,-121.875,2021,79,9.94
35.5,-121.25,2021,79,8.29
35.5,-120.625,2021,79,5.46
35.5,-120.0,2021,79,6.13
35.5,-119.375,2021,79,6.12
35.5,-118.75,2021,79,7.0
35.5,-118.125,2021,79,10.15
35.5,-117.5,2021,79,10.03
35.5,-116.875,2021,79,10.78
35.5,-116.25,2021,79,9.94
35.5,-115.625,2021,79,10.14
35.5,-115.0,2021,79,11.25
36.0,-121.875,2021,79,7.84
36.0,-121.25,2021,79,6.07
