-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
34.0,-118.75,2020,78,7.82
34.0,-118.125,2020,78,7.26
34.0,-117.5,2020,78,6.03
34.0,-116.875,2020,78,4.44
34.0,-116.25,2020,78,4.56
34.0,-115.625,2020,78,4.69
34.0,-115.0,2020,78,4.61
34.0,-114.375,2020,78,4.63
34.5,-120.0,2020,78,8.78
34.5,-119.375,2020,78,3.87
34.5,-118.75,2020,78,4.58
34.5,-118.125,2020,78,4.78
34.5,-117.5,2020,78,4.18
34.5,-116.875,2020,78,4.68
34.5,-116.25,2020,78,4.55
34.5,-115.625,2020,78,4.91
34.5,-115.0,2020,78,3.98
34.5,-114.375,2020,78,4.3
32.5,-120.0,2020,79,8.87
32.5,-119.375,2020,79,8.92
32.5,-118.75,2020,79,8.89
32.5,-118.125,2020,79,8.25
32.5,-117.5,2020,79,6.79
32.5,-116.875,2020,79,6.52
32.5,-116.25,2020,79,6.66
32.5,-115.625,2020,79,3.73
32.5,-115.0,2020,79,3.46
32.5,-114.375,2020,79,4.45
33.0,-120.0,2020,79,8.91
33.0,-119.375,2020,79,8.95
33.0,-118.75,2020,79,9.07
33.0,-118.125,2020,79,8.21
33.0,-117.5,2020,79,6.28
33.0,-116.875,2020,79,6.9
33.0,-116.25,2020,79,7.2
33.0,-115.625,2020,79,4.14
33.0,-115.0,2020,79,4.41
33.0,-114.375,2020,79,6.02
33.5,-120.0,2020,79,8.41
33.5,-119.375,2020,79,8.64
33.5,-118.75,2020,79,8.76
33.5,-118.125,2020,79,6.84
33.5,-117.5,2020,79,6.52
33.5,-116.875,2020,79,5.73
33.5,-116.25,2020,79,5.81
33.5,-115.625,2020,79,5.45
33.5,-115.0,2020,79,6.17
33.5,-114.375,2020,79,6.56
34.0,-120.0,2020,79,6.37
34.0,-119.375,2020,79,6.19
34.0,-118.75,2020,79,6.78
34.0,-118.125,2020,79,6.88
34.0,-117.5,2020,79,7.42
34.0,-116.875,2020,79,7.3
34.0,-116.25,2020,79,5.82
34.0,-115.625,2020,79,6.18
34.0,-115.0,2020,79,6.34
34.0,-114.375,2020,79,6.13
34.5,-120.0,2020,79,4.77
34.5,-119.375,2020,79,4.23
34.5,-118.75,2020,79,7.01
34.5,-118.125,2020,79,7.68
34.5,-117.5,2020,79,7.4
34.5,-116.875,2020,79,7.6
34.5,-116.25,2020,79,5.61
34.5,-115.625,2020,79,5.79
34.5,-115.0,2020,79,6.36
34.5,-114.375,2020,79,6.41
32.5,-120.0,2020,80,3.48
32.5,-119.375,2020,80,3.18
32.5,-118.75,2020,80,3.45
32.5,-118.125,2020,80,3.94
32.5,-117.5,2020,80,4.56
32.5,-116.875,2020,80,3.37
32.5,-116.25,2020,80,2.52
32.5,-115.625,2020,80,3.0
32.5,-115.0,2020,80,2.41
32.5,-114.375,2020,80,2.57
33.0,-120.0,2020,80,3.1
33.0,-119.375,2020,80,3.12
33.0,-118.75,2020,80,3.27
33.0,-118.125,2020,80,4.11
33.0,-117.5,2020,80,4.06
33.0,-116.875,2020,80,2.66
33.0,-116.25,2020,80,2.58
33.0,-115.625,2020,80,2.85
33.0,-115.0,2020,80,2.49
33.0,-114.375,2020,80,2.44
33.5,-120.0,2020,80,3.59
33.5,-119.375,2020,80,3.56
33.5,-118.75,2020,80,3.7
33.5,-118.125,2020,80,4.22
33.5,-117.5,2020,80,3.7
33.5,-116.875,2020,80,2.42
33.5,-116.25,2020,80,2.29
33.5,-115.625,2020,80,3.04
33.5,-115.0,2020,80,2.57
33.5,-114.375,2020,80,2.47
34.0,-120.0,2020,80,4.76
34.0,-119.375,2020,80,4.64
34.0,-118.75,2020,80,4.16
34.0,-118.125,2020,80,3.98
34.0,-117.5,2020,80,3.73
34.0,-116.875,2020,80,2.83
34.0,-116.25,2020,80,2.53
34.0,-115.625,2020,80,3.22
34.0,-115.0,2020,80,2.68
34.0,-114.375,2020,80,2.59
34.5,-120.0,2020,80,4.87
34.5,-119.375,2020,80,3.2
34.5,-118.75,2020,80,4.02
34.5,-118.125,2020,80,3.0
34.5,-117.5,2020,80,2.33
34.5,-116.875,2020,80,3.19
34.5,-116.25,2020,80,2.63
34.5,-115.625,2020,80,2.9
34.5,-115.0,2020,80,3.12
34.5,-114.375,2020,80,2.78
32.5,-120.0,2020,81,5.67
32.5,-119.375,2020,81,5.09
32.5,-118.75,2020,81,4.44
32.5,-118.125,2020,81,3.68
32.5,-117.5,2020,81,3.62
32.5,-116.875,2020,81,5.0
32.5,-116.25,2020,81,3.96
32.5,-115.625,2020,81,4.5
32.5,-115.0,2020,81,3.1
32.5,-114.375,2020,81,2.69
33.0,-120.0,2020,81,5.44
33.0,-119.375,2020,81,4.69
33.0,-118.75,2020,81,3.88
33.0,-118.125,2020,81,3.21
33.0,-117.5,2020,81,4.13
33.0,-116.875,2020,81,5.01
33.0,-116.25,2020,81,3.96
33.0,-115.625,2020,81,3.25
33.0,-115.0,2020,81,2.89
33.0,-114.375,2020,81,3.54
33.5,-120.0,2020,81,5.49
33.5,-119.375,2020,81,4.74
33.5,-118.75,2020,81,3.46
33.5,-118.125,2020,81,3.65
33.5,-117.5,2020,81,4.91
33.5,-116.875,2020,81,4.23
33.5,-116.25,2020,81,2.63
33.5,-115.625,2020,81,2.86
33.5,-115.0,2020,81,3.61
33.5,-114.375,2020,81,3.73
34.0,-120.0,2020,81,5.21
34.0,-119.375,2020,81,4.12
34.0,-118.75,2020,81,4.36
34.0,-118.125,2020,81,4.71
34.0,-117.5,2020,81,4.79
34.0,-116.875,2020,81,4.63
34.0,-116.25,2020,81,2.47
34.0,-115.625,2020,81,2.48
34.0,-115.0,2020,81,3.07
34.0,-114.375,2020,81,3.48
34.5,-120.0,2020,81,5.2
34.5,-119.375,2020,81,3.22
34.5,-118.75,2020,81,4.73
34.5,-118.125,2020,81,4.75
34.5,-117.5,2020,81,3.86
34.5,-116.875,2020,81,3.36
34.5,-116.25,2020,81,2.52
34.5,-115.625,2020,81,3.64
34.5,-115.0,2020,81,4.67
34.5,-114.375,2020,81,3.44
32.5,-120.0,2020,82,7.47
32.5,-119.375,2020,82,7.26
32.5,-118.75,2020,82,8.41
32.5,-118.125,2020,82,7.65
32.5,-117.5,2020,82,5.84
32.5,-116.875,2020,82,4.38
32.5,-116.25,2020,82,4.93
32.5,-115.625,2020,82,3.11
32.5,-115.0,2020,82,2.86
32.5,-114.375,2020,82,2.9
33.0,-120.0,2020,82,7.3
33.0,-119.375,2020,82,6.91
33.0,-118.75,2020,82,7.6
33.0,-118.125,2020,82,7.92
33.0,-117.5,2020,82,6.41
33.0,-116.875,2020,82,5.14
33.0,-116.25,2020,82,4.28
33.0,-115.625,2020,82,3.4
33.0,-115.0,2020,82,3.18
33.0,-114.375,2020,82,2.82
33.5,-120.0,2020,82,7.72
33.5,-119.375,2020,82,7.45
33.5,-118.75,2020,82,6.74
33.5,-118.125,2020,82,7.55
33.5,-117.5,2020,82,6.67
33.5,-116.875,2020,82,4.26
33.5,-116.25,2020,82,3.23
33.5,-115.625,2020,82,4.07
33.5,-115.0,2020,82,4.16
33.5,-114.375,2020,82,3.11
34.0,-120.0,2020,82,6.77
34.0,-119.375,2020,82,5.97
34.0,-118.75,2020,82,4.68
34.0,-118.125,2020,82,4.96
34.0,-117.5,2020,82,6.33
34.0,-116.875,2020,82,5.39
34.0,-116.25,2020,82,4.0
34.0,-115.625,2020,82,4.67
34.0,-115.0,2020,82,3.47
34.0,-114.375,2020,82,3.06
34.5,-120.0,2020,82,7.14
34.5,-119.375,2020,82,4.08
34.5,-118.75,2020,82,5.5
34.5,-118.125,2020,82,5.96
34.5,-117.5,2020,82,5.66
34.5,-116.875,2020,82,5.54
34.5,-116.25,2020,82,4.14
34.5,-115.625,2020,82,4.52
34.5,-115.0,2020,82,3.16
34.5,-114.375,2020,82,2.99
32.5,-120.0,2020,83,8.49
32.5,-119.375,2020,83,8.07
32.5,-118.75,2020,83,8.17
32.5,-118.125,2020,83,7.51
32.5,-117.5,2020,83,5.98
32.5,-116.875,2020,83,5.58
32.5,-116.25,2020,83,8.24
32.5,-115.625,2020,83,5.35
32.5,-115.0,2020,83,4.29
32.5,-114.375,2020,83,5.18
33.0,-120.0,2020,83,8.65
33.0,-119.375,2020,83,8.3
33.0,-118.75,2020,83,8.25
33.0,-118.125,2020,83,7.6
33.0,-117.5,2020,83,5.73
33.0,-116.875,2020,83,6.73
33.0,-116.25,2020,83,8.76
33.0,-115.625,2020,83,6.91
33.0,-115.0,2020,83,6.39
33.0,-114.375,2020,83,6.48
33.5,-120.0,2020,83,8.51
33.5,-119.375,2020,83,8.77
33.5,-118.75,2020,83,8.3
33.5,-118.125,2020,83,6.58
33.5,-117.5,2020,83,6.03
33.5,-116.875,2020,83,5.78
33.5,-116.25,2020,83,7.02
33.5,-115.625,2020,83,6.16
33.5,-115.0,2020,83,8.16
33.5,-114.375,2020,83,7.57
34.0,-120.0,2020,83,7.53
34.0,-119.375,2020,83,6.87
34.0,-118.75,2020,83,5.84
34.0,-118.125,2020,83,5.92
34.0,-117.5,2020,83,6.55
34.0,-116.875,2020,83,7.35
34.0,-116.25,2020,83,8.13
34.0,-115.625,2020,83,6.29
34.0,-115.0,2020,83,7.4
34.0,-114.375,2020,83,7.26
34.5,-120.0,2020,83,6.56
34.5,-119.375,2020,83,3.88
34.5,-118.75,2020,83,5.02
34.5,-118.125,2020,83,6.41
34.5,-117.5,2020,83,6.99
34.5,-116.875,2020,83,9.32
34.5,-116.25,2020,83,8.99
34.5,-115.625,2020,83,6.32
34.5,-115.0,2020,83,8.17
34.5,-114.375,2020,83,7.22
32.5,-120.0,2020,84,7.6
32.5,-119.375,2020,84,7.55
32.5,-118.75,2020,84,7.71
32.5,-118.125,2020,84,6.9
32.5,-117.5,2020,84,5.56
32.5,-116.875,2020,84,5.42
32.5,-116.25,2020,84,6.78
32.5,-115.625,2020,84,5.14
32.5,-115.0,2020,84,3.67
32.5,-114.375,2020,84,3.12
33.0,-120.0,2020,84,7.6
33.0,-119.375,2020,84,7.86
33.0,-118.75,2020,84,7.9
33.0,-118.125,2020,84,6.84
33.0,-117.5,2020,84,5.25
33.0,-116.875,2020,84,6.56
33.0,-116.25,2020,84,7.86
33.0,-115.625,2020,84,6.06
33.0,-115.0,2020,84,4.58
33.0,-114.375,2020,84,4.48
33.5,-120.0,2020,84,7.45
33.5,-119.375,2020,84,7.85
33.5,-118.75,2020,84,7.68
33.5,-118.125,2020,84,6.33
33.5,-117.5,2020,84,5.4
33.5,-116.875,2020,84,5.41
33.5,-116.25,2020,84,5.77
33.5,-115.625,2020,84,4.79
33.5,-115.0,2020,84,5.93
33.5,-114.375,2020,84,5.44
34.0,-120.0,2020,84,6.76
34.0,-119.375,2020,84,6.69
34.0,-118.75,2020,84,6.59
34.0,-118.125,2020,84,5.52
34.0,-117.5,2020,84,5.48
34.0,-116.875,2020,84,6.35
34.0,-116.25,2020,84,5.71
34.0,-115.625,2020,84,4.68
34.0,-115.0,2020,84,5.27
34.0,-114.375,2020,84,5.69
34.5,-120.0,2020,84,5.55
34.5,-119.375,2020,84,3.98
34.5,-118.75,2020,84,5.66
34.5,-118.125,2020,84,6.68
34.5,-117.5,2020,84,6.71
34.5,-116.875,2020,84,7.57
34.5,-116.25,2020,84,6.18
34.5,-115.625,2020,84,3.86
34.5,-115.0,2020,84,5.48
34.5,-114.375,2020,84,5.81
32.5,-120.0,2020,85,9.09
32.5,-119.375,2020,85,8.87
32.5,-118.75,2020,85,9.18
32.5,-118.125,2020,85,8.56
32.5,-117.5,2020,85,7.11
32.5,-116.875,2020,85,5.68
32.5,-116.25,2020,85,7.64
32.5,-115.625,2020,85,6.8
32.5,-115.0,2020,85,4.36
32.5,-114.375,2020,85,5.67
33.0,-120.0,2020,85,9.46
33.0,-119.375,2020,85,9.53
33.0,-118.75,2020,85,9.52
33.0,-118.125,2020,85,8.7
33.0,-117.5,2020,85,7.12
33.0,-116.875,2020,85,6.68
33.0,-116.25,2020,85,8.59
33.0,-115.625,2020,85,6.62
33.0,-115.0,2020,85,5.93
33.0,-114.375,2020,85,6.15
33.5,-120.0,2020,85,9.73
33.5,-119.375,2020,85,9.8
33.5,-118.75,2020,85,9.51
33.5,-118.125,2020,85,7.62
33.5,-117.5,2020,85,6.19
33.5,-116.875,2020,85,5.52
33.5,-116.25,2020,85,6.28
33.5,-115.625,2020,85,5.72
33.5,-115.0,2020,85,6.65
33.5,-114.375,2020,85,5.41
34.0,-120.0,2020,85,8.42
34.0,-119.375,2020,85,7.98
34.0,-118.75,2020,85,7.29
34.0,-118.125,2020,85,6.85
34.0,-117.5,2020,85,6.78
34.0,-116.875,2020,85,7.17
34.0,-116.25,2020,85,6.54
34.0,-115.625,2020,85,5.41
34.0,-115.0,2020,85,6.2
34.0,-114.375,2020,85,4.54
34.5,-120.0,2020,85,7.0
34.5,-119.375,2020,85,4.9
34.5,-118.75,2020,85,7.19
34.5,-118.125,2020,85,8.43
34.5,-117.5,2020,85,8.49
34.5,-116.875,2020,85,9.23
34.5,-116.25,2020,85,7.64
34.5,-115.625,2020,85,4.93
34.5,-115.0,2020,85,7.6
34.5,-114.375,2020,85,5.12
32.5,-120.0,2020,86,11.01
32.5,-119.375,2020,86,10.65
32.5,-118.75,2020,86,10.28
32.5,-118.125,2020,86,9.5
32.5,-117.5,2020,86,8.23
32.5,-116.875,2020,86,7.51
32.5,-116.25,2020,86,9.05
32.5,-115.625,2020,86,8.03
32.5,-115.0,2020,86,5.92
32.5,-114.375,2020,86,6.28
33.0,-120.0,2020,86,10.68
33.0,-119.375,2020,86,10.24
33.0,-118.75,2020,86,10.31
33.0,-118.125,2020,86,9.44
33.0,-117.5,2020,86,7.93
33.0,-116.875,2020,86,8.2
33.0,-116.25,2020,86,9.82
33.0,-115.625,2020,86,8.74
33.0,-115.0,2020,86,7.61
33.0,-114.375,2020,86,6.42
33.5,-120.0,2020,86,10.31
33.5,-119.375,2020,86,10.21
33.5,-118.75,2020,86,10.3
33.5,-118.125,2020,86,9.02
33.5,-117.5,2020,86,7.43
33.5,-116.875,2020,86,6.71
33.5,-116.25,2020,86,7.92
33.5,-115.625,2020,86,8.08
33.5,-115.0,2020,86,7.59
33.5,-114.375,2020,86,6.34
34.0,-120.0,2020,86,8.71
34.0,-119.375,2020,86,8.58
34.0,-118.75,2020,86,8.02
34.0,-118.125,2020,86,8.08
34.0,-117.5,2020,86,7.62
34.0,-116.875,2020,86,8.06
34.0,-116.25,2020,86,7.96
34.0,-115.625,2020,86,7.11
34.0,-115.0,2020,86,6.11
34.0,-114.375,2020,86,5.51
34.5,-120.0,2020,86,6.43
34.5,-119.375,2020,86,3.72
34.5,-118.75,2020,86,5.09
34.5,-118.125,2020,86,6.55
34.5,-117.5,2020,86,6.99
34.5,-116.875,2020,86,7.98
34.5,-116.25,2020,86,7.86
34.5,-115.625,2020,86,6.8
34.5,-115.0,2020,86,6.3
34.5,-114.375,2020,86,5.07
32.5,-120.0,2020,87,11.56
32.5,-119.375,2020,87,11.27
32.5,-118.75,2020,87,10.48
32.5,-118.125,2020,87,9.85
32.5,-117.5,2020,87,8.24
32.5,-116.875,2020,87,6.04
32.5,-116.25,2020,87,6.08
32.5,-115.625,2020,87,7.34
32.5,-115.0,2020,87,5.63
32.5,-114.375,2020,87,6.26
33.0,-120.0,2020,87,11.08
33.0,-119.375,2020,87,10.58
33.0,-118.75,2020,87,9.99
33.0,-118.125,2020,87,9.05
33.0,-117.5,2020,87,7.05
33.0,-116.875,2020,87,5.53
33.0,-116.25,2020,87,6.89
33.0,-115.625,2020,87,7.0
33.0,-115.0,2020,87,6.51
33.0,-114.375,2020,87,6.76
33.5,-120.0,2020,87,10.75
33.5,-119.375,2020,87,10.74
33.5,-118.75,2020,87,9.28
33.5,-118.125,2020,87,6.58
33.5,-117.5,2020,87,5.48
33.5,-116.875,2020,87,4.63
33.5,-116.25,2020,87,5.5
33.5,-115.625,2020,87,5.34
33.5,-115.0,2020,87,6.18
33.5,-114.375,2020,87,5.84
34.0,-120.0,2020,87,9.74
34.0,-119.375,2020,87,8.48
34.0,-118.75,2020,87,6.04
34.0,-118.125,2020,87,5.38
34.0,-117.5,2020,87,5.1
34.0,-116.875,2020,87,4.97
34.0,-116.25,2020,87,5.96
34.0,-115.625,2020,87,5.71
34.0,-115.0,2020,87,6.24
34.0,-114.375,2020,87,5.98
34.5,-120.0,2020,87,7.19
34.5,-119.375,2020,87,4.21
34.5,-118.75,2020,87,6.89
34.5,-118.125,2020,87,5.76
34.5,-117.5,2020,87,5.03
34.5,-116.875,2020,87,6.14
34.5,-116.25,2020,87,7.69
34.5,-115.625,2020,87,7.29
34.5,-115.0,2020,87,6.91
34.5,-114.375,2020,87,6.4
32.5,-120.0,2020,88,9.28
32.5,-119.375,2020,88,8.67
32.5,-118.75,2020,88,7.4
32.5,-118.125,2020,88,5.01
32.5,-117.5,2020,88,3.86
32.5,-116.875,2020,88,4.47
32.5,-116.25,2020,88,3.18
32.5,-115.625,2020,88,4.6
32.5,-115.0,2020,88,3.9
32.5,-114.375,2020,88,3.32
33.0,-120.0,2020,88,9.2
33.0,-119.375,2020,88,8.61
33.0,-118.75,2020,88,6.78
33.0,-118.125,2020,88,3.89
33.0,-117.5,2020,88,3.83
33.0,-116.875,2020,88,3.82
33.0,-116.25,2020,88,3.23
33.0,-115.625,2020,88,3.97
33.0,-115.0,2020,88,3.88
33.0,-114.375,2020,88,3.43
33.5,-120.0,2020,88,9.24
33.5,-119.375,2020,88,8.11
33.5,-118.75,2020,88,5.32
33.5,-118.125,2020,88,3.08
33.5,-117.5,2020,88,4.43
33.5,-116.875,2020,88,3.49
33.5,-116.25,2020,88,3.69
33.5,-115.625,2020,88,4.45
33.5,-115.0,2020,88,4.5
33.5,-114.375,2020,88,3.41
34.0,-120.0,2020,88,8.07
34.0,-119.375,2020,88,5.57
34.0,-118.75,2020,88,3.58
34.0,-118.125,2020,88,3.66
34.0,-117.5,2020,88,4.58
34.0,-116.875,2020,88,4.7
34.0,-116.25,2020,88,4.52
34.0,-115.625,2020,88,5.04
34.0,-115.0,2020,88,4.09
34.0,-114.375,2020,88,3.52
34.5,-120.0,2020,88,6.06
34.5,-119.375,2020,88,2.75
34.5,-118.75,2020,88,3.08
34.5,-118.125,2020,88,4.29
34.5,-117.5,2020,88,4.48
34.5,-116.875,2020,88,4.52
34.5,-116.25,2020,88,4.41
34.5,-115.625,2020,88,4.94
34.5,-115.0,2020,88,4.36
34.5,-114.375,2020,88,4.06
32.5,-120.0,2020,89,8.95
32.5,-119.375,2020,89,9.21
32.5,-118.75,2020,89,9.52
32.5,-118.125,2020,89,8.85
32.5,-117.5,2020,89,7.49
32.5,-116.875,2020,89,6.55
32.5,-116.25,2020,89,7.8
32.5,-115.625,2020,89,8.06
32.5,-115.0,2020,89,5.46
32.5,-114.375,2020,89,6.21
33.0,-120.0,2020,89,8.95
33.0,-119.375,2020,89,9.66
33.0,-118.75,2020,89,9.9
33.0,-118.125,2020,89,8.89
33.0,-117.5,2020,89,7.39
33.0,-116.875,2020,89,7.44
33.0,-116.25,2020,89,9.16
33.0,-115.625,2020,89,8.89
33.0,-115.0,2020,89,7.56
33.0,-114.375,2020,89,6.45
33.5,-120.0,2020,89,9.31
33.5,-119.375,2020,89,10.3
33.5,-118.75,2020,89,9.82
33.5,-118.125,2020,89,8.36
33.5,-117.5,2020,89,6.7
33.5,-116.875,2020,89,6.07
33.5,-116.25,2020,89,7.41
33.5,-115.625,2020,89,6.56
33.5,-115.0,2020,89,6.24
33.5,-114.375,2020,89,5.19
34.0,-120.0,2020,89,8.84
34.0,-119.375,2020,89,8.44
34.0,-118.75,2020,89,7.36
34.0,-118.125,2020,89,6.87
34.0,-117.5,2020,89,6.2
34.0,-116.875,2020,89,6.71
34.0,-116.25,2020,89,6.78
34.0,-115.625,2020,89,5.18
34.0,-115.0,2020,89,5.92
34.0,-114.375,2020,89,5.34
34.5,-120.0,2020,89,7.36
34.5,-119.375,2020,89,4.39
34.5,-118.75,2020,89,5.16
34.5,-118.125,2020,89,5.78
34.5,-117.5,2020,89,6.37
34.5,-116.875,2020,89,7.38
34.5,-116.25,2020,89,7.33
34.5,-115.625,2020,89,4.98
34.5,-115.0,2020,89,5.82
34.5,-114.375,2020,89,5.07
32.5,-120.0,2020,90,9.73
32.5,-119.375,2020,90,9.08
32.5,-118.75,2020,90,8.47
32.5,-118.125,2020,90,7.35
32.5,-117.5,2020,90,6.58
32.5,-116.875,2020,90,3.15
32.5,-116.25,2020,90,4.18
32.5,-115.625,2020,90,5.61
32.5,-115.0,2020,90,3.95
32.5,-114.375,2020,90,4.96
33.0,-120.0,2020,90,9.85
33.0,-119.375,2020,90,9.22
33.0,-118.75,2020,90,8.25
33.0,-118.125,2020,90,6.7
33.0,-117.5,2020,90,6.17
33.0,-116.875,2020,90,3.35
33.0,-116.25,2020,90,4.06
33.0,-115.625,2020,90,4.84
33.0,-115.0,2020,90,3.76
33.0,-114.375,2020,90,5.05
33.5,-120.0,2020,90,10.42
33.5,-119.375,2020,90,8.68
33.5,-118.75,2020,90,7.29
33.5,-118.125,2020,90,5.91
33.5,-117.5,2020,90,4.64
33.5,-116.875,2020,90,2.76
33.5,-116.25,2020,90,3.37
33.5,-115.625,2020,90,3.29
33.5,-115.0,2020,90,4.38
33.5,-114.375,2020,90,4.24
34.0,-120.0,2020,90,8.36
34.0,-119.375,2020,90,5.32
34.0,-118.75,2020,90,4.92
34.0,-118.125,2020,90,5.06
34.0,-117.5,2020,90,4.24
34.0,-116.875,2020,90,3.35
34.0,-116.25,2020,90,3.53
34.0,-115.625,2020,90,4.28
34.0,-115.0,2020,90,4.98
34.0,-114.375,2020,90,3.99
34.5,-120.0,2020,90,5.71
34.5,-119.375,2020,90,3.15
34.5,-118.75,2020,90,5.03
34.5,-118.125,2020,90,4.2
34.5,-117.5,2020,90,3.68
34.5,-116.875,2020,90,3.11
34.5,-116.25,2020,90,5.26
34.5,-115.625,2020,90,4.23
34.5,-115.0,2020,90,5.04
34.5,-114.375,2020,90,4.46
32.5,-120.0,2020,91,10.55
32.5,-119.375,2020,91,8.62
32.5,-118.75,2020,91,7.02
32.5,-118.125,2020,91,5.56
32.5,-117.5,2020,91,5.12
32.5,-116.875,2020,91,2.83
32.5,-116.25,2020,91,3.54
32.5,-115.625,2020,91,2.87
32.5,-115.0,2020,91,3.0
32.5,-114.375,2020,91,3.93
33.0,-120.0,2020,91,10.32
33.0,-119.375,2020,91,8.59
33.0,-118.75,2020,91,6.43
33.0,-118.125,2020,91,5.18
33.0,-117.5,2020,91,4.41
33.0,-116.875,2020,91,4.02
33.0,-116.25,2020,91,3.42
33.0,-115.625,2020,91,2.83
33.0,-115.0,2020,91,3.98
33.0,-114.375,2020,91,3.76
33.5,-120.0,2020,91,10.52
33.5,-119.375,2020,91,8.21
33.5,-118.75,2020,91,5.48
33.5,-118.125,2020,91,3.84
33.5,-117.5,2020,91,2.78
33.5,-116.875,2020,91,2.82
33.5,-116.25,2020,91,2.74
33.5,-115.625,2020,91,3.77
33.5,-115.0,2020,91,3.95
33.5,-114.375,2020,91,3.35
34.0,-120.0,2020,91,7.38
34.0,-119.375,2020,91,4.65
34.0,-118.75,2020,91,5.26
34.0,-118.125,2020,91,3.76
34.0,-117.5,2020,91,2.57
34.0,-116.875,2020,91,3.0
34.0,-116.25,2020,91,2.86
34.0,-115.625,2020,91,3.35
34.0,-115.0,2020,91,3.57
34.0,-114.375,2020,91,3.37
34.5,-120.0,2020,91,6.24
34.5,-119.375,2020,91,4.36
34.5,-118.75,2020,91,6.17
34.5,-118.125,2020,91,4.03
34.5,-117.5,2020,91,2.75
34.5,-116.875,2020,91,3.68
34.5,-116.25,2020,91,3.49
34.5,-115.625,2020,91,3.18
34.5,-115.0,2020,91,4.45
34.5,-114.375,2020,91,4.24
32.5,-120.0,2020,92,11.72
32.5,-119.375,2020,92,10.2
32.5,-118.75,2020,92,8.35
32.5,-118.125,2020,92,5.83
32.5,-117.5,2020,92,2.97
32.5,-116.875,2020,92,4.54
32.5,-116.25,2020,92,6.75
32.5,-115.625,2020,92,4.94
32.5,-115.0,2020,92,3.55
32.5,-114.375,2020,92,5.52
33.0,-120.0,2020,92,11.89
33.0,-119.375,2020,92,10.47
33.0,-118.75,2020,92,8.08
33.0,-118.125,2020,92,4.86
33.0,-117.5,2020,92,3.3
33.0,-116.875,2020,92,5.01
33.0,-116.25,2020,92,8.33
33.0,-115.625,2020,92,7.11
33.0,-115.0,2020,92,3.73
33.0,-114.375,2020,92,5.39
33.5,-120.0,2020,92,12.38
33.5,-119.375,2020,92,10.12
33.5,-118.75,2020,92,7.18
33.5,-118.125,2020,92,4.6
33.5,-117.5,2020,92,4.56
33.5,-116.875,2020,92,4.92
33.5,-116.25,2020,92,6.87
33.5,-115.625,2020,92,7.0
33.5,-115.0,2020,92,6.8
33.5,-114.375,2020,92,6.52
34.0,-120.0,2020,92,10.96
34.0,-119.375,2020,92,6.47
34.0,-118.75,2020,92,5.11
34.0,-118.125,2020,92,5.22
34.0,-117.5,2020,92,5.7
34.0,-116.875,2020,92,6.74
34.0,-116.25,2020,92,7.21
34.0,-115.625,2020,92,5.65
34.0,-115.0,2020,92,6.53
34.0,-114.375,2020,92,6.74
34.5,-120.0,2020,92,7.99
34.5,-119.375,2020,92,4.19
34.5,-118.75,2020,92,5.07
34.5,-118.125,2020,92,6.28
34.5,-117.5,2020,92,7.45
34.5,-116.875,2020,92,8.91
34.5,-116.25,2020,92,8.82
34.5,-115.625,2020,92,5.91
34.5,-115.0,2020,92,6.25
34.5,-114.375,2020,92,6.46
32.5,-120.0,2020,93,11.83
32.5,-119.375,2020,93,10.95
32.5,-118.75,2020,93,9.44
32.5,-118.125,2020,93,6.52
32.5,-117.5,2020,93,3.71
32.5,-116.875,2020,93,5.06
32.5,-116.25,2020,93,7.62
32.5,-115.625,2020,93,6.68
32.5,-115.0,2020,93,3.17
32.5,-114.375,2020,93,4.56
33.0,-120.0,2020,93,12.08
33.0,-119.375,2020,93,11.16
33.0,-118.75,2020,93,8.88
33.0,-118.125,2020,93,5.3
33.0,-117.5,2020,93,3.45
33.0,-116.875,2020,93,5.08
33.0,-116.25,2020,93,8.39
33.0,-115.625,2020,93,7.67
33.0,-115.0,2020,93,5.19
33.0,-114.375,2020,93,5.61
33.5,-120.0,2020,93,12.2
33.5,-119.375,2020,93,10.22
33.5,-118.75,2020,93,6.89
33.5,-118.125,2020,93,4.44
33.5,-117.5,2020,93,4.91
33.5,-116.875,2020,93,4.37
33.5,-116.25,2020,93,4.97
33.5,-115.625,2020,93,3.85
33.5,-115.0,2020,93,4.65
33.5,-114.375,2020,93,5.22
34.0,-120.0,2020,93,9.69
34.0,-119.375,2020,93,5.98
34.0,-118.75,2020,93,4.69
34.0,-118.125,2020,93,5.49
34.0,-117.5,2020,93,5.25
34.0,-116.875,2020,93,4.84
34.0,-116.25,2020,93,6.04
34.0,-115.625,2020,93,4.82
34.0,-115.0,2020,93,5.38
34.0,-114.375,2020,93,4.62
34.5,-120.0,2020,93,6.53
34.5,-119.375,2020,93,3.96
34.5,-118.75,2020,93,5.38
34.5,-118.125,2020,93,4.07
34.5,-117.5,2020,93,4.69
34.5,-116.875,2020,93,7.3
34.5,-116.25,2020,93,8.16
