-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
32.5,-118.125,2021,16,5.18
32.5,-117.5,2021,16,2.62
32.5,-116.875,2021,16,4.64
32.5,-116.25,2021,16,5.04
32.5,-115.625,2021,16,3.92
32.5,-115.0,2021,16,5.13
32.5,-114.375,2021,16,4.35
33.0,-120.0,2021,16,9.59
33.0,-119.375,2021,16,7.96
33.0,-118.75,2021,16,6.13
33.0,-118.125,2021,16,3.01
33.0,-117.5,2021,16,2.62
33.0,-116.875,2021,16,5.64
33.0,-116.25,2021,16,5.19
33.0,-115.625,2021,16,5.06
33.0,-115.0,2021,16,7.01
33.0,-114.375,2021,16,5.51
33.5,-120.0,2021,16,9.26
33.5,-119.375,2021,16,6.18
33.5,-118.75,2021,16,5.24
33.5,-118.125,2021,16,3.93
33.5,-117.5,2021,16,3.89
33.5,-116.875,2021,16,3.66
33.5,-116.25,2021,16,5.18
33.5,-115.625,2021,16,7.3
33.5,-115.0,2021,16,8.5
33.5,-114.375,2021,16,6.6
34.0,-120.0,2021,16,6.81
34.0,-119.375,2021,16,5.24
34.0,-118.75,2021,16,8.76
34.0,-118.125,2021,16,7.17
34.0,-117.5,2021,16,6.76
34.0,-116.875,2021,16,6.57
34.0,-116.25,2021,16,6.36
34.0,-115.625,2021,16,7.33
34.0,-115.0,2021,16,9.13
34.0,-114.375,2021,16,7.23
34.5,-120.0,2021,16,8.24
34.5,-119.375,2021,16,6.09
34.5,-118.75,2021,16,7.83
34.5,-118.125,2021,16,8.9
34.5,-117.5,2021,16,7.46
34.5,-116.875,2021,16,6.83
34.5,-116.25,2021,16,6.26
34.5,-115.625,2021,16,7.18
34.5,-115.0,2021,16,9.97
34.5,-114.375,2021,16,8.53
32.5,-120.0,2021,17,7.11
32.5,-119.375,2021,17,4.66
32.5,-118.75,2021,17,3.05
32.5,-118.125,2021,17,2.35
32.5,-117.5,2021,17,3.98
32.5,-116.875,2021,17,7.32
32.5,-116.25,2021,17,3.56
32.5,-115.625,2021,17,3.65
32.5,-115.0,2021,17,3.4
32.5,-114.375,2021,17,4.96
33.0,-120.0,2021,17,7.48
33.0,-119.375,2021,17,5.11
33.0,-118.75,2021,17,3.54
33.0,-118.125,2021,17,2.83
33.0,-117.5,2021,17,3.02
33.0,-116.875,2021,17,6.84
33.0,-116.25,2021,17,3.92
33.0,-115.625,2021,17,4.83
33.0,-115.0,2021,17,5.31
33.0,-114.375,2021,17,5.22
33.5,-120.0,2021,17,5.81
33.5,-119.375,2021,17,4.32
33.5,-118.75,2021,17,4.92
33.5,-118.125,2021,17,4.36
33.5,-117.5,2021,17,4.55
33.5,-116.875,2021,17,4.64
33.5,-116.25,2021,17,3.72
33.5,-115.625,2021,17,6.04
33.5,-115.0,2021,17,6.07
33.5,-114.375,2021,17,4.24
34.0,-120.0,2021,17,4.16
34.0,-119.375,2021,17,5.3
34.0,-118.75,2021,17,7.1
34.0,-118.125,2021,17,6.46
34.0,-117.5,2021,17,6.47
34.0,-116.875,2021,17,5.02
34.0,-116.25,2021,17,4.1
34.0,-115.625,2021,17,4.62
34.0,-115.0,2021,17,5.98
34.0,-114.375,2021,17,4.21
34.5,-120.0,2021,17,4.29
34.5,-119.375,2021,17,3.47
34.5,-118.75,2021,17,7.0
34.5,-118.125,2021,17,7.52
34.5,-117.5,2021,17,5.88
34.5,-116.875,2021,17,5.12
34.5,-116.25,2021,17,4.57
34.5,-115.625,2021,17,4.77
34.5,-115.0,2021,17,7.04
34.5,-114.375,2021,17,5.16
32.5,-120.0,2021,18,5.45
32.5,-119.375,2021,18,4.26
32.5,-118.75,2021,18,4.06
32.5,-118.125,2021,18,3.27
32.5,-117.5,2021,18,2.42
32.5,-116.875,2021,18,2.88
32.5,-116.25,2021,18,2.41
32.5,-115.625,2021,18,3.09
32.5,-115.0,2021,18,3.85
32.5,-114.375,2021,18,4.16
33.0,-120.0,2021,18,6.91
33.0,-119.375,2021,18,5.16
33.0,-118.75,2021,18,4.92
33.0,-118.125,2021,18,4.07
33.0,-117.5,2021,18,2.5
33.0,-116.875,2021,18,3.26
33.0,-116.25,2021,18,3.29
33.0,-115.625,2021,18,2.64
33.0,-115.0,2021,18,3.75
33.0,-114.375,2021,18,4.37
33.5,-120.0,2021,18,7.68
33.5,-119.375,2021,18,5.24
33.5,-118.75,2021,18,4.01
33.5,-118.125,2021,18,4.15
33.5,-117.5,2021,18,2.86
33.5,-116.875,2021,18,2.68
33.5,-116.25,2021,18,3.15
33.5,-115.625,2021,18,3.32
33.5,-115.0,2021,18,4.74
33.5,-114.375,2021,18,3.66
34.0,-120.0,2021,18,6.36
34.0,-119.375,2021,18,4.32
34.0,-118.75,2021,18,5.67
34.0,-118.125,2021,18,5.47
34.0,-117.5,2021,18,5.78
34.0,-116.875,2021,18,5.06
34.0,-116.25,2021,18,5.26
34.0,-115.625,2021,18,4.66
34.0,-115.0,2021,18,6.11
34.0,-114.375,2021,18,4.17
34.5,-120.0,2021,18,4.37
34.5,-119.375,2021,18,3.8
34.5,-118.75,2021,18,8.23
34.5,-118.125,2021,18,8.84
34.5,-117.5,2021,18,7.49
34.5,-116.875,2021,18,6.75
34.5,-116.25,2021,18,6.06
34.5,-115.625,2021,18,5.63
34.5,-115.0,2021,18,8.25
34.5,-114.375,2021,18,6.52
32.5,-120.0,2021,19,15.33
32.5,-119.375,2021,19,14.59
32.5,-118.75,2021,19,12.69
32.5,-118.125,2021,19,9.87
32.5,-117.5,2021,19,10.08
32.5,-116.875,2021,19,9.33
32.5,-116.25,2021,19,9.29
32.5,-115.625,2021,19,8.79
32.5,-115.0,2021,19,8.58
32.5,-114.375,2021,19,9.38
33.0,-120.0,2021,19,14.41
33.0,-119.375,2021,19,14.39
33.0,-118.75,2021,19,13.57
33.0,-118.125,2021,19,12.81
33.0,-117.5,2021,19,10.89
33.0,-116.875,2021,19,11.52
33.0,-116.25,2021,19,10.31
33.0,-115.625,2021,19,9.29
33.0,-115.0,2021,19,8.44
33.0,-114.375,2021,19,9.58
33.5,-120.0,2021,19,12.78
33.5,-119.375,2021,19,13.18
33.5,-118.75,2021,19,12.58
33.5,-118.125,2021,19,12.45
33.5,-117.5,2021,19,9.82
33.5,-116.875,2021,19,8.26
33.5,-116.25,2021,19,8.8
33.5,-115.625,2021,19,10.01
33.5,-115.0,2021,19,8.42
33.5,-114.375,2021,19,7.67
34.0,-120.0,2021,19,12.69
34.0,-119.375,2021,19,11.83
34.0,-118.75,2021,19,12.77
34.0,-118.125,2021,19,12.76
34.0,-117.5,2021,19,11.94
34.0,-116.875,2021,19,9.92
34.0,-116.25,2021,19,8.2
34.0,-115.625,2021,19,8.96
34.0,-115.0,2021,19,8.08
34.0,-114.375,2021,19,7.09
34.5,-120.0,2021,19,11.76
34.5,-119.375,2021,19,9.41
34.5,-118.75,2021,19,14.69
34.5,-118.125,2021,19,14.13
34.5,-117.5,2021,19,11.62
34.5,-116.875,2021,19,10.02
34.5,-116.25,2021,19,7.47
34.5,-115.625,2021,19,9.83
34.5,-115.0,2021,19,9.02
34.5,-114.375,2021,19,7.52
32.5,-120.0,2021,20,9.72
32.5,-119.375,2021,20,10.13
32.5,-118.75,2021,20,9.83
32.5,-118.125,2021,20,10.39
32.5,-117.5,2021,20,11.44
32.5,-116.875,2021,20,11.01
32.5,-116.25,2021,20,7.01
32.5,-115.625,2021,20,5.52
32.5,-115.0,2021,20,5.86
32.5,-114.375,2021,20,5.1
33.0,-120.0,2021,20,8.86
33.0,-119.375,2021,20,9.63
33.0,-118.75,2021,20,9.31
33.0,-118.125,2021,20,9.32
33.0,-117.5,2021,20,10.14
33.0,-116.875,2021,20,10.81
33.0,-116.25,2021,20,7.57
33.0,-115.625,2021,20,6.94
33.0,-115.0,2021,20,5.81
33.0,-114.375,2021,20,5.05
33.5,-120.0,2021,20,8.21
33.5,-119.375,2021,20,9.2
33.5,-118.75,2021,20,8.83
33.5,-118.125,2021,20,8.76
33.5,-117.5,2021,20,9.01
33.5,-116.875,2021,20,7.99
33.5,-116.25,2021,20,6.95
33.5,-115.625,2021,20,7.58
33.5,-115.0,2021,20,5.59
33.5,-114.375,2021,20,5.02
34.0,-120.0,2021,20,5.49
34.0,-119.375,2021,20,7.07
34.0,-118.75,2021,20,9.19
34.0,-118.125,2021,20,8.7
34.0,-117.5,2021,20,9.15
34.0,-116.875,2021,20,8.49
34.0,-116.25,2021,20,6.66
34.0,-115.625,2021,20,7.13
34.0,-115.0,2021,20,5.88
34.0,-114.375,2021,20,5.09
34.5,-120.0,2021,20,6.52
34.5,-119.375,2021,20,6.23
34.5,-118.75,2021,20,10.52
34.5,-118.125,2021,20,9.7
34.5,-117.5,2021,20,8.4
34.5,-116.875,2021,20,7.86
34.5,-116.25,2021,20,6.21
34.5,-115.625,2021,20,7.89
34.5,-115.0,2021,20,6.97
34.5,-114.375,2021,20,5.53
32.5,-120.0,2021,21,6.51
32.5,-119.375,2021,21,5.97
32.5,-118.75,2021,21,4.43
32.5,-118.125,2021,21,2.48
32.5,-117.5,2021,21,3.52
32.5,-116.875,2021,21,4.26
32.5,-116.25,2021,21,3.38
32.5,-115.625,2021,21,3.36
32.5,-115.0,2021,21,3.26
32.5,-114.375,2021,21,3.06
33.0,-120.0,2021,21,6.67
33.0,-119.375,2021,21,6.45
33.0,-118.75,2021,21,4.99
33.0,-118.125,2021,21,2.82
33.0,-117.5,2021,21,3.34
33.0,-116.875,2021,21,3.63
33.0,-116.25,2021,21,3.55
33.0,-115.625,2021,21,3.25
33.0,-115.0,2021,21,3.73
33.0,-114.375,2021,21,2.94
33.5,-120.0,2021,21,7.03
33.5,-119.375,2021,21,6.77
33.5,-118.75,2021,21,3.99
33.5,-118.125,2021,21,3.98
33.5,-117.5,2021,21,4.21
33.5,-116.875,2021,21,3.51
33.5,-116.25,2021,21,2.51
33.5,-115.625,2021,21,3.52
33.5,-115.0,2021,21,3.81
33.5,-114.375,2021,21,3.05
34.0,-120.0,2021,21,6.22
34.0,-119.375,2021,21,4.46
34.0,-118.75,2021,21,3.73
34.0,-118.125,2021,21,4.58
34.0,-117.5,2021,21,4.66
34.0,-116.875,2021,21,3.8
34.0,-116.25,2021,21,2.88
34.0,-115.625,2021,21,3.68
34.0,-115.0,2021,21,3.39
34.0,-114.375,2021,21,2.81
34.5,-120.0,2021,21,4.4
34.5,-119.375,2021,21,2.8
34.5,-118.75,2021,21,3.49
34.5,-118.125,2021,21,3.52
34.5,-117.5,2021,21,3.5
34.5,-116.875,2021,21,4.25
34.5,-116.25,2021,21,3.67
34.5,-115.625,2021,21,3.45
34.5,-115.0,2021,21,3.98
34.5,-114.375,2021,21,3.21
32.5,-120.0,2021,22,9.38
32.5,-119.375,2021,22,8.26
32.5,-118.75,2021,22,7.65
32.5,-118.125,2021,22,6.61
32.5,-117.5,2021,22,6.17
32.5,-116.875,2021,22,7.16
32.5,-116.25,2021,22,7.56
32.5,-115.625,2021,22,4.07
32.5,-115.0,2021,22,3.96
32.5,-114.375,2021,22,5.3
33.0,-120.0,2021,22,9.32
33.0,-119.375,2021,22,8.31
33.0,-118.75,2021,22,7.69
33.0,-118.125,2021,22,6.62
33.0,-117.5,2021,22,5.85
33.0,-116.875,2021,22,7.27
33.0,-116.25,2021,22,8.61
33.0,-115.625,2021,22,4.24
33.0,-115.0,2021,22,4.17
33.0,-114.375,2021,22,5.51
33.5,-120.0,2021,22,9.07
33.5,-119.375,2021,22,8.47
33.5,-118.75,2021,22,7.78
33.5,-118.125,2021,22,5.89
33.5,-117.5,2021,22,6.52
33.5,-116.875,2021,22,6.19
33.5,-116.25,2021,22,6.99
33.5,-115.625,2021,22,6.03
33.5,-115.0,2021,22,6.26
33.5,-114.375,2021,22,6.36
34.0,-120.0,2021,22,8.05
34.0,-119.375,2021,22,6.68
34.0,-118.75,2021,22,5.43
34.0,-118.125,2021,22,6.09
34.0,-117.5,2021,22,7.43
34.0,-116.875,2021,22,8.02
34.0,-116.25,2021,22,7.35
34.0,-115.625,2021,22,7.31
34.0,-115.0,2021,22,6.93
34.0,-114.375,2021,22,6.96
34.5,-120.0,2021,22,6.67
34.5,-119.375,2021,22,3.99
34.5,-118.75,2021,22,6.32
34.5,-118.125,2021,22,8.24
34.5,-117.5,2021,22,8.9
34.5,-116.875,2021,22,9.97
34.5,-116.25,2021,22,8.23
34.5,-115.625,2021,22,6.39
34.5,-115.0,2021,22,7.54
34.5,-114.375,2021,22,7.53
32.5,-120.0,2021,23,10.38
32.5,-119.375,2021,23,8.57
32.5,-118.75,2021,23,8.12
32.5,-118.125,2021,23,6.79
32.5,-117.5,2021,23,5.6
32.5,-116.875,2021,23,6.46
32.5,-116.25,2021,23,6.34
32.5,-115.625,2021,23,3.06
32.5,-115.0,2021,23,3.05
32.5,-114.375,2021,23,4.1
33.0,-120.0,2021,23,9.58
33.0,-119.375,2021,23,8.45
33.0,-118.75,2021,23,7.7
33.0,-118.125,2021,23,6.44
33.0,-117.5,2021,23,5.0
33.0,-116.875,2021,23,5.94
33.0,-116.25,2021,23,5.5
33.0,-115.625,2021,23,2.82
33.0,-115.0,2021,23,4.08
33.0,-114.375,2021,23,4.24
33.5,-120.0,2021,23,9.27
33.5,-119.375,2021,23,8.26
33.5,-118.75,2021,23,7.07
33.5,-118.125,2021,23,5.12
33.5,-117.5,2021,23,3.7
33.5,-116.875,2021,23,3.8
33.5,-116.25,2021,23,3.47
33.5,-115.625,2021,23,4.18
33.5,-115.0,2021,23,5.06
33.5,-114.375,2021,23,4.72
34.0,-120.0,2021,23,7.92
34.0,-119.375,2021,23,6.07
34.0,-118.75,2021,23,4.22
34.0,-118.125,2021,23,3.15
34.0,-117.5,2021,23,3.33
34.0,-116.875,2021,23,4.93
34.0,-116.25,2021,23,3.34
34.0,-115.625,2021,23,3.99
34.0,-115.0,2021,23,4.1
34.0,-114.375,2021,23,4.3
34.5,-120.0,2021,23,5.4
34.5,-119.375,2021,23,3.1
34.5,-118.75,2021,23,4.99
34.5,-118.125,2021,23,3.63
34.5,-117.5,2021,23,4.68
34.5,-116.875,2021,23,5.93
34.5,-116.25,2021,23,3.82
34.5,-115.625,2021,23,3.42
34.5,-115.0,2021,23,3.69
34.5,-114.375,2021,23,4.07
32.5,-120.0,2021,24,12.78
32.5,-119.375,2021,24,10.27
32.5,-118.75,2021,24,9.39
32.5,-118.125,2021,24,8.82
32.5,-117.5,2021,24,7.63
32.5,-116.875,2021,24,6.4
32.5,-116.25,2021,24,6.26
32.5,-115.625,2021,24,5.02
32.5,-115.0,2021,24,2.91
32.5,-114.375,2021,24,4.63
33.0,-120.0,2021,24,12.65
33.0,-119.375,2021,24,9.73
33.0,-118.75,2021,24,9.53
33.0,-118.125,2021,24,8.7
33.0,-117.5,2021,24,6.9
33.0,-116.875,2021,24,6.35
33.0,-116.25,2021,24,6.52
33.0,-115.625,2021,24,4.5
33.0,-115.0,2021,24,4.23
33.0,-114.375,2021,24,5.42
33.5,-120.0,2021,24,12.14
33.5,-119.375,2021,24,9.6
33.5,-118.75,2021,24,9.48
33.5,-118.125,2021,24,7.63
33.5,-117.5,2021,24,5.71
33.5,-116.875,2021,24,4.84
33.5,-116.25,2021,24,4.82
33.5,-115.625,2021,24,4.1
33.5,-115.0,2021,24,4.94
33.5,-114.375,2021,24,4.85
34.0,-120.0,2021,24,10.56
34.0,-119.375,2021,24,7.83
34.0,-118.75,2021,24,6.41
34.0,-118.125,2021,24,6.02
34.0,-117.5,2021,24,6.08
34.0,-116.875,2021,24,6.46
34.0,-116.25,2021,24,5.02
34.0,-115.625,2021,24,3.37
34.0,-115.0,2021,24,3.94
34.0,-114.375,2021,24,5.02
34.5,-120.0,2021,24,7.71
34.5,-119.375,2021,24,3.63
34.5,-118.75,2021,24,5.21
34.5,-118.125,2021,24,5.65
34.5,-117.5,2021,24,6.45
34.5,-116.875,2021,24,7.13
34.5,-116.25,2021,24,5.54
34.5,-115.625,2021,24,4.14
34.5,-115.0,2021,24,3.64
34.5,-114.375,2021,24,4.28
32.5,-120.0,2021,25,16.44
32.5,-119.375,2021,25,16.5
32.5,-118.75,2021,25,16.46
32.5,-118.125,2021,25,16.07
32.5,-117.5,2021,25,14.7
32.5,-116.875,2021,25,12.87
32.5,-116.25,2021,25,12.74
32.5,-115.625,2021,25,11.0
32.5,-115.0,2021,25,9.66
32.5,-114.375,2021,25,10.33
33.0,-120.0,2021,25,16.54
33.0,-119.375,2021,25,16.65
33.0,-118.75,2021,25,16.39
33.0,-118.125,2021,25,15.39
33.0,-117.5,2021,25,13.92
33.0,-116.875,2021,25,12.43
33.0,-116.25,2021,25,12.55
33.0,-115.625,2021,25,11.23
33.0,-115.0,2021,25,11.57
33.0,-114.375,2021,25,11.36
33.5,-120.0,2021,25,16.66
33.5,-119.375,2021,25,16.17
33.5,-118.75,2021,25,14.88
33.5,-118.125,2021,25,13.65
33.5,-117.5,2021,25,11.19
33.5,-116.875,2021,25,9.16
33.5,-116.25,2021,25,9.63
33.5,-115.625,2021,25,9.85
33.5,-115.0,2021,25,11.68
33.5,-114.375,2021,25,11.21
34.0,-120.0,2021,25,15.33
34.0,-119.375,2021,25,12.57
34.0,-118.75,2021,25,10.9
34.0,-118.125,2021,25,9.91
34.0,-117.5,2021,25,8.21
34.0,-116.875,2021,25,8.86
34.0,-116.25,2021,25,9.38
34.0,-115.625,2021,25,8.69
34.0,-115.0,2021,25,9.42
34.0,-114.375,2021,25,9.8
34.5,-120.0,2021,25,12.69
34.5,-119.375,2021,25,7.06
34.5,-118.75,2021,25,9.02
34.5,-118.125,2021,25,8.82
34.5,-117.5,2021,25,8.85
34.5,-116.875,2021,25,10.48
34.5,-116.25,2021,25,10.68
34.5,-115.625,2021,25,8.58
34.5,-115.0,2021,25,8.5
34.5,-114.375,2021,25,8.89
32.5,-120.0,2021,26,14.61
32.5,-119.375,2021,26,14.59
32.5,-118.75,2021,26,14.47
32.5,-118.125,2021,26,14.3
32.5,-117.5,2021,26,13.25
32.5,-116.875,2021,26,9.82
32.5,-116.25,2021,26,9.09
32.5,-115.625,2021,26,7.0
32.5,-115.0,2021,26,4.78
32.5,-114.375,2021,26,6.06
33.0,-120.0,2021,26,14.23
33.0,-119.375,2021,26,14.06
33.0,-118.75,2021,26,13.74
33.0,-118.125,2021,26,13.23
33.0,-117.5,2021,26,11.24
33.0,-116.875,2021,26,8.64
33.0,-116.25,2021,26,8.41
33.0,-115.625,2021,26,5.64
33.0,-115.0,2021,26,5.02
33.0,-114.375,2021,26,5.61
33.5,-120.0,2021,26,13.8
33.5,-119.375,2021,26,12.95
33.5,-118.75,2021,26,11.8
33.5,-118.125,2021,26,9.86
33.5,-117.5,2021,26,6.42
33.5,-116.875,2021,26,4.36
33.5,-116.25,2021,26,5.18
33.5,-115.625,2021,26,3.69
33.5,-115.0,2021,26,4.13
33.5,-114.375,2021,26,4.37
34.0,-120.0,2021,26,11.62
34.0,-119.375,2021,26,8.91
34.0,-118.75,2021,26,6.52
34.0,-118.125,2021,26,4.93
34.0,-117.5,2021,26,3.88
34.0,-116.875,2021,26,4.01
34.0,-116.25,2021,26,6.32
34.0,-115.625,2021,26,3.68
34.0,-115.0,2021,26,3.65
34.0,-114.375,2021,26,3.36
34.5,-120.0,2021,26,8.01
34.5,-119.375,2021,26,4.02
34.5,-118.75,2021,26,5.01
34.5,-118.125,2021,26,4.43
34.5,-117.5,2021,26,5.3
34.5,-116.875,2021,26,7.63
34.5,-116.25,2021,26,9.45
34.5,-115.625,2021,26,5.85
34.5,-115.0,2021,26,4.61
34.5,-114.375,2021,26,3.75
32.5,-120.0,2021,27,10.34
32.5,-119.375,2021,27,8.94
32.5,-118.75,2021,27,7.08
32.5,-118.125,2021,27,5.84
32.5,-117.5,2021,27,4.82
32.5,-116.875,2021,27,3.44
32.5,-116.25,2021,27,2.61
32.5,-115.625,2021,27,4.18
32.5,-115.0,2021,27,3.52
32.5,-114.375,2021,27,4.7
33.0,-120.0,2021,27,10.75
33.0,-119.375,2021,27,9.21
33.0,-118.75,2021,27,7.78
33.0,-118.125,2021,27,6.3
33.0,-117.5,2021,27,4.88
33.0,-116.875,2021,27,3.55
33.0,-116.25,2021,27,2.86
33.0,-115.625,2021,27,4.13
33.0,-115.0,2021,27,4.5
33.0,-114.375,2021,27,5.95
33.5,-120.0,2021,27,11.66
33.5,-119.375,2021,27,10.21
33.5,-118.75,2021,27,8.67
33.5,-118.125,2021,27,6.99
33.5,-117.5,2021,27,4.98
33.5,-116.875,2021,27,3.67
33.5,-116.25,2021,27,3.98
33.5,-115.625,2021,27,4.97
33.5,-115.0,2021,27,4.85
33.5,-114.375,2021,27,6.73
34.0,-120.0,2021,27,11.74
34.0,-119.375,2021,27,9.8
34.0,-118.75,2021,27,8.54
34.0,-118.125,2021,27,6.88
34.0,-117.5,2021,27,4.89
34.0,-116.875,2021,27,4.01
34.0,-116.25,2021,27,5.16
34.0,-115.625,2021,27,5.62
34.0,-115.0,2021,27,4.81
34.0,-114.375,2021,27,6.28
34.5,-120.0,2021,27,12.19
34.5,-119.375,2021,27,6.83
34.5,-118.75,2021,27,8.67
34.5,-118.125,2021,27,7.39
34.5,-117.5,2021,27,5.81
34.5,-116.875,2021,27,5.82
34.5,-116.25,2021,27,6.86
34.5,-115.625,2021,27,6.72
34.5,-115.0,2021,27,5.19
34.5,-114.375,2021,27,6.38
32.5,-120.0,2021,28,11.07
32.5,-119.375,2021,28,10.81
32.5,-118.75,2021,28,10.23
32.5,-118.125,2021,28,9.84
32.5,-117.5,2021,28,9.18
32.5,-116.875,2021,28,7.89
32.5,-116.25,2021,28,5.09
32.5,-115.625,2021,28,3.42
32.5,-115.0,2021,28,4.0
32.5,-114.375,2021,28,4.73
33.0,-120.0,2021,28,11.1
33.0,-119.375,2021,28,10.81
33.0,-118.75,2021,28,10.39
33.0,-118.125,2021,28,9.88
33.0,-117.5,2021,28,8.46
33.0,-116.875,2021,28,6.84
33.0,-116.25,2021,28,3.54
33.0,-115.625,2021,28,3.97
33.0,-115.0,2021,28,3.47
33.0,-114.375,2021,28,4.07
33.5,-120.0,2021,28,11.21
33.5,-119.375,2021,28,10.37
33.5,-118.75,2021,28,10.11
33.5,-118.125,2021,28,9.26
33.5,-117.5,2021,28,7.56
33.5,-116.875,2021,28,5.86
33.5,-116.25,2021,28,3.59
33.5,-115.625,2021,28,3.24
33.5,-115.0,2021,28,3.76
33.5,-114.375,2021,28,5.36
34.0,-120.0,2021,28,11.14
34.0,-119.375,2021,28,8.94
34.0,-118.75,2021,28,9.39
34.0,-118.125,2021,28,7.87
34.0,-117.5,2021,28,7.33
34.0,-116.875,2021,28,6.61
34.0,-116.25,2021,28,5.45
34.0,-115.625,2021,28,4.5
34.0,-115.0,2021,28,4.27
34.0,-114.375,2021,28,5.53
34.5,-120.0,2021,28,11.41
34.5,-119.375,2021,28,6.07
34.5,-118.75,2021,28,9.09
34.5,-118.125,2021,28,8.91
34.5,-117.5,2021,28,8.36
34.5,-116.875,2021,28,7.95
34.5,-116.25,2021,28,6.65
34.5,-115.625,2021,28,5.83
34.5,-115.0,2021,28,5.46
34.5,-114.375,2021,28,6.21
32.5,-120.0,2021,29,9.56
32.5,-119.375,2021,29,7.69
32.5,-118.75,2021,29,6.87
32.5,-118.125,2021,29,6.56
32.5,-117.5,2021,29,7.29
32.5,-116.875,2021,29,8.28
32.5,-116.25,2021,29,9.44
32.5,-115.625,2021,29,6.58
32.5,-115.0,2021,29,6.03
32.5,-114.375,2021,29,5.99
33.0,-120.0,2021,29,8.3
33.0,-119.375,2021,29,7.34
33.0,-118.75,2021,29,5.97
33.0,-118.125,2021,29,6.42
33.0,-117.5,2021,29,6.84
33.0,-116.875,2021,29,8.32
33.0,-116.25,2021,29,8.65
33.0,-115.625,2021,29,5.41
33.0,-115.0,2021,29,5.65
33.0,-114.375,2021,29,6.22
33.5,-120.0,2021,29,7.88
33.5,-119.375,2021,29,7.32
33.5,-118.75,2021,29,6.18
33.5,-118.125,2021,29,5.72
33.5,-117.5,2021,29,6.07
33.5,-116.875,2021,29,5.84
33.5,-116.25,2021,29,5.84
33.5,-115.625,2021,29,4.99
33.5,-115.0,2021,29,6.91
33.5,-114.375,2021,29,6.89
34.0,-120.0,2021,29,6.55
34.0,-119.375,2021,29,6.2
34.0,-118.75,2021,29,6.35
34.0,-118.125,2021,29,5.66
34.0,-117.5,2021,29,6.03
34.0,-116.875,2021,29,6.49
34.0,-116.25,2021,29,6.22
34.0,-115.625,2021,29,5.27
34.0,-115.0,2021,29,6.2
34.0,-114.375,2021,29,6.35
34.5,-120.0,2021,29,5.02
34.5,-119.375,2021,29,3.06
34.5,-118.75,2021,29,6.35
34.5,-118.125,2021,29,7.27
34.5,-117.5,2021,29,7.66
34.5,-116.875,2021,29,8.07
34.5,-116.25,2021,29,7.18
34.5,-115.625,2021,29,5.18
34.5,-115.0,2021,29,6.3
34.5,-114.375,2021,29,5.7
32.5,-120.0,2021,30,5.21
32.5,-119.375,2021,30,5.31
32.5,-118.75,2021,30,4.94
32.5,-118.125,2021,30,3.85
32.5,-117.5,2021,30,3.55
32.5,-116.875,2021,30,4.27
32.5,-116.25,2021,30,2.84
32.5,-115.625,2021,30,3.01
32.5,-115.0,2021,30,2.85
32.5,-114.375,2021,30,3.08
33.0,-120.0,2021,30,3.94
33.0,-119.375,2021,30,4.0
33.0,-118.75,2021,30,4.1
33.0,-118.125,2021,30,4.19
33.0,-117.5,2021,30,3.04
33.0,-116.875,2021,30,3.96
33.0,-116.25,2021,30,2.82
33.0,-115.625,2021,30,3.2
33.0,-115.0,2021,30,3.76
33.0,-114.375,2021,30,3.48
33.5,-120.0,2021,30,3.32
33.5,-119.375,2021,30,3.12
33.5,-118.75,2021,30,3.91
33.5,-118.125,2021,30,4.14
33.5,-117.5,2021,30,3.09
33.5,-116.875,2021,30,3.27
33.5,-116.25,2021,30,2.95
33.5,-115.625,2021,30,4.05
33.5,-115.0,2021,30,4.16
33.5,-114.375,2021,30,3.53
34.0,-120.0,2021,30,3.21
34.0,-119.375,2021,30,3.46
34.0,-118.75,2021,30,3.81
34.0,-118.125,2021,30,3.59
34.0,-117.5,2021,30,3.18
34.0,-116.875,2021,30,3.34
34.0,-116.25,2021,30,3.11
34.0,-115.625,2021,30,3.77
34.0,-115.0,2021,30,3.71
34.0,-114.375,2021,30,3.52
34.5,-120.0,2021,30,3.1
34.5,-119.375,2021,30,2.67
34.5,-118.75,2021,30,3.59
34.5,-118.125,2021,30,3.92
34.5,-117.5,2021,30,3.14
34.5,-116.875,2021,30,3.09
34.5,-116.25,2021,30,3.14
34.5,-115.625,2021,30,3.35
34.5,-115.0,2021,30,4.37
34.5,-114.375,2021,30,3.83
32.5,-120.0,2021,31,3.02
32.5,-119.375,2021,31,4.1
32.5,-118.75,2021,31,4.72
32.5,-118.125,2021,31,4.09
32.5,-117.5,2021,31,4.34
32.5,-116.875,2021,31,5.83
32.5,-116.25,2021,31,3.78
32.5,-115.625,2021,31,3.05
32.5,-115.0,2021,31,3.6
32.5,-114.375,2021,31,4.72
33.0,-120.0,2021,31,3.81
33.0,-119.375,2021,31,4.63
33.0,-118.75,2021,31,4.82
33.0,-118.125,2021,31,3.91
33.0,-117.5,2021,31,4.43
33.0,-116.875,2021,31,5.76
33.0,-116.25,2021,31,4.5
33.0,-115.625,2021,31,3.88
