-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
38.5,-123.75,2023,199,11.84
38.5,-123.125,2023,199,5.36
38.5,-122.5,2023,199,4.79
38.5,-121.875,2023,199,6.79
38.5,-121.25,2023,199,5.82
38.5,-120.625,2023,199,4.95
38.5,-120.0,2023,199,4.4
39.0,-123.75,2023,199,6.84
39.0,-123.125,2023,199,2.97
39.0,-122.5,2023,199,4.27
39.0,-121.875,2023,199,6.04
39.0,-121.25,2023,199,4.58
39.0,-120.625,2023,199,4.26
39.0,-120.0,2023,199,5.18
39.5,-123.75,2023,199,4.32
39.5,-123.125,2023,199,2.26
39.5,-122.5,2023,199,5.23
39.5,-121.875,2023,199,6.45
39.5,-121.25,2023,199,4.16
39.5,-120.625,2023,199,3.92
39.5,-120.0,2023,199,5.41
40.0,-123.75,2023,199,3.38
40.0,-123.125,2023,199,2.42
40.0,-122.5,2023,199,6.03
40.0,-121.875,2023,199,6.62
40.0,-121.25,2023,199,3.56
40.0,-120.625,2023,199,4.23
40.0,-120.0,2023,199,5.99
40.5,-123.75,2023,199,3.33
40.5,-123.125,2023,199,2.27
40.5,-122.5,2023,199,4.32
40.5,-121.875,2023,199,5.2
40.5,-121.25,2023,199,3.81
40.5,-120.625,2023,199,4.6
40.5,-120.0,2023,199,6.27
41.0,-123.75,2023,199,3.07
41.0,-123.125,2023,199,2.37
41.0,-122.5,2023,199,2.72
41.0,-121.875,2023,199,3.83
41.0,-121.25,2023,199,5.76
41.0,-120.625,2023,199,5.56
41.0,-120.0,2023,199,5.45
41.5,-123.75,2023,199,3.11
41.5,-123.125,2023,199,2.92
41.5,-122.5,2023,199,2.48
41.5,-121.875,2023,199,3.08
41.5,-121.25,2023,199,4.64
41.5,-120.625,2023,199,5.65
41.5,-120.0,2023,199,5.58
38.5,-123.75,2023,200,11.73
38.5,-123.125,2023,200,5.74
38.5,-122.5,2023,200,3.99
38.5,-121.875,2023,200,5.26
38.5,-121.25,2023,200,4.37
38.5,-120.625,2023,200,4.09
38.5,-120.0,2023,200,4.38
39.0,-123.75,2023,200,7.71
39.0,-123.125,2023,200,2.99
39.0,-122.5,2023,200,2.65
39.0,-121.875,2023,200,4.45
39.0,-121.25,2023,200,3.91
39.0,-120.625,2023,200,3.98
39.0,-120.0,2023,200,4.87
39.5,-123.75,2023,200,5.02
39.5,-123.125,2023,200,2.49
39.5,-122.5,2023,200,3.3
39.5,-121.875,2023,200,4.96
39.5,-121.25,2023,200,3.61
39.5,-120.625,2023,200,3.86
39.5,-120.0,2023,200,4.85
40.0,-123.75,2023,200,4.12
40.0,-123.125,2023,200,2.62
40.0,-122.5,2023,200,3.59
40.0,-121.875,2023,200,5.03
40.0,-121.25,2023,200,3.55
40.0,-120.625,2023,200,4.13
40.0,-120.0,2023,200,5.27
40.5,-123.75,2023,200,4.0
40.5,-123.125,2023,200,2.52
40.5,-122.5,2023,200,2.61
40.5,-121.875,2023,200,4.68
40.5,-121.25,2023,200,3.75
40.5,-120.625,2023,200,4.58
40.5,-120.0,2023,200,5.13
41.0,-123.75,2023,200,3.49
41.0,-123.125,2023,200,2.87
41.0,-122.5,2023,200,2.38
41.0,-121.875,2023,200,3.47
41.0,-121.25,2023,200,5.69
41.0,-120.625,2023,200,5.82
41.0,-120.0,2023,200,4.09
41.5,-123.75,2023,200,3.42
41.5,-123.125,2023,200,3.54
41.5,-122.5,2023,200,3.76
41.5,-121.875,2023,200,2.72
41.5,-121.25,2023,200,3.98
41.5,-120.625,2023,200,5.15
41.5,-120.0,2023,200,4.45
38.5,-123.75,2023,201,12.43
38.5,-123.125,2023,201,7.29
38.5,-122.5,2023,201,3.74
38.5,-121.875,2023,201,4.85
38.5,-121.25,2023,201,3.36
38.5,-120.625,2023,201,4.15
38.5,-120.0,2023,201,3.5
39.0,-123.75,2023,201,7.79
39.0,-123.125,2023,201,3.59
39.0,-122.5,2023,201,2.56
39.0,-121.875,2023,201,3.26
39.0,-121.25,2023,201,2.94
39.0,-120.625,2023,201,3.46
39.0,-120.0,2023,201,3.61
39.5,-123.75,2023,201,5.12
39.5,-123.125,2023,201,2.76
39.5,-122.5,2023,201,2.69
39.5,-121.875,2023,201,3.38
39.5,-121.25,2023,201,3.37
39.5,-120.625,2023,201,3.16
39.5,-120.0,2023,201,3.27
40.0,-123.75,2023,201,4.24
40.0,-123.125,2023,201,2.71
40.0,-122.5,2023,201,2.91
40.0,-121.875,2023,201,3.5
40.0,-121.25,2023,201,3.05
40.0,-120.625,2023,201,2.94
40.0,-120.0,2023,201,3.07
40.5,-123.75,2023,201,3.97
40.5,-123.125,2023,201,3.13
40.5,-122.5,2023,201,2.59
40.5,-121.875,2023,201,3.51
40.5,-121.25,2023,201,3.07
40.5,-120.625,2023,201,3.23
40.5,-120.0,2023,201,3.35
41.0,-123.75,2023,201,3.38
41.0,-123.125,2023,201,3.2
41.0,-122.5,2023,201,2.25
41.0,-121.875,2023,201,2.59
41.0,-121.25,2023,201,3.51
41.0,-120.625,2023,201,4.28
41.0,-120.0,2023,201,4.68
41.5,-123.75,2023,201,3.07
41.5,-123.125,2023,201,3.18
41.5,-122.5,2023,201,4.13
41.5,-121.875,2023,201,2.87
41.5,-121.25,2023,201,3.43
41.5,-120.625,2023,201,3.86
41.5,-120.0,2023,201,4.53
38.5,-123.75,2023,202,12.24
38.5,-123.125,2023,202,6.06
38.5,-122.5,2023,202,4.1
38.5,-121.875,2023,202,5.71
38.5,-121.25,2023,202,3.74
38.5,-120.625,2023,202,3.85
38.5,-120.0,2023,202,3.72
39.0,-123.75,2023,202,6.87
39.0,-123.125,2023,202,3.18
39.0,-122.5,2023,202,3.64
39.0,-121.875,2023,202,3.21
39.0,-121.25,2023,202,3.86
39.0,-120.625,2023,202,3.36
39.0,-120.0,2023,202,4.3
39.5,-123.75,2023,202,4.42
39.5,-123.125,2023,202,2.47
39.5,-122.5,2023,202,3.97
39.5,-121.875,2023,202,2.98
39.5,-121.25,2023,202,3.53
39.5,-120.625,2023,202,3.33
39.5,-120.0,2023,202,3.92
40.0,-123.75,2023,202,3.73
40.0,-123.125,2023,202,2.49
40.0,-122.5,2023,202,4.61
40.0,-121.875,2023,202,3.53
40.0,-121.25,2023,202,3.05
40.0,-120.625,2023,202,3.12
40.0,-120.0,2023,202,3.25
40.5,-123.75,2023,202,3.57
40.5,-123.125,2023,202,2.75
40.5,-122.5,2023,202,2.79
40.5,-121.875,2023,202,3.67
40.5,-121.25,2023,202,3.18
40.5,-120.625,2023,202,3.05
40.5,-120.0,2023,202,3.22
41.0,-123.75,2023,202,3.13
41.0,-123.125,2023,202,2.9
41.0,-122.5,2023,202,2.45
41.0,-121.875,2023,202,2.53
41.0,-121.25,2023,202,3.88
41.0,-120.625,2023,202,4.28
41.0,-120.0,2023,202,3.66
41.5,-123.75,2023,202,3.22
41.5,-123.125,2023,202,3.05
41.5,-122.5,2023,202,3.65
41.5,-121.875,2023,202,2.65
41.5,-121.25,2023,202,3.21
41.5,-120.625,2023,202,3.96
41.5,-120.0,2023,202,4.26
38.5,-123.75,2023,203,12.22
38.5,-123.125,2023,203,6.8
38.5,-122.5,2023,203,4.08
38.5,-121.875,2023,203,5.88
38.5,-121.25,2023,203,4.46
38.5,-120.625,2023,203,3.88
38.5,-120.0,2023,203,4.19
39.0,-123.75,2023,203,7.59
39.0,-123.125,2023,203,3.63
39.0,-122.5,2023,203,3.59
39.0,-121.875,2023,203,3.7
39.0,-121.25,2023,203,2.89
39.0,-120.625,2023,203,3.4
39.0,-120.0,2023,203,5.1
39.5,-123.75,2023,203,5.01
39.5,-123.125,2023,203,2.71
39.5,-122.5,2023,203,4.63
39.5,-121.875,2023,203,3.02
39.5,-121.25,2023,203,3.19
39.5,-120.625,2023,203,3.26
39.5,-120.0,2023,203,4.99
40.0,-123.75,2023,203,4.44
40.0,-123.125,2023,203,2.75
40.0,-122.5,2023,203,5.79
40.0,-121.875,2023,203,3.44
40.0,-121.25,2023,203,3.01
40.0,-120.625,2023,203,3.68
40.0,-120.0,2023,203,4.8
40.5,-123.75,2023,203,4.15
40.5,-123.125,2023,203,3.27
40.5,-122.5,2023,203,3.43
40.5,-121.875,2023,203,3.82
40.5,-121.25,2023,203,3.13
40.5,-120.625,2023,203,3.86
40.5,-120.0,2023,203,4.46
41.0,-123.75,2023,203,3.74
41.0,-123.125,2023,203,3.24
41.0,-122.5,2023,203,2.8
41.0,-121.875,2023,203,2.86
41.0,-121.25,2023,203,2.9
41.0,-120.625,2023,203,4.35
41.0,-120.0,2023,203,4.09
41.5,-123.75,2023,203,3.42
41.5,-123.125,2023,203,2.55
41.5,-122.5,2023,203,3.47
41.5,-121.875,2023,203,2.78
41.5,-121.25,2023,203,3.43
41.5,-120.625,2023,203,4.37
41.5,-120.0,2023,203,4.53
38.5,-123.75,2023,204,11.6
38.5,-123.125,2023,204,7.24
38.5,-122.5,2023,204,5.4
38.5,-121.875,2023,204,7.52
38.5,-121.25,2023,204,6.65
38.5,-120.625,2023,204,5.05
38.5,-120.0,2023,204,4.88
39.0,-123.75,2023,204,7.31
39.0,-123.125,2023,204,4.08
39.0,-122.5,2023,204,4.39
39.0,-121.875,2023,204,6.74
39.0,-121.25,2023,204,5.7
39.0,-120.625,2023,204,4.48
39.0,-120.0,2023,204,5.75
39.5,-123.75,2023,204,5.01
39.5,-123.125,2023,204,3.01
39.5,-122.5,2023,204,4.38
39.5,-121.875,2023,204,6.85
39.5,-121.25,2023,204,4.9
39.5,-120.625,2023,204,4.12
39.5,-120.0,2023,204,5.16
40.0,-123.75,2023,204,4.19
40.0,-123.125,2023,204,2.58
40.0,-122.5,2023,204,5.27
40.0,-121.875,2023,204,6.57
40.0,-121.25,2023,204,3.49
40.0,-120.625,2023,204,3.99
40.0,-120.0,2023,204,4.33
40.5,-123.75,2023,204,3.83
40.5,-123.125,2023,204,2.86
40.5,-122.5,2023,204,3.23
40.5,-121.875,2023,204,5.04
40.5,-121.25,2023,204,3.47
40.5,-120.625,2023,204,3.87
40.5,-120.0,2023,204,4.77
41.0,-123.75,2023,204,3.28
41.0,-123.125,2023,204,2.71
41.0,-122.5,2023,204,2.45
41.0,-121.875,2023,204,4.04
41.0,-121.25,2023,204,5.55
41.0,-120.625,2023,204,4.58
41.0,-120.0,2023,204,5.24
41.5,-123.75,2023,204,3.42
41.5,-123.125,2023,204,3.17
41.5,-122.5,2023,204,2.75
41.5,-121.875,2023,204,3.57
41.5,-121.25,2023,204,5.37
41.5,-120.625,2023,204,5.06
41.5,-120.0,2023,204,5.26
38.5,-123.75,2023,205,10.06
38.5,-123.125,2023,205,7.11
38.5,-122.5,2023,205,5.84
38.5,-121.875,2023,205,7.04
38.5,-121.25,2023,205,5.91
38.5,-120.625,2023,205,4.92
38.5,-120.0,2023,205,5.25
39.0,-123.75,2023,205,6.28
39.0,-123.125,2023,205,4.43
39.0,-122.5,2023,205,4.96
39.0,-121.875,2023,205,6.13
39.0,-121.25,2023,205,5.78
39.0,-120.625,2023,205,4.55
39.0,-120.0,2023,205,6.52
39.5,-123.75,2023,205,4.82
39.5,-123.125,2023,205,3.36
39.5,-122.5,2023,205,4.24
39.5,-121.875,2023,205,6.38
39.5,-121.25,2023,205,4.93
39.5,-120.625,2023,205,4.56
39.5,-120.0,2023,205,6.5
40.0,-123.75,2023,205,3.98
40.0,-123.125,2023,205,3.18
40.0,-122.5,2023,205,4.69
40.0,-121.875,2023,205,6.53
40.0,-121.25,2023,205,4.04
40.0,-120.625,2023,205,5.02
40.0,-120.0,2023,205,6.61
40.5,-123.75,2023,205,3.6
40.5,-123.125,2023,205,3.51
40.5,-122.5,2023,205,3.33
40.5,-121.875,2023,205,5.49
40.5,-121.25,2023,205,4.35
40.5,-120.625,2023,205,5.72
40.5,-120.0,2023,205,7.87
41.0,-123.75,2023,205,3.4
41.0,-123.125,2023,205,3.44
41.0,-122.5,2023,205,2.71
41.0,-121.875,2023,205,4.58
41.0,-121.25,2023,205,6.78
41.0,-120.625,2023,205,6.71
41.0,-120.0,2023,205,7.55
41.5,-123.75,2023,205,3.31
41.5,-123.125,2023,205,3.44
41.5,-122.5,2023,205,4.01
41.5,-121.875,2023,205,3.39
41.5,-121.25,2023,205,6.08
41.5,-120.625,2023,205,7.68
41.5,-120.0,2023,205,7.98
38.5,-123.75,2023,206,10.44
38.5,-123.125,2023,206,6.64
38.5,-122.5,2023,206,4.23
38.5,-121.875,2023,206,5.67
38.5,-121.25,2023,206,4.36
38.5,-120.625,2023,206,4.16
38.5,-120.0,2023,206,4.43
39.0,-123.75,2023,206,7.21
39.0,-123.125,2023,206,3.26
39.0,-122.5,2023,206,3.34
39.0,-121.875,2023,206,4.22
39.0,-121.25,2023,206,3.72
39.0,-120.625,2023,206,3.97
39.0,-120.0,2023,206,5.3
39.5,-123.75,2023,206,5.05
39.5,-123.125,2023,206,2.52
39.5,-122.5,2023,206,3.88
39.5,-121.875,2023,206,4.14
39.5,-121.25,2023,206,3.55
39.5,-120.625,2023,206,4.01
39.5,-120.0,2023,206,5.24
40.0,-123.75,2023,206,4.38
40.0,-123.125,2023,206,2.23
40.0,-122.5,2023,206,4.91
40.0,-121.875,2023,206,4.84
40.0,-121.25,2023,206,3.41
40.0,-120.625,2023,206,4.38
40.0,-120.0,2023,206,5.46
40.5,-123.75,2023,206,4.13
40.5,-123.125,2023,206,2.57
40.5,-122.5,2023,206,3.22
40.5,-121.875,2023,206,4.07
40.5,-121.25,2023,206,3.79
40.5,-120.625,2023,206,5.01
40.5,-120.0,2023,206,6.71
41.0,-123.75,2023,206,3.71
41.0,-123.125,2023,206,3.09
41.0,-122.5,2023,206,2.19
41.0,-121.875,2023,206,3.42
41.0,-121.25,2023,206,5.31
41.0,-120.625,2023,206,5.63
41.0,-120.0,2023,206,6.4
41.5,-123.75,2023,206,3.5
41.5,-123.125,2023,206,3.18
41.5,-122.5,2023,206,3.57
41.5,-121.875,2023,206,2.6
41.5,-121.25,2023,206,4.16
41.5,-120.625,2023,206,5.69
41.5,-120.0,2023,206,5.98
38.5,-123.75,2023,207,10.64
38.5,-123.125,2023,207,5.69
38.5,-122.5,2023,207,5.24
38.5,-121.875,2023,207,6.91
38.5,-121.25,2023,207,5.97
38.5,-120.625,2023,207,4.67
38.5,-120.0,2023,207,5.25
39.0,-123.75,2023,207,7.5
39.0,-123.125,2023,207,3.42
39.0,-122.5,2023,207,4.51
39.0,-121.875,2023,207,6.53
39.0,-121.25,2023,207,5.01
39.0,-120.625,2023,207,4.42
39.0,-120.0,2023,207,6.49
39.5,-123.75,2023,207,5.26
39.5,-123.125,2023,207,2.51
39.5,-122.5,2023,207,4.51
39.5,-121.875,2023,207,6.81
39.5,-121.25,2023,207,4.34
39.5,-120.625,2023,207,4.28
39.5,-120.0,2023,207,6.55
40.0,-123.75,2023,207,4.43
40.0,-123.125,2023,207,2.15
40.0,-122.5,2023,207,5.31
40.0,-121.875,2023,207,6.41
40.0,-121.25,2023,207,3.73
40.0,-120.625,2023,207,4.7
40.0,-120.0,2023,207,6.62
40.5,-123.75,2023,207,4.35
40.5,-123.125,2023,207,2.12
40.5,-122.5,2023,207,4.05
40.5,-121.875,2023,207,4.8
40.5,-121.25,2023,207,4.27
40.5,-120.625,2023,207,5.75
40.5,-120.0,2023,207,7.94
41.0,-123.75,2023,207,3.72
41.0,-123.125,2023,207,2.68
41.0,-122.5,2023,207,2.78
41.0,-121.875,2023,207,3.83
41.0,-121.25,2023,207,6.56
41.0,-120.625,2023,207,6.67
41.0,-120.0,2023,207,7.46
41.5,-123.75,2023,207,3.73
41.5,-123.125,2023,207,3.49
41.5,-122.5,2023,207,3.13
41.5,-121.875,2023,207,3.63
41.5,-121.25,2023,207,5.93
41.5,-120.625,2023,207,7.24
41.5,-120.0,2023,207,7.07
38.5,-123.75,2023,208,11.15
38.5,-123.125,2023,208,8.09
38.5,-122.5,2023,208,5.36
38.5,-121.875,2023,208,6.56
38.5,-121.25,2023,208,5.89
38.5,-120.625,2023,208,5.09
38.5,-120.0,2023,208,5.62
39.0,-123.75,2023,208,7.76
39.0,-123.125,2023,208,4.45
39.0,-122.5,2023,208,3.2
39.0,-121.875,2023,208,6.01
39.0,-121.25,2023,208,5.03
39.0,-120.625,2023,208,4.8
39.0,-120.0,2023,208,6.96
39.5,-123.75,2023,208,5.4
39.5,-123.125,2023,208,3.31
39.5,-122.5,2023,208,3.97
39.5,-121.875,2023,208,6.01
39.5,-121.25,2023,208,4.51
39.5,-120.625,2023,208,4.57
39.5,-120.0,2023,208,6.67
40.0,-123.75,2023,208,4.34
40.0,-123.125,2023,208,3.08
40.0,-122.5,2023,208,5.55
40.0,-121.875,2023,208,6.48
40.0,-121.25,2023,208,3.87
40.0,-120.625,2023,208,4.77
40.0,-120.0,2023,208,6.28
40.5,-123.75,2023,208,3.94
40.5,-123.125,2023,208,3.23
40.5,-122.5,2023,208,4.13
40.5,-121.875,2023,208,5.34
40.5,-121.25,2023,208,4.24
40.5,-120.625,2023,208,5.34
40.5,-120.0,2023,208,7.3
41.0,-123.75,2023,208,3.47
41.0,-123.125,2023,208,3.29
41.0,-122.5,2023,208,2.91
41.0,-121.875,2023,208,4.05
41.0,-121.25,2023,208,6.51
41.0,-120.625,2023,208,6.37
41.0,-120.0,2023,208,6.44
41.5,-123.75,2023,208,3.6
41.5,-123.125,2023,208,3.7
41.5,-122.5,2023,208,3.91
41.5,-121.875,2023,208,3.48
41.5,-121.25,2023,208,5.66
41.5,-120.625,2023,208,7.15
41.5,-120.0,2023,208,6.9
38.5,-123.75,2023,209,9.83
38.5,-123.125,2023,209,6.98
38.5,-122.5,2023,209,5.98
38.5,-121.875,2023,209,7.09
38.5,-121.25,2023,209,5.76
38.5,-120.625,2023,209,4.44
38.5,-120.0,2023,209,4.66
39.0,-123.75,2023,209,6.51
39.0,-123.125,2023,209,4.03
39.0,-122.5,2023,209,5.07
39.0,-121.875,2023,209,5.91
39.0,-121.25,2023,209,4.37
39.0,-120.625,2023,209,4.09
39.0,-120.0,2023,209,5.74
39.5,-123.75,2023,209,4.59
39.5,-123.125,2023,209,3.28
39.5,-122.5,2023,209,4.68
39.5,-121.875,2023,209,5.83
39.5,-121.25,2023,209,3.68
39.5,-120.625,2023,209,4.05
39.5,-120.0,2023,209,5.51
40.0,-123.75,2023,209,3.74
40.0,-123.125,2023,209,3.15
40.0,-122.5,2023,209,5.45
40.0,-121.875,2023,209,6.08
40.0,-121.25,2023,209,3.78
40.0,-120.625,2023,209,4.47
40.0,-120.0,2023,209,5.5
40.5,-123.75,2023,209,3.61
40.5,-123.125,2023,209,3.15
40.5,-122.5,2023,209,4.2
40.5,-121.875,2023,209,5.15
40.5,-121.25,2023,209,4.37
40.5,-120.625,2023,209,5.33
40.5,-120.0,2023,209,6.72
41.0,-123.75,2023,209,3.51
41.0,-123.125,2023,209,3.13
41.0,-122.5,2023,209,3.16
41.0,-121.875,2023,209,3.94
41.0,-121.25,2023,209,6.79
41.0,-120.625,2023,209,6.48
41.0,-120.0,2023,209,6.5
41.5,-123.75,2023,209,3.35
41.5,-123.125,2023,209,3.55
41.5,-122.5,2023,209,3.59
41.5,-121.875,2023,209,4.17
41.5,-121.25,2023,209,6.36
41.5,-120.625,2023,209,7.64
41.5,-120.0,2023,209,6.72
38.5,-123.75,2023,210,9.88
38.5,-123.125,2023,210,6.37
38.5,-122.5,2023,210,5.52
38.5,-121.875,2023,210,6.81
38.5,-121.25,2023,210,5.25
38.5,-120.625,2023,210,4.42
38.5,-120.0,2023,210,4.89
39.0,-123.75,2023,210,6.45
39.0,-123.125,2023,210,3.73
39.0,-122.5,2023,210,5.14
39.0,-121.875,2023,210,6.56
39.0,-121.25,2023,210,4.75
39.0,-120.625,2023,210,4.28
39.0,-120.0,2023,210,6.19
39.5,-123.75,2023,210,4.58
39.5,-123.125,2023,210,3.0
39.5,-122.5,2023,210,4.92
39.5,-121.875,2023,210,6.76
39.5,-121.25,2023,210,4.41
39.5,-120.625,2023,210,4.37
39.5,-120.0,2023,210,6.42
40.0,-123.75,2023,210,3.8
40.0,-123.125,2023,210,2.9
40.0,-122.5,2023,210,5.61
40.0,-121.875,2023,210,6.63
40.0,-121.25,2023,210,4.09
40.0,-120.625,2023,210,4.98
40.0,-120.0,2023,210,6.93
40.5,-123.75,2023,210,3.78
40.5,-123.125,2023,210,2.93
40.5,-122.5,2023,210,4.32
40.5,-121.875,2023,210,5.46
40.5,-121.25,2023,210,4.75
40.5,-120.625,2023,210,6.21
40.5,-120.0,2023,210,8.41
41.0,-123.75,2023,210,3.58
41.0,-123.125,2023,210,2.95
41.0,-122.5,2023,210,3.34
41.0,-121.875,2023,210,4.11
41.0,-121.25,2023,210,7.14
41.0,-120.625,2023,210,7.44
41.0,-120.0,2023,210,8.4
41.5,-123.75,2023,210,3.5
41.5,-123.125,2023,210,3.63
41.5,-122.5,2023,210,3.78
41.5,-121.875,2023,210,4.54
41.5,-121.25,2023,210,6.79
41.5,-120.625,2023,210,8.27
41.5,-120.0,2023,210,7.97
38.5,-123.75,2023,211,11.35
38.5,-123.125,2023,211,6.85
38.5,-122.5,2023,211,5.27
38.5,-121.875,2023,211,6.94
38.5,-121.25,2023,211,5.79
38.5,-120.625,2023,211,4.6
38.5,-120.0,2023,211,4.67
39.0,-123.75,2023,211,7.61
39.0,-123.125,2023,211,3.7
39.0,-122.5,2023,211,5.12
39.0,-121.875,2023,211,6.4
39.0,-121.25,2023,211,4.99
39.0,-120.625,2023,211,4.42
39.0,-120.0,2023,211,6.16
39.5,-123.75,2023,211,5.39
39.5,-123.125,2023,211,2.81
39.5,-122.5,2023,211,4.72
39.5,-121.875,2023,211,6.17
39.5,-121.25,2023,211,4.54
39.5,-120.625,2023,211,4.44
39.5,-120.0,2023,211,6.38
40.0,-123.75,2023,211,4.54
40.0,-123.125,2023,211,2.29
40.0,-122.5,2023,211,5.54
40.0,-121.875,2023,211,6.46
40.0,-121.25,2023,211,4.03
40.0,-120.625,2023,211,4.64
40.0,-120.0,2023,211,6.36
40.5,-123.75,2023,211,4.48
40.5,-123.125,2023,211,2.27
40.5,-122.5,2023,211,4.34
40.5,-121.875,2023,211,5.45
40.5,-121.25,2023,211,4.36
40.5,-120.625,2023,211,5.4
40.5,-120.0,2023,211,7.13
41.0,-123.75,2023,211,3.74
41.0,-123.125,2023,211,2.46
41.0,-122.5,2023,211,3.03
41.0,-121.875,2023,211,3.89
41.0,-121.25,2023,211,6.31
41.0,-120.625,2023,211,5.94
41.0,-120.0,2023,211,5.73
41.5,-123.75,2023,211,3.6
41.5,-123.125,2023,211,3.42
41.5,-122.5,2023,211,3.08
41.5,-121.875,2023,211,3.83
41.5,-121.25,2023,211,5.88
41.5,-120.625,2023,211,6.63
41.5,-120.0,2023,211,5.81
38.5,-123.75,2023,212,11.88
38.5,-123.125,2023,212,6.8
38.5,-122.5,2023,212,4.4
38.5,-121.875,2023,212,6.02
38.5,-121.25,2023,212,5.28
38.5,-120.625,2023,212,4.6
38.5,-120.0,2023,212,4.88
39.0,-123.75,2023,212,7.62
39.0,-123.125,2023,212,3.0
39.0,-122.5,2023,212,3.53
39.0,-121.875,2023,212,5.0
39.0,-121.25,2023,212,3.76
39.0,-120.625,2023,212,4.27
39.0,-120.0,2023,212,5.71
39.5,-123.75,2023,212,4.88
39.5,-123.125,2023,212,2.14
39.5,-122.5,2023,212,4.13
39.5,-121.875,2023,212,4.94
39.5,-121.25,2023,212,3.81
39.5,-120.625,2023,212,4.09
39.5,-120.0,2023,212,5.48
40.0,-123.75,2023,212,4.03
40.0,-123.125,2023,212,2.12
40.0,-122.5,2023,212,4.59
40.0,-121.875,2023,212,5.37
40.0,-121.25,2023,212,3.59
40.0,-120.625,2023,212,4.21
40.0,-120.0,2023,212,5.56
40.5,-123.75,2023,212,3.97
40.5,-123.125,2023,212,1.91
40.5,-122.5,2023,212,3.64
40.5,-121.875,2023,212,4.61
40.5,-121.25,2023,212,3.86
40.5,-120.625,2023,212,4.55
40.5,-120.0,2023,212,5.64
41.0,-123.75,2023,212,3.48
41.0,-123.125,2023,212,2.55
41.0,-122.5,2023,212,2.57
41.0,-121.875,2023,212,3.58
41.0,-121.25,2023,212,5.39
41.0,-120.625,2023,212,5.01
41.0,-120.0,2023,212,4.26
41.5,-123.75,2023,212,3.53
41.5,-123.125,2023,212,3.43
41.5,-122.5,2023,212,3.23
41.5,-121.875,2023,212,2.95
41.5,-121.25,2023,212,4.03
41.5,-120.625,2023,212,4.39
41.5,-120.0,2023,212,4.18
38.5,-123.75,2023,213,9.63
38.5,-123.125,2023,213,5.99
38.5,-122.5,2023,213,4.66
38.5,-121.875,2023,213,6.13
38.5,-121.25,2023,213,5.01
38.5,-120.625,2023,213,4.14
38.5,-120.0,2023,213,4.14
39.0,-123.75,2023,213,6.87
39.0,-123.125,2023,213,3.14
39.0,-122.5,2023,213,4.0
39.0,-121.875,2023,213,6.16
39.0,-121.25,2023,213,4.42
39.0,-120.625,2023,213,3.38
39.0,-120.0,2023,213,3.9
39.5,-123.75,2023,213,4.53
39.5,-123.125,2023,213,2.07
39.5,-122.5,2023,213,4.88
39.5,-121.875,2023,213,6.64
39.5,-121.25,2023,213,4.06
39.5,-120.625,2023,213,3.08
39.5,-120.0,2023,213,3.72
40.0,-123.75,2023,213,3.68
40.0,-123.125,2023,213,2.08
40.0,-122.5,2023,213,5.43
40.0,-121.875,2023,213,6.02
40.0,-121.25,2023,213,3.71
40.0,-120.625,2023,213,3.29
40.0,-120.0,2023,213,4.14
40.5,-123.75,2023,213,3.65
40.5,-123.125,2023,213,2.21
40.5,-122.5,2023,213,4.08
40.5,-121.875,2023,213,4.8
40.5,-121.25,2023,213,3.82
40.5,-120.625,2023,213,3.54
40.5,-120.0,2023,213,3.58
41.0,-123.75,2023,213,3.37
41.0,-123.125,2023,213,2.15
41.0,-122.5,2023,213,2.77
41.0,-121.875,2023,213,3.67
41.0,-121.25,2023,213,6.16
41.0,-120.625,2023,213,4.35
41.0,-120.0,2023,213,4.74
41.5,-123.75,2023,213,3.28
41.5,-123.125,2023,213,3.17
41.5,-122.5,2023,213,3.06
41.5,-121.875,2023,213,3.5
41.5,-121.25,2023,213,5.3
41.5,-120.625,2023,213,5.39
41.5,-120.0,2023,213,4.76
38.5,-123.75,2023,214,10.27
38.5,-123.125,2023,214,7.49
38.5,-122.5,2023,214,4.78
38.5,-121.875,2023,214,5.78
38.5,-121.25,2023,214,5.02
38.5,-120.625,2023,214,4.15
38.5,-120.0,2023,214,3.92
39.0,-123.75,2023,214,6.79
39.0,-123.125,2023,214,4.04
39.0,-122.5,2023,214,3.64
39.0,-121.875,2023,214,5.96
39.0,-121.25,2023,214,4.45
39.0,-120.625,2023,214,3.92
39.0,-120.0,2023,214,4.69
39.5,-123.75,2023,214,4.91
39.5,-123.125,2023,214,3.06
39.5,-122.5,2023,214,4.39
39.5,-121.875,2023,214,6.3
39.5,-121.25,2023,214,4.07
39.5,-120.625,2023,214,3.93
39.5,-120.0,2023,214,5.07
40.0,-123.75,2023,214,4.15
40.0,-123.125,2023,214,2.86
40.0,-122.5,2023,214,4.89
40.0,-121.875,2023,214,5.6
40.0,-121.25,2023,214,3.9
40.0,-120.625,2023,214,4.33
40.0,-120.0,2023,214,5.43
40.5,-123.75,2023,214,3.95
40.5,-123.125,2023,214,2.58
