-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
41.0,-121.25,2022,341,3.7
41.0,-120.625,2022,341,3.33
41.0,-120.0,2022,341,3.19
41.5,-123.75,2022,341,2.47
41.5,-123.125,2022,341,2.09
41.5,-122.5,2022,341,2.43
41.5,-121.875,2022,341,2.98
41.5,-121.25,2022,341,3.62
41.5,-120.625,2022,341,3.92
41.5,-120.0,2022,341,3.87
42.0,-123.75,2022,341,2.54
42.0,-123.125,2022,341,2.02
42.0,-122.5,2022,341,2.29
42.0,-121.875,2022,341,3.57
42.0,-121.25,2022,341,3.82
42.0,-120.625,2022,341,3.56
42.0,-120.0,2022,341,3.88
37.5,-123.75,2022,342,10.27
37.5,-123.125,2022,342,8.74
37.5,-122.5,2022,342,7.5
37.5,-121.875,2022,342,4.14
37.5,-121.25,2022,342,3.78
37.5,-120.625,2022,342,4.03
37.5,-120.0,2022,342,3.22
38.0,-123.75,2022,342,11.17
38.0,-123.125,2022,342,8.33
38.0,-122.5,2022,342,6.39
38.0,-121.875,2022,342,4.82
38.0,-121.25,2022,342,4.74
38.0,-120.625,2022,342,4.15
38.0,-120.0,2022,342,2.79
38.5,-123.75,2022,342,11.4
38.5,-123.125,2022,342,7.1
38.5,-122.5,2022,342,5.08
38.5,-121.875,2022,342,5.93
38.5,-121.25,2022,342,6.43
38.5,-120.625,2022,342,4.35
38.5,-120.0,2022,342,3.93
39.0,-123.75,2022,342,8.77
39.0,-123.125,2022,342,3.62
39.0,-122.5,2022,342,5.25
39.0,-121.875,2022,342,5.96
39.0,-121.25,2022,342,5.45
39.0,-120.625,2022,342,3.28
39.0,-120.0,2022,342,5.56
39.5,-123.75,2022,342,7.25
39.5,-123.125,2022,342,3.1
39.5,-122.5,2022,342,5.64
39.5,-121.875,2022,342,6.13
39.5,-121.25,2022,342,4.93
39.5,-120.625,2022,342,3.97
39.5,-120.0,2022,342,5.92
40.0,-123.75,2022,342,5.28
40.0,-123.125,2022,342,3.2
40.0,-122.5,2022,342,6.18
40.0,-121.875,2022,342,7.79
40.0,-121.25,2022,342,4.19
40.0,-120.625,2022,342,4.89
40.0,-120.0,2022,342,4.71
40.5,-123.75,2022,342,3.88
40.5,-123.125,2022,342,2.84
40.5,-122.5,2022,342,4.91
40.5,-121.875,2022,342,6.77
40.5,-121.25,2022,342,4.81
40.5,-120.625,2022,342,4.57
40.5,-120.0,2022,342,4.8
41.0,-123.75,2022,342,3.54
41.0,-123.125,2022,342,3.44
41.0,-122.5,2022,342,3.71
41.0,-121.875,2022,342,4.72
41.0,-121.25,2022,342,6.18
41.0,-120.625,2022,342,6.67
41.0,-120.0,2022,342,7.12
41.5,-123.75,2022,342,4.12
41.5,-123.125,2022,342,3.93
41.5,-122.5,2022,342,6.39
41.5,-121.875,2022,342,6.3
41.5,-121.25,2022,342,6.59
41.5,-120.625,2022,342,7.64
41.5,-120.0,2022,342,8.28
42.0,-123.75,2022,342,3.66
42.0,-123.125,2022,342,3.18
42.0,-122.5,2022,342,4.36
42.0,-121.875,2022,342,7.88
42.0,-121.25,2022,342,7.76
42.0,-120.625,2022,342,7.07
42.0,-120.0,2022,342,8.39
37.5,-123.75,2022,343,10.99
37.5,-123.125,2022,343,8.96
37.5,-122.5,2022,343,6.49
37.5,-121.875,2022,343,3.78
37.5,-121.25,2022,343,3.03
37.5,-120.625,2022,343,4.34
37.5,-120.0,2022,343,3.8
38.0,-123.75,2022,343,11.8
38.0,-123.125,2022,343,7.68
38.0,-122.5,2022,343,4.08
38.0,-121.875,2022,343,2.9
38.0,-121.25,2022,343,3.94
38.0,-120.625,2022,343,4.66
38.0,-120.0,2022,343,2.98
38.5,-123.75,2022,343,12.26
38.5,-123.125,2022,343,6.27
38.5,-122.5,2022,343,2.81
38.5,-121.875,2022,343,2.97
38.5,-121.25,2022,343,5.4
38.5,-120.625,2022,343,4.4
38.5,-120.0,2022,343,4.02
39.0,-123.75,2022,343,10.22
39.0,-123.125,2022,343,3.27
39.0,-122.5,2022,343,3.2
39.0,-121.875,2022,343,3.64
39.0,-121.25,2022,343,5.06
39.0,-120.625,2022,343,3.33
39.0,-120.0,2022,343,5.04
39.5,-123.75,2022,343,9.49
39.5,-123.125,2022,343,3.33
39.5,-122.5,2022,343,3.93
39.5,-121.875,2022,343,6.17
39.5,-121.25,2022,343,4.43
39.5,-120.625,2022,343,3.59
39.5,-120.0,2022,343,5.25
40.0,-123.75,2022,343,7.73
40.0,-123.125,2022,343,3.84
40.0,-122.5,2022,343,4.94
40.0,-121.875,2022,343,8.46
40.0,-121.25,2022,343,4.14
40.0,-120.625,2022,343,4.59
40.0,-120.0,2022,343,4.65
40.5,-123.75,2022,343,6.54
40.5,-123.125,2022,343,3.95
40.5,-122.5,2022,343,4.52
40.5,-121.875,2022,343,6.74
40.5,-121.25,2022,343,5.28
40.5,-120.625,2022,343,4.84
40.5,-120.0,2022,343,4.85
41.0,-123.75,2022,343,6.9
41.0,-123.125,2022,343,5.22
41.0,-122.5,2022,343,4.66
41.0,-121.875,2022,343,5.25
41.0,-121.25,2022,343,6.69
41.0,-120.625,2022,343,7.07
41.0,-120.0,2022,343,6.73
41.5,-123.75,2022,343,7.16
41.5,-123.125,2022,343,6.15
41.5,-122.5,2022,343,8.15
41.5,-121.875,2022,343,7.06
41.5,-121.25,2022,343,7.26
41.5,-120.625,2022,343,7.92
41.5,-120.0,2022,343,7.97
42.0,-123.75,2022,343,6.34
42.0,-123.125,2022,343,5.22
42.0,-122.5,2022,343,6.16
42.0,-121.875,2022,343,8.53
42.0,-121.25,2022,343,8.6
42.0,-120.625,2022,343,7.9
42.0,-120.0,2022,343,8.52
37.5,-123.75,2022,344,15.48
37.5,-123.125,2022,344,14.75
37.5,-122.5,2022,344,14.01
37.5,-121.875,2022,344,11.32
37.5,-121.25,2022,344,10.74
37.5,-120.625,2022,344,11.49
37.5,-120.0,2022,344,9.88
38.0,-123.75,2022,344,16.13
38.0,-123.125,2022,344,14.25
38.0,-122.5,2022,344,11.6
38.0,-121.875,2022,344,12.34
38.0,-121.25,2022,344,13.26
38.0,-120.625,2022,344,11.7
38.0,-120.0,2022,344,8.5
38.5,-123.75,2022,344,15.34
38.5,-123.125,2022,344,10.77
38.5,-122.5,2022,344,9.32
38.5,-121.875,2022,344,11.58
38.5,-121.25,2022,344,15.29
38.5,-120.625,2022,344,11.38
38.5,-120.0,2022,344,9.35
39.0,-123.75,2022,344,12.12
39.0,-123.125,2022,344,5.65
39.0,-122.5,2022,344,8.56
39.0,-121.875,2022,344,12.49
39.0,-121.25,2022,344,12.75
39.0,-120.625,2022,344,8.54
39.0,-120.0,2022,344,11.16
39.5,-123.75,2022,344,10.69
39.5,-123.125,2022,344,4.63
39.5,-122.5,2022,344,8.39
39.5,-121.875,2022,344,11.36
39.5,-121.25,2022,344,9.83
39.5,-120.625,2022,344,7.2
39.5,-120.0,2022,344,10.2
40.0,-123.75,2022,344,8.11
40.0,-123.125,2022,344,4.57
40.0,-122.5,2022,344,6.76
40.0,-121.875,2022,344,11.59
40.0,-121.25,2022,344,6.31
40.0,-120.625,2022,344,6.42
40.0,-120.0,2022,344,7.31
40.5,-123.75,2022,344,6.57
40.5,-123.125,2022,344,4.44
40.5,-122.5,2022,344,5.56
40.5,-121.875,2022,344,8.79
40.5,-121.25,2022,344,6.93
40.5,-120.625,2022,344,7.11
40.5,-120.0,2022,344,7.01
41.0,-123.75,2022,344,6.71
41.0,-123.125,2022,344,5.6
41.0,-122.5,2022,344,5.72
41.0,-121.875,2022,344,6.33
41.0,-121.25,2022,344,8.53
41.0,-120.625,2022,344,9.7
41.0,-120.0,2022,344,9.23
41.5,-123.75,2022,344,6.57
41.5,-123.125,2022,344,6.34
41.5,-122.5,2022,344,8.85
41.5,-121.875,2022,344,8.18
41.5,-121.25,2022,344,8.55
41.5,-120.625,2022,344,9.89
41.5,-120.0,2022,344,10.14
42.0,-123.75,2022,344,5.57
42.0,-123.125,2022,344,4.92
42.0,-122.5,2022,344,6.5
42.0,-121.875,2022,344,10.38
42.0,-121.25,2022,344,10.87
42.0,-120.625,2022,344,9.49
42.0,-120.0,2022,344,10.21
37.5,-123.75,2022,345,11.57
37.5,-123.125,2022,345,10.72
37.5,-122.5,2022,345,10.97
37.5,-121.875,2022,345,7.83
37.5,-121.25,2022,345,6.4
37.5,-120.625,2022,345,5.93
37.5,-120.0,2022,345,5.23
38.0,-123.75,2022,345,11.18
38.0,-123.125,2022,345,8.63
38.0,-122.5,2022,345,5.85
38.0,-121.875,2022,345,6.83
38.0,-121.25,2022,345,6.58
38.0,-120.625,2022,345,5.43
38.0,-120.0,2022,345,6.88
38.5,-123.75,2022,345,9.68
38.5,-123.125,2022,345,5.85
38.5,-122.5,2022,345,4.99
38.5,-121.875,2022,345,5.96
38.5,-121.25,2022,345,6.25
38.5,-120.625,2022,345,6.29
38.5,-120.0,2022,345,7.83
39.0,-123.75,2022,345,5.84
39.0,-123.125,2022,345,3.66
39.0,-122.5,2022,345,4.86
39.0,-121.875,2022,345,5.05
39.0,-121.25,2022,345,4.3
39.0,-120.625,2022,345,4.86
39.0,-120.0,2022,345,7.13
39.5,-123.75,2022,345,4.68
39.5,-123.125,2022,345,2.58
39.5,-122.5,2022,345,3.92
39.5,-121.875,2022,345,5.0
39.5,-121.25,2022,345,3.75
39.5,-120.625,2022,345,3.61
39.5,-120.0,2022,345,5.72
40.0,-123.75,2022,345,3.52
40.0,-123.125,2022,345,2.29
40.0,-122.5,2022,345,3.58
40.0,-121.875,2022,345,6.12
40.0,-121.25,2022,345,3.5
40.0,-120.625,2022,345,3.66
40.0,-120.0,2022,345,4.89
40.5,-123.75,2022,345,2.02
40.5,-123.125,2022,345,1.63
40.5,-122.5,2022,345,1.95
40.5,-121.875,2022,345,3.58
40.5,-121.25,2022,345,4.12
40.5,-120.625,2022,345,3.72
40.5,-120.0,2022,345,5.93
41.0,-123.75,2022,345,2.08
41.0,-123.125,2022,345,1.89
41.0,-122.5,2022,345,2.42
41.0,-121.875,2022,345,2.47
41.0,-121.25,2022,345,3.09
41.0,-120.625,2022,345,4.37
41.0,-120.0,2022,345,4.91
41.5,-123.75,2022,345,2.33
41.5,-123.125,2022,345,2.07
41.5,-122.5,2022,345,2.27
41.5,-121.875,2022,345,2.8
41.5,-121.25,2022,345,3.4
41.5,-120.625,2022,345,4.2
41.5,-120.0,2022,345,4.57
42.0,-123.75,2022,345,2.0
42.0,-123.125,2022,345,1.53
42.0,-122.5,2022,345,2.21
42.0,-121.875,2022,345,3.16
42.0,-121.25,2022,345,4.22
42.0,-120.625,2022,345,4.03
42.0,-120.0,2022,345,4.65
37.5,-123.75,2022,346,12.3
37.5,-123.125,2022,346,10.32
37.5,-122.5,2022,346,7.92
37.5,-121.875,2022,346,4.85
37.5,-121.25,2022,346,4.93
37.5,-120.625,2022,346,6.32
37.5,-120.0,2022,346,5.89
38.0,-123.75,2022,346,11.21
38.0,-123.125,2022,346,8.85
38.0,-122.5,2022,346,6.19
38.0,-121.875,2022,346,5.58
38.0,-121.25,2022,346,5.16
38.0,-120.625,2022,346,4.17
38.0,-120.0,2022,346,2.68
38.5,-123.75,2022,346,9.35
38.5,-123.125,2022,346,6.55
38.5,-122.5,2022,346,5.76
38.5,-121.875,2022,346,5.32
38.5,-121.25,2022,346,4.76
38.5,-120.625,2022,346,2.77
38.5,-120.0,2022,346,2.34
39.0,-123.75,2022,346,6.09
39.0,-123.125,2022,346,3.35
39.0,-122.5,2022,346,4.54
39.0,-121.875,2022,346,4.76
39.0,-121.25,2022,346,2.78
39.0,-120.625,2022,346,2.83
39.0,-120.0,2022,346,2.63
39.5,-123.75,2022,346,4.72
39.5,-123.125,2022,346,1.97
39.5,-122.5,2022,346,3.84
39.5,-121.875,2022,346,4.02
39.5,-121.25,2022,346,3.19
39.5,-120.625,2022,346,2.34
39.5,-120.0,2022,346,3.81
40.0,-123.75,2022,346,3.0
40.0,-123.125,2022,346,1.97
40.0,-122.5,2022,346,4.98
40.0,-121.875,2022,346,4.07
40.0,-121.25,2022,346,2.52
40.0,-120.625,2022,346,2.04
40.0,-120.0,2022,346,4.52
40.5,-123.75,2022,346,2.08
40.5,-123.125,2022,346,2.03
40.5,-122.5,2022,346,2.65
40.5,-121.875,2022,346,3.3
40.5,-121.25,2022,346,2.51
40.5,-120.625,2022,346,4.25
40.5,-120.0,2022,346,6.52
41.0,-123.75,2022,346,2.08
41.0,-123.125,2022,346,1.94
41.0,-122.5,2022,346,2.2
41.0,-121.875,2022,346,2.6
41.0,-121.25,2022,346,3.57
41.0,-120.625,2022,346,5.76
41.0,-120.0,2022,346,8.2
41.5,-123.75,2022,346,2.45
41.5,-123.125,2022,346,1.95
41.5,-122.5,2022,346,2.36
41.5,-121.875,2022,346,3.19
41.5,-121.25,2022,346,4.83
41.5,-120.625,2022,346,5.87
41.5,-120.0,2022,346,7.87
42.0,-123.75,2022,346,2.03
42.0,-123.125,2022,346,1.41
42.0,-122.5,2022,346,2.25
42.0,-121.875,2022,346,3.66
42.0,-121.25,2022,346,5.09
42.0,-120.625,2022,346,5.36
42.0,-120.0,2022,346,8.05
37.5,-123.75,2022,347,6.6
37.5,-123.125,2022,347,4.3
37.5,-122.5,2022,347,3.32
37.5,-121.875,2022,347,3.28
37.5,-121.25,2022,347,3.03
37.5,-120.625,2022,347,2.2
37.5,-120.0,2022,347,3.01
38.0,-123.75,2022,347,6.42
38.0,-123.125,2022,347,4.22
38.0,-122.5,2022,347,2.88
38.0,-121.875,2022,347,3.35
38.0,-121.25,2022,347,2.47
38.0,-120.625,2022,347,2.11
38.0,-120.0,2022,347,3.36
38.5,-123.75,2022,347,5.8
38.5,-123.125,2022,347,3.14
38.5,-122.5,2022,347,2.41
38.5,-121.875,2022,347,3.92
38.5,-121.25,2022,347,2.53
38.5,-120.625,2022,347,3.81
38.5,-120.0,2022,347,2.99
39.0,-123.75,2022,347,3.84
39.0,-123.125,2022,347,2.1
39.0,-122.5,2022,347,3.75
39.0,-121.875,2022,347,3.69
39.0,-121.25,2022,347,3.32
39.0,-120.625,2022,347,3.33
39.0,-120.0,2022,347,2.09
39.5,-123.75,2022,347,3.05
39.5,-123.125,2022,347,1.86
39.5,-122.5,2022,347,3.88
39.5,-121.875,2022,347,3.56
39.5,-121.25,2022,347,4.37
39.5,-120.625,2022,347,3.14
39.5,-120.0,2022,347,2.1
40.0,-123.75,2022,347,2.39
40.0,-123.125,2022,347,1.47
40.0,-122.5,2022,347,5.14
40.0,-121.875,2022,347,5.72
40.0,-121.25,2022,347,3.33
40.0,-120.625,2022,347,1.99
40.0,-120.0,2022,347,2.4
40.5,-123.75,2022,347,2.35
40.5,-123.125,2022,347,1.48
40.5,-122.5,2022,347,2.78
40.5,-121.875,2022,347,4.72
40.5,-121.25,2022,347,2.66
40.5,-120.625,2022,347,2.66
40.5,-120.0,2022,347,3.06
41.0,-123.75,2022,347,2.54
41.0,-123.125,2022,347,1.91
41.0,-122.5,2022,347,2.63
41.0,-121.875,2022,347,2.97
41.0,-121.25,2022,347,3.3
41.0,-120.625,2022,347,2.78
41.0,-120.0,2022,347,4.39
41.5,-123.75,2022,347,2.7
41.5,-123.125,2022,347,2.2
41.5,-122.5,2022,347,1.65
41.5,-121.875,2022,347,1.96
41.5,-121.25,2022,347,2.32
41.5,-120.625,2022,347,2.96
41.5,-120.0,2022,347,3.79
42.0,-123.75,2022,347,2.28
42.0,-123.125,2022,347,2.22
42.0,-122.5,2022,347,2.17
42.0,-121.875,2022,347,2.8
42.0,-121.25,2022,347,2.51
42.0,-120.625,2022,347,2.99
42.0,-120.0,2022,347,3.6
37.5,-123.75,2022,348,3.59
37.5,-123.125,2022,348,3.61
37.5,-122.5,2022,348,3.15
37.5,-121.875,2022,348,2.47
37.5,-121.25,2022,348,1.89
37.5,-120.625,2022,348,1.71
37.5,-120.0,2022,348,2.44
38.0,-123.75,2022,348,3.06
38.0,-123.125,2022,348,3.96
38.0,-122.5,2022,348,3.2
38.0,-121.875,2022,348,2.49
38.0,-121.25,2022,348,2.06
38.0,-120.625,2022,348,2.09
38.0,-120.0,2022,348,3.2
38.5,-123.75,2022,348,3.06
38.5,-123.125,2022,348,2.92
38.5,-122.5,2022,348,3.2
38.5,-121.875,2022,348,3.67
38.5,-121.25,2022,348,3.04
38.5,-120.625,2022,348,2.73
38.5,-120.0,2022,348,3.14
39.0,-123.75,2022,348,2.37
39.0,-123.125,2022,348,2.47
39.0,-122.5,2022,348,3.66
39.0,-121.875,2022,348,3.0
39.0,-121.25,2022,348,3.35
39.0,-120.625,2022,348,3.39
39.0,-120.0,2022,348,2.51
39.5,-123.75,2022,348,2.19
39.5,-123.125,2022,348,2.51
39.5,-122.5,2022,348,3.19
39.5,-121.875,2022,348,3.37
39.5,-121.25,2022,348,3.53
39.5,-120.625,2022,348,3.08
39.5,-120.0,2022,348,1.85
40.0,-123.75,2022,348,2.31
40.0,-123.125,2022,348,2.33
40.0,-122.5,2022,348,4.17
40.0,-121.875,2022,348,5.35
40.0,-121.25,2022,348,3.61
40.0,-120.625,2022,348,2.42
40.0,-120.0,2022,348,1.89
40.5,-123.75,2022,348,2.64
40.5,-123.125,2022,348,2.08
40.5,-122.5,2022,348,3.2
40.5,-121.875,2022,348,4.84
40.5,-121.25,2022,348,3.24
40.5,-120.625,2022,348,2.34
40.5,-120.0,2022,348,1.86
41.0,-123.75,2022,348,2.59
41.0,-123.125,2022,348,2.58
41.0,-122.5,2022,348,3.21
41.0,-121.875,2022,348,3.28
41.0,-121.25,2022,348,3.3
41.0,-120.625,2022,348,2.88
41.0,-120.0,2022,348,2.75
41.5,-123.75,2022,348,3.29
41.5,-123.125,2022,348,2.67
41.5,-122.5,2022,348,2.6
41.5,-121.875,2022,348,2.67
41.5,-121.25,2022,348,3.31
41.5,-120.625,2022,348,3.16
41.5,-120.0,2022,348,2.8
42.0,-123.75,2022,348,2.92
42.0,-123.125,2022,348,2.74
42.0,-122.5,2022,348,2.51
42.0,-121.875,2022,348,2.95
42.0,-121.25,2022,348,3.11
42.0,-120.625,2022,348,3.33
42.0,-120.0,2022,348,3.07
37.5,-123.75,2022,349,5.64
37.5,-123.125,2022,349,6.0
37.5,-122.5,2022,349,5.07
37.5,-121.875,2022,349,2.77
37.5,-121.25,2022,349,2.48
37.5,-120.625,2022,349,2.22
37.5,-120.0,2022,349,3.35
38.0,-123.75,2022,349,5.42
38.0,-123.125,2022,349,4.76
38.0,-122.5,2022,349,3.85
38.0,-121.875,2022,349,3.21
38.0,-121.25,2022,349,2.59
38.0,-120.625,2022,349,2.97
38.0,-120.0,2022,349,4.42
38.5,-123.75,2022,349,5.81
38.5,-123.125,2022,349,2.85
38.5,-122.5,2022,349,4.77
38.5,-121.875,2022,349,4.82
38.5,-121.25,2022,349,3.81
38.5,-120.625,2022,349,5.62
38.5,-120.0,2022,349,4.49
39.0,-123.75,2022,349,4.11
39.0,-123.125,2022,349,2.54
39.0,-122.5,2022,349,5.91
39.0,-121.875,2022,349,5.02
39.0,-121.25,2022,349,3.92
39.0,-120.625,2022,349,5.24
39.0,-120.0,2022,349,3.68
39.5,-123.75,2022,349,2.33
39.5,-123.125,2022,349,2.4
39.5,-122.5,2022,349,5.56
39.5,-121.875,2022,349,3.63
39.5,-121.25,2022,349,5.04
39.5,-120.625,2022,349,4.41
39.5,-120.0,2022,349,2.87
40.0,-123.75,2022,349,3.23
40.0,-123.125,2022,349,2.39
40.0,-122.5,2022,349,7.13
40.0,-121.875,2022,349,6.85
40.0,-121.25,2022,349,4.83
40.0,-120.625,2022,349,3.49
40.0,-120.0,2022,349,2.85
40.5,-123.75,2022,349,2.6
40.5,-123.125,2022,349,2.25
40.5,-122.5,2022,349,4.24
40.5,-121.875,2022,349,6.53
40.5,-121.25,2022,349,3.96
40.5,-120.625,2022,349,3.39
40.5,-120.0,2022,349,3.19
41.0,-123.75,2022,349,2.68
41.0,-123.125,2022,349,2.76
41.0,-122.5,2022,349,3.51
41.0,-121.875,2022,349,4.03
41.0,-121.25,2022,349,5.26
41.0,-120.625,2022,349,4.84
41.0,-120.0,2022,349,3.78
41.5,-123.75,2022,349,3.37
41.5,-123.125,2022,349,2.77
41.5,-122.5,2022,349,2.88
41.5,-121.875,2022,349,2.9
41.5,-121.25,2022,349,3.86
41.5,-120.625,2022,349,4.72
41.5,-120.0,2022,349,3.95
42.0,-123.75,2022,349,2.97
42.0,-123.125,2022,349,2.95
42.0,-122.5,2022,349,2.79
42.0,-121.875,2022,349,3.7
42.0,-121.25,2022,349,4.38
42.0,-120.625,2022,349,4.14
42.0,-120.0,2022,349,3.96
37.5,-123.75,2022,350,4.45
37.5,-123.125,2022,350,5.27
37.5,-122.5,2022,350,5.09
37.5,-121.875,2022,350,3.25
37.5,-121.25,2022,350,2.11
37.5,-120.625,2022,350,1.79
37.5,-120.0,2022,350,3.03
38.0,-123.75,2022,350,4.28
38.0,-123.125,2022,350,5.23
38.0,-122.5,2022,350,4.48
38.0,-121.875,2022,350,4.72
38.0,-121.25,2022,350,2.22
38.0,-120.625,2022,350,2.78
38.0,-120.0,2022,350,3.16
38.5,-123.75,2022,350,3.0
38.5,-123.125,2022,350,3.13
38.5,-122.5,2022,350,4.09
38.5,-121.875,2022,350,3.85
38.5,-121.25,2022,350,3.7
38.5,-120.625,2022,350,3.73
38.5,-120.0,2022,350,3.61
39.0,-123.75,2022,350,2.21
39.0,-123.125,2022,350,2.72
39.0,-122.5,2022,350,4.27
39.0,-121.875,2022,350,2.92
39.0,-121.25,2022,350,4.55
39.0,-120.625,2022,350,4.47
39.0,-120.0,2022,350,3.45
39.5,-123.75,2022,350,2.43
39.5,-123.125,2022,350,2.32
39.5,-122.5,2022,350,4.25
39.5,-121.875,2022,350,3.39
39.5,-121.25,2022,350,4.89
39.5,-120.625,2022,350,3.77
39.5,-120.0,2022,350,2.99
40.0,-123.75,2022,350,3.0
40.0,-123.125,2022,350,1.79
40.0,-122.5,2022,350,4.12
40.0,-121.875,2022,350,7.3
40.0,-121.25,2022,350,4.57
40.0,-120.625,2022,350,3.63
40.0,-120.0,2022,350,3.36
40.5,-123.75,2022,350,2.58
40.5,-123.125,2022,350,1.68
40.5,-122.5,2022,350,2.48
40.5,-121.875,2022,350,5.4
40.5,-121.25,2022,350,4.13
40.5,-120.625,2022,350,3.71
40.5,-120.0,2022,350,4.25
41.0,-123.75,2022,350,2.72
41.0,-123.125,2022,350,2.36
41.0,-122.5,2022,350,2.67
41.0,-121.875,2022,350,2.76
41.0,-121.25,2022,350,5.79
41.0,-120.625,2022,350,6.54
41.0,-120.0,2022,350,4.8
41.5,-123.75,2022,350,2.82
41.5,-123.125,2022,350,2.27
41.5,-122.5,2022,350,3.1
41.5,-121.875,2022,350,3.03
41.5,-121.25,2022,350,4.14
41.5,-120.625,2022,350,6.23
41.5,-120.0,2022,350,5.9
42.0,-123.75,2022,350,2.66
42.0,-123.125,2022,350,2.77
42.0,-122.5,2022,350,3.14
42.0,-121.875,2022,350,4.33
42.0,-121.25,2022,350,5.23
42.0,-120.625,2022,350,4.16
42.0,-120.0,2022,350,4.64
37.5,-123.75,2022,351,5.22
37.5,-123.125,2022,351,5.62
37.5,-122.5,2022,351,4.64
37.5,-121.875,2022,351,2.7
37.5,-121.25,2022,351,1.62
37.5,-120.625,2022,351,1.85
37.5,-120.0,2022,351,3.06
38.0,-123.75,2022,351,5.27
38.0,-123.125,2022,351,5.18
38.0,-122.5,2022,351,4.12
38.0,-121.875,2022,351,3.54
38.0,-121.25,2022,351,1.52
38.0,-120.625,2022,351,2.94
38.0,-120.0,2022,351,3.24
38.5,-123.75,2022,351,5.26
38.5,-123.125,2022,351,3.43
38.5,-122.5,2022,351,3.82
38.5,-121.875,2022,351,5.06
38.5,-121.25,2022,351,2.58
38.5,-120.625,2022,351,3.34
38.5,-120.0,2022,351,2.35
39.0,-123.75,2022,351,4.02
39.0,-123.125,2022,351,2.53
39.0,-122.5,2022,351,3.87
39.0,-121.875,2022,351,3.41
39.0,-121.25,2022,351,3.49
39.0,-120.625,2022,351,2.97
39.0,-120.0,2022,351,2.68
39.5,-123.75,2022,351,2.6
39.5,-123.125,2022,351,2.44
39.5,-122.5,2022,351,2.96
39.5,-121.875,2022,351,4.19
39.5,-121.25,2022,351,3.92
39.5,-120.625,2022,351,2.87
39.5,-120.0,2022,351,2.85
40.0,-123.75,2022,351,2.4
40.0,-123.125,2022,351,1.79
40.0,-122.5,2022,351,2.6
40.0,-121.875,2022,351,7.18
40.0,-121.25,2022,351,3.93
40.0,-120.625,2022,351,2.6
40.0,-120.0,2022,351,2.16
40.5,-123.75,2022,351,2.62
40.5,-123.125,2022,351,1.36
40.5,-122.5,2022,351,2.45
40.5,-121.875,2022,351,4.52
40.5,-121.25,2022,351,2.79
40.5,-120.625,2022,351,2.13
40.5,-120.0,2022,351,2.18
41.0,-123.75,2022,351,2.64
41.0,-123.125,2022,351,1.93
41.0,-122.5,2022,351,2.15
41.0,-121.875,2022,351,2.55
41.0,-121.25,2022,351,5.06
41.0,-120.625,2022,351,4.29
41.0,-120.0,2022,351,3.0
41.5,-123.75,2022,351,2.49
41.5,-123.125,2022,351,1.98
41.5,-122.5,2022,351,1.71
41.5,-121.875,2022,351,2.97
41.5,-121.25,2022,351,3.6
41.5,-120.625,2022,351,4.8
41.5,-120.0,2022,351,4.19
42.0,-123.75,2022,351,2.13
42.0,-123.125,2022,351,2.12
42.0,-122.5,2022,351,2.32
42.0,-121.875,2022,351,3.65
42.0,-121.25,2022,351,4.37
42.0,-120.625,2022,351,3.46
42.0,-120.0,2022,351,4.12
37.5,-123.75,2022,352,4.84
37.5,-123.125,2022,352,4.05
37.5,-122.5,2022,352,3.73
37.5,-121.875,2022,352,2.68
37.5,-121.25,2022,352,1.78
37.5,-120.625,2022,352,1.54
37.5,-120.0,2022,352,2.76
38.0,-123.75,2022,352,4.64
38.0,-123.125,2022,352,3.1
38.0,-122.5,2022,352,3.26
38.0,-121.875,2022,352,2.5
38.0,-121.25,2022,352,1.7
38.0,-120.625,2022,352,2.41
38.0,-120.0,2022,352,2.9
38.5,-123.75,2022,352,4.67
38.5,-123.125,2022,352,2.66
38.5,-122.5,2022,352,2.82
38.5,-121.875,2022,352,2.57
38.5,-121.25,2022,352,2.45
38.5,-120.625,2022,352,3.12
38.5,-120.0,2022,352,1.98
39.0,-123.75,2022,352,3.85
39.0,-123.125,2022,352,2.01
39.0,-122.5,2022,352,2.63
39.0,-121.875,2022,352,1.99
39.0,-121.25,2022,352,3.2
39.0,-120.625,2022,352,2.81
39.0,-120.0,2022,352,2.15
39.5,-123.75,2022,352,2.97
39.5,-123.125,2022,352,1.81
39.5,-122.5,2022,352,1.88
39.5,-121.875,2022,352,2.89
39.5,-121.25,2022,352,2.91
39.5,-120.625,2022,352,2.31
39.5,-120.0,2022,352,2.09
40.0,-123.75,2022,352,2.48
40.0,-123.125,2022,352,1.56
40.0,-122.5,2022,352,1.97
40.0,-121.875,2022,352,5.82
40.0,-121.25,2022,352,2.97
40.0,-120.625,2022,352,2.26
40.0,-120.0,2022,352,2.23
40.5,-123.75,2022,352,2.36
40.5,-123.125,2022,352,1.85
40.5,-122.5,2022,352,2.37
40.5,-121.875,2022,352,2.74
40.5,-121.25,2022,352,1.9
40.5,-120.625,2022,352,1.69
